4.919647,40.595010,4.598881,4.346059,4.949592,4.882786,4.045402,6.252489,6.376768,5.432065,6.972502,6.729631,6.640372,4.398803,5.359498,4.558038
-0.169901,2.039636,4.788108,5.618386,5.995081,4.461697,4.062881,6.023920,5.188544,13.144144,5.094427,4.733652,5.348908,3.768556,5.621792,16.113876
0.899996,2.330296,3.568908,4.322378,5.174848,4.868690,4.316099,5.051629,4.594359,6.097986,5.584743,5.115259,4.945545,4.151228,5.203666,5.906248
0.100021,2.197537,4.559804,4.989771,4.663429,19.609173,4.525723,5.456464,5.032469,6.077023,4.997917,5.832540,5.149519,4.483225,4.229890,5.392657
-0.139953,1.979311,4.522819,4.773818,4.926697,5.727721,4.473286,5.894405,5.943781,6.143079,5.410052,4.356760,4.892126,3.794811,5.025145,4.429663
-0.069880,1.933043,4.907273,4.538372,5.066011,5.261676,4.545340,6.489414,4.803312,6.700902,5.725678,4.641227,4.741393,4.016167,4.618559,5.537695
0.140144,2.145245,4.471427,4.752168,5.496349,4.621638,4.246308,5.731889,5.178490,5.918073,4.898752,5.027781,4.453951,3.834213,5.205965,4.558129
1.310063,2.095984,4.629669,4.501543,5.017888,4.541713,4.285542,5.032273,4.755508,6.482000,5.151873,7.072494,8.098684,5.998967,4.250237,15.968838
4.179761,15.677571,29.404325,5.406663,4.397634,4.722844,4.206948,4.979917,4.657388,5.234069,5.436146,4.468605,4.504922,4.267524,9.889946,5.031318
-0.079863,2.205570,4.646208,4.447628,5.066011,5.704182,4.580257,5.426214,6.162788,5.516148,5.425728,4.784720,4.831851,4.087407,5.081673,5.385535
-0.129778,2.072831,4.516622,4.758638,5.093816,5.325156,4.217847,5.651927,4.654874,5.411102,5.493391,4.412729,4.880596,3.560346,5.486046,4.696046
0.060089,2.220690,4.415851,4.631148,5.466017,4.628687,47.038139,5.839351,4.400583,6.799958,5.206564,5.018119,4.567512,4.245014,4.347415,5.311852
-0.419666,1.944108,4.383050,4.747897,4.736878,4.424061,4.650173,5.833798,4.941744,6.877878,4.828284,5.183318,4.606909,4.997212,4.528192,5.036020
-0.169901,1.981319,4.138405,4.775933,5.081178,4.772273,4.202589,5.753942,4.982104,5.636166,5.571771,4.699530,5.235258,3.886725,4.514570,4.520146
-0.149935,1.967261,4.609183,5.205806,5.390090,4.868780,4.385932,5.382055,5.332051,5.543042,5.211722,4.855160,5.142530,4.029313,4.751832,5.552030
-0.439823,2.082872,4.298699,4.300687,5.202798,4.647527,4.106517,5.720995,4.637232,6.511890,6.035994,4.483216,5.207569,3.918599,4.948357,4.393963
-0.069880,2.081887,4.054015,4.551270,5.681113,4.544017,4.161092,6.310239,6.527816,5.615146,4.499738,5.042439,4.226740,3.978674,4.586846,4.719739
-0.079863,1.930012,4.224690,4.626877,4.962182,4.934699,4.717827,5.147985,4.596921,6.358987,4.760522,4.869724,5.344278,3.766683,4.591445,5.045561
-0.369943,1.939068,4.582461,4.570721,4.805223,4.548716,4.344518,5.629979,4.775616,4.997141,4.447451,4.733699,4.479415,5.184785,4.460341,5.197721
-0.389717,1.965195,4.923654,6.320409,13.529618,22.167066,3.890395,5.475714,5.168388,5.591131,5.274377,4.590159,5.042858,3.612894,4.991393,4.467737
0.519878,1.838500,4.537266,5.166863,4.802695,5.607720,4.285542,5.709889,4.342677,5.210111,5.243125,4.291128,4.869022,3.999311,36.150310,5.252367
-0.129778,2.089921,4.206178,4.754408,5.741875,4.574605,4.089037,6.365451,4.702630,5.624130,5.590002,5.543219,4.405206,4.458914,4.383510,5.126366
-0.089846,1.968227,4.212375,4.642056,4.739406,5.130018,5.171908,5.354660,5.369752,6.328924,4.953493,5.774237,4.766946,4.059350,42.967392,5.349881
-0.099829,1.917981,4.366591,4.313668,5.010305,4.750992,4.213445,5.343554,5.196084,5.624130,5.269268,4.262000,4.901474,3.712298,4.478432,5.347553
-0.439823,1.939087,4.450863,4.194888,5.126724,5.548803,4.115235,5.740086,4.951846,5.312046,5.230103,4.544039,5.149430,3.809758,4.489755,4.443952
-0.089846,2.062790,4.271977,4.065241,5.658364,5.233528,4.119594,5.880602,5.077759,5.528126,5.172657,4.437003,5.717593,3.811667,4.860246,5.159692
-0.129778,2.099981,4.936009,4.089047,5.509036,4.687558,4.003947,5.938352,4.642211,5.750023,5.642189,5.027828,4.354190,3.982348,4.550708,5.119153
-0.129778,1.994392,4.134260,4.564210,5.243241,5.520565,5.021218,5.806298,4.662318,6.772833,6.810883,4.971859,5.910037,4.156810,5.739186,5.297517
-0.039932,2.030561,4.232900,6.160529,5.106454,4.948751,5.514659,5.238842,5.415042,5.873037,5.441354,5.749917,4.924667,4.173702,4.851222,5.585311
-0.119795,2.119099,5.628854,4.393588,4.901372,4.871175,4.403537,5.307751,5.364725,5.348098,5.415311,4.582877,5.912307,4.059314,5.248915,4.636560
-0.119795,2.091929,24.291523,4.687345,5.491294,5.329991,4.320500,6.384701,4.926760,6.865842,6.169165,4.670401,10.241034,16.860050,5.969637,4.510559
1.240183,1.991361,4.311054,4.508096,6.023031,4.962847,4.947068,5.260895,4.727861,6.202974,6.182137,5.334094,5.907678,4.601358,4.516826,5.261863
-0.159918,1.971258,5.083988,4.752210,5.283732,4.887575,4.663293,5.434411,6.185409,5.558131,4.893593,5.569967,4.757731,5.179202,4.424159,5.452051
-0.099829,2.236776,5.061449,4.823461,5.352077,5.240486,4.730863,6.158882,5.870698,6.616993,6.510934,5.956522,5.314141,3.999311,22.633802,4.572327
0.760236,2.011482,5.184798,4.695972,5.873558,4.993571,4.198230,5.933116,4.893989,6.535905,6.150885,5.030209,4.901430,3.710353,4.702158,4.191905
-0.439823,2.316219,4.249399,5.436980,7.055930,4.562903,4.248446,6.613376,33.197737,10.396379,6.054324,5.596714,4.720560,4.402585,4.180217,5.159601
-0.119795,1.964191,4.064396,4.816909,5.184958,5.515911,4.682910,5.065379,5.551058,7.159842,5.420470,6.044046,5.323445,4.411949,4.141823,5.102627
-0.139953,1.974290,4.210322,4.305000,12.215563,11.081161,5.104213,5.230645,5.578754,6.215010,5.618700,4.490451,5.446310,4.331309,7.738928,5.516284
-0.339994,1.997405,4.436495,4.309313,4.466027,5.287565,4.032324,6.247148,4.931739,5.522137,5.331822,4.699576,4.908463,4.237487,4.998030,4.741150
-0.409875,2.302122,4.448771,4.579389,5.498926,4.946447,4.617353,6.131276,4.886448,7.336703,4.729169,4.945158,4.785465,3.597875,12.068209,6.132228
0.479947,2.021543,4.385103,4.773693,5.149522,7.572609,5.833350,5.387555,4.669955,7.489722,5.631721,5.287928,4.810972,4.169992,5.032043,5.406901
0.489930,2.116086,5.700772,4.946597,4.903997,5.490023,6.038573,7.979555,6.318911,6.223994,7.807141,4.767635,5.348864,3.869869,4.385766,5.055103
-0.299871,8.877721,5.632841,4.346100,4.683651,5.419359,4.372854,5.828351,5.669382,6.703955,5.650052,10.544253,8.370056,4.049986,6.023909,5.097788
-0.179884,2.277038,4.263727,4.624720,5.541945,4.786460,5.431706,6.098329,5.533415,30.361042,4.961356,5.336521,4.940827,5.239205,4.482987,5.834939
-0.029949,2.205590,5.217599,4.732676,4.812854,4.671112,5.130452,5.704336,5.082738,9.028544,6.111720,5.562591,4.282341,4.468278,5.158591,4.850488
-0.119987,3.157011,4.697560,4.702483,4.909052,4.866385,4.385932,5.726389,5.213630,5.714029,6.083022,4.755499,5.392890,3.770428,5.373164,4.631767
-0.119795,2.098977,4.670759,4.497313,7.157183,5.141856,4.355417,23.985309,5.898395,6.265978,6.192604,5.258799,5.606302,5.074215,4.668146,23.399332
0.020158,2.366541,4.181547,4.629075,5.245671,4.506336,4.617437,6.056973,4.612049,6.544889,5.279535,6.413610,4.579087,4.691471,4.399301,5.368964
-0.049914,2.262961,5.628854,4.963974,5.114135,4.795767,4.713425,5.456570,4.964510,6.400913,5.021356,5.115353,4.799309,4.177484,4.995861,4.617569
-0.109812,2.004434,5.926905,5.082754,5.288885,4.896973,4.689407,7.153173,5.498179,5.480096,5.634476,5.144481,5.543712,4.222504,4.105641,5.861098
0.010175,2.147253,4.794147,4.730602,5.291315,5.167654,4.617437,5.566623,6.545361,6.056060,5.804008,5.290355,5.652643,5.708172,5.285139,5.242917
-0.089846,2.470083,6.436721,4.302885,5.493870,6.179444,4.676371,6.161632,4.883935,9.553425,5.245729,4.872245,5.216784,3.914817,5.115598,4.479653
1.059915,2.206574,4.997703,4.585901,5.840746,4.386334,4.909888,5.842101,4.798285,6.383117,6.930733,5.202877,4.790094,4.119317,5.034299,5.043187
-0.110004,1.987344,4.126011,4.659268,4.888782,4.532225,4.632694,5.178289,5.447959,5.363129,4.760522,5.499434,4.560568,4.652141,4.220780,5.732723
0.070072,2.170406,4.603026,4.616135,5.339390,5.351135,4.547562,5.748389,9.047820,7.702692,6.409065,4.468605,7.354504,4.064933,5.488432,28.430558
-0.089846,2.518437,4.905221,5.067575,5.655837,5.753520,4.949164,6.536217,4.768124,5.666056,6.474323,4.981569,5.659543,3.871706,5.944952,4.769729
-0.109812,2.577739,4.590632,5.117177,5.622977,4.974730,4.702527,6.825445,5.936193,6.610946,5.970886,5.927347,5.012721,4.886535,8.464336,5.485378
-0.159918,1.962202,4.107538,5.099924,5.519196,4.802861,5.233022,6.194738,6.021843,6.835837,5.543024,5.268602,4.815602,5.877052,4.150803,5.551985
-0.059897,2.084881,4.668825,4.127949,4.686276,4.826310,4.377171,5.704336,6.089802,6.358929,5.678649,4.407781,5.175027,3.986093,5.070480,4.731700
0.769835,11.030014,4.602947,4.646328,5.529307,5.798249,4.643592,5.880707,4.360271,7.138879,5.206564,5.300064,5.091604,4.393149,5.289695,4.945674
-0.079863,2.187496,4.321356,4.412997,5.519196,4.339346,4.427471,5.690586,4.604461,5.935926,5.655260,5.365789,4.477144,4.342546,5.027487,5.466386
-0.439823,1.930012,3.982137,4.665737,5.344494,4.911160,4.770180,5.354554,5.863158,7.651839,9.119325,8.037598,4.968649,3.755410,4.496609,4.232307
1.319662,2.223703,4.378827,4.421665,5.174848,5.711230,5.276657,5.384910,4.702630,6.598909,6.560467,4.867343,5.161138,4.261942,5.594591,4.379765
-0.139953,2.233763,4.387116,5.009222,5.134307,4.475748,4.687228,6.326898,24.970697,5.771101,6.615208,4.867390,4.143227,4.312580,4.912262,5.823115
