2.307692,1.523256,2.380435,2.358025,1.988764,1.611111,1.943820,2.079545,1.813187,1.772727,1.865169,2.113636,1.697674,1.823529,1.918605,1.744444
3.000000,1.348837,1.836957,2.037037,1.752809,1.922222,2.842697,1.522727,1.659341,1.568182,1.775281,2.329545,1.639535,1.905882,1.965116,1.822222
4.423077,2.000000,1.891304,2.185185,1.280899,1.566667,1.573034,1.568182,1.824176,1.943182,1.876404,1.863636,2.023256,1.964706,1.883721,1.900000
2.576923,1.674419,1.815217,2.086420,1.966292,1.866667,1.752809,2.045455,1.637363,1.931818,1.898876,1.875000,2.000000,1.858824,1.976744,1.866667
5.307692,1.953488,1.858696,2.135802,1.921348,1.988889,1.977528,1.943182,1.923077,2.000000,1.966292,1.715909,1.976744,1.894118,2.000000,1.900000
2.961538,1.953488,1.717391,2.111111,1.921348,1.866667,1.775281,1.875000,2.307692,1.806818,2.022472,2.215909,1.906977,1.682353,1.651163,1.811111
4.961538,2.023256,1.913043,2.185185,2.404494,1.700000,1.820225,1.750000,1.879121,2.147727,1.966292,1.715909,1.767442,1.552941,2.116279,2.244444
4.500000,2.313953,2.119565,2.049383,2.044944,1.788889,1.764045,1.829545,1.857143,1.818182,1.910112,1.840909,1.895349,2.176471,1.883721,1.633333
2.846154,1.825581,1.554348,2.308642,1.988764,1.855556,1.696629,1.840909,2.109890,1.852273,1.808989,2.352273,1.593023,1.611765,2.069767,1.833333
3.153846,1.639535,1.663043,2.172840,1.741573,1.977778,2.112360,1.920455,1.692308,1.602273,1.910112,2.284091,1.767442,1.905882,1.744186,1.955556
4.000000,1.813953,1.902174,1.925926,1.977528,1.788889,2.617978,2.625000,2.098901,2.250000,1.842697,1.863636,2.360465,1.541176,1.732558,1.888889
4.384615,1.953488,1.532609,2.135802,1.719101,1.844444,2.033708,2.056818,1.395604,2.022727,1.595506,3.238636,2.232558,2.141176,2.197674,1.766667
6.500000,2.604651,1.760870,2.432099,1.483146,1.900000,1.910112,1.920455,1.791209,2.136364,1.786517,2.659091,2.220930,2.352941,2.093023,1.966667
3.961538,1.965116,1.858696,2.197531,2.337079,2.311111,1.640449,1.931818,1.923077,1.761364,2.179775,1.556818,2.046512,1.858824,1.918605,2.222222
5.076923,2.244186,2.163043,2.061728,1.752809,1.833333,1.932584,1.931818,1.736264,2.113636,1.786517,2.284091,1.558140,2.000000,1.732558,1.922222
3.500000,2.267442,1.967391,2.308642,2.011236,1.822222,1.910112,1.852273,1.824176,1.806818,1.955056,1.954545,1.930233,1.847059,2.000000,1.788889
4.653846,2.139535,1.978261,2.333333,2.224719,1.644444,1.865169,1.863636,1.846154,1.909091,1.943820,1.897727,2.034884,1.976471,1.883721,1.911111
2.961538,2.279070,2.000000,2.283951,1.898876,1.788889,1.887640,1.965909,1.648352,1.863636,2.044944,1.852273,1.953488,1.835294,1.860465,2.044444
4.923077,2.279070,1.967391,2.086420,1.943820,1.800000,1.865169,1.875000,2.285714,1.363636,2.022472,1.875000,2.267442,1.694118,1.941860,1.777778
4.923077,2.162791,2.054348,2.246914,1.955056,1.833333,1.921348,1.795455,1.934066,2.238636,1.426966,1.852273,2.267442,1.858824,2.058140,1.600000
5.615385,1.988372,2.032609,2.370370,2.134831,1.755556,2.011236,1.715909,1.824176,1.988636,1.820225,2.375000,1.348837,1.941176,2.372093,1.511111
3.153846,2.139535,1.597826,2.185185,1.752809,1.866667,2.067416,1.772727,1.725275,2.170455,1.808989,1.897727,2.093023,1.752941,1.965116,1.844444
3.192308,1.802326,1.500000,2.061728,1.898876,1.900000,2.022472,1.613636,1.637363,1.818182,1.775281,1.704545,2.000000,1.694118,2.395349,1.900000
7.000000,2.348837,1.826087,1.851852,1.573034,1.844444,2.056180,1.806818,2.296703,1.522727,1.775281,2.329545,1.883721,1.741176,1.848837,1.777778
3.653846,1.441860,1.978261,1.703704,2.247191,1.800000,2.202247,1.670455,2.142857,1.647727,2.280899,1.568182,2.406977,1.858824,2.418605,1.633333
4.846154,2.011628,1.891304,2.246914,2.539326,3.088889,2.056180,2.113636,2.142857,1.909091,1.719101,1.738636,1.988372,1.858824,2.255814,2.311111
2.615385,1.930233,2.271739,2.925926,1.842697,1.600000,2.000000,2.113636,1.659341,1.840909,1.876404,1.977273,2.069767,1.858824,2.034884,2.877778
4.846154,2.116279,2.097826,2.246914,2.056180,2.000000,1.887640,1.727273,2.043956,1.738636,1.876404,1.943182,1.965116,1.835294,1.941860,1.744444
3.769231,2.000000,2.119565,2.271605,2.202247,1.611111,1.966292,1.829545,1.989011,1.829545,1.820225,2.011364,1.930233,2.152941,1.674419,1.533333
4.076923,2.069767,2.141304,2.296296,2.202247,1.544444,1.887640,2.079545,1.791209,1.704545,2.000000,1.727273,2.360465,1.611765,1.941860,1.777778
3.192308,1.825581,1.728261,2.246914,1.808989,1.866667,1.764045,2.068182,1.615385,2.034091,1.988764,2.090909,1.511628,1.929412,1.906977,1.933333
4.961538,2.244186,2.076087,1.950617,2.067416,1.544444,1.921348,2.102273,3.087912,2.159091,2.033708,2.045455,1.906977,1.847059,2.058140,1.911111
4.153846,2.244186,1.717391,2.012346,1.820225,2.033333,1.808989,2.000000,1.736264,1.818182,1.898876,1.863636,2.011628,1.988235,2.255814,1.633333
4.115385,2.174419,2.000000,2.703704,1.516854,1.733333,1.808989,1.875000,1.813187,1.852273,1.898876,1.920455,1.837209,2.541176,1.697674,1.644444
8.730769,2.011628,1.923913,2.444444,2.134831,2.011111,1.707865,1.852273,2.043956,1.886364,2.168539,1.625000,2.023256,3.223529,2.174419,2.233333
2.538462,1.779070,1.500000,2.493827,1.910112,1.588889,2.078652,1.875000,1.813187,2.784091,2.460674,2.102273,2.023256,1.835294,2.104651,1.822222
3.076923,2.209302,1.956522,2.345679,1.955056,1.922222,2.078652,1.625000,1.857143,1.784091,1.977528,1.875000,1.860465,1.905882,1.837209,1.811111
2.615385,1.883721,1.750000,2.012346,1.955056,1.722222,2.000000,2.204545,1.659341,2.159091,1.561798,1.852273,1.779070,2.058824,1.941860,1.833333
3.923077,2.151163,2.163043,2.320988,1.764045,2.011111,1.853933,1.852273,1.912088,1.636364,1.898876,1.875000,1.883721,2.035294,2.058140,1.711111
3.230769,2.627907,1.413043,2.172840,1.741573,1.900000,1.921348,1.931818,1.879121,1.784091,1.865169,1.704545,1.848837,2.011765,2.127907,1.655556
3.538462,2.325581,1.793478,2.098765,1.977528,1.800000,1.898876,1.818182,1.846154,2.431818,2.382022,2.443182,1.976744,2.105882,2.000000,1.811111
2.961538,2.046512,1.695652,2.135802,1.808989,1.844444,2.404494,1.409091,1.758242,1.795455,1.921348,2.170455,1.686047,1.976471,2.058140,1.722222
3.115385,2.244186,1.891304,2.209877,2.056180,2.033333,2.382022,1.465909,1.703297,1.931818,1.853933,1.931818,1.918605,2.294118,1.616279,1.777778
4.846154,2.453488,2.108696,1.987654,1.966292,1.966667,1.696629,1.863636,1.978022,1.840909,1.820225,1.784091,2.348837,1.470588,2.255814,1.622222
4.500000,2.558140,2.119565,2.049383,1.707865,1.877778,1.966292,1.545455,2.032967,1.738636,2.460674,1.545455,1.686047,1.894118,2.069767,1.744444
5.269231,2.279070,2.130435,2.000000,1.786517,1.844444,1.921348,2.022727,1.692308,1.784091,1.876404,1.965909,2.000000,1.800000,2.162791,1.644444
3.692308,2.395349,1.945652,1.938272,2.067416,2.000000,1.640449,1.954545,1.791209,1.920455,1.865169,1.943182,2.337209,1.682353,1.918605,1.788889
