1.695652,1.080000,1.310345,1.066667,1.121212,1.771429,1.615385,1.100000,1.045455,1.413043,1.102041,1.137255,1.555556,1.767857,1.322034,1.032787
1.043478,2.880000,1.034483,1.233333,1.848485,1.771429,1.025641,1.975000,1.090909,1.021739,1.040816,1.882353,1.037037,2.232143,1.474576,1.590164
1.086957,1.200000,1.862069,1.033333,1.060606,1.085714,1.589744,1.275000,1.181818,1.043478,1.122449,1.705882,2.055556,1.892857,1.220339,1.918033
1.043478,2.120000,1.482759,1.033333,1.181818,2.285714,1.025641,1.825000,1.272727,1.347826,2.081633,1.411765,1.296296,1.321429,1.305085,1.770492
2.478261,2.480000,2.689655,1.366667,2.000000,1.542857,1.538462,1.025000,1.840909,1.543478,1.938776,1.529412,1.203704,1.553571,1.932203,1.114754
1.043478,1.320000,1.000000,2.033333,1.666667,1.828571,1.025641,1.950000,1.204545,1.195652,1.918367,1.196078,1.611111,1.035714,1.406780,1.393443
1.000000,1.120000,1.068966,1.700000,1.060606,1.085714,1.102564,1.050000,1.772727,1.500000,1.081633,1.137255,1.777778,1.660714,1.033898,1.721311
1.000000,2.560000,1.448276,2.166667,2.333333,3.000000,2.025641,1.875000,1.409091,1.891304,2.653061,1.215686,1.425926,1.410714,1.915254,1.672131
2.086957,1.040000,1.034483,1.266667,1.939394,1.571429,1.025641,1.975000,1.022727,1.826087,3.040816,2.156863,2.351852,1.500000,3.186441,2.180328
3.130435,1.760000,1.689655,2.466667,1.060606,2.200000,1.205128,1.775000,1.045455,1.108696,1.040816,1.039216,1.481481,1.857143,1.627119,2.114754
1.304348,1.480000,1.965517,1.300000,1.030303,1.742857,1.230769,1.575000,1.681818,1.217391,1.571429,1.372549,1.537037,1.267857,1.305085,1.639344
1.739130,1.080000,2.689655,1.033333,1.181818,2.571429,2.974359,1.275000,1.772727,1.021739,2.061224,1.666667,1.740741,1.053571,2.050847,1.721311
1.086957,1.960000,2.448276,1.233333,1.121212,1.142857,1.051282,1.425000,1.045455,2.543478,1.183673,2.156863,2.185185,1.589286,1.355932,1.934426
1.521739,1.600000,1.068966,1.333333,2.000000,1.028571,1.512821,1.375000,1.568182,1.804348,1.795918,1.058824,1.407407,1.285714,1.067797,1.950820
1.130435,1.560000,1.034483,1.100000,2.090909,1.057143,1.333333,1.075000,1.659091,1.413043,1.673469,1.058824,2.074074,1.535714,1.830508,1.114754
1.086957,2.600000,1.793103,1.066667,1.666667,1.485714,1.769231,1.775000,1.840909,1.173913,2.142857,1.156863,1.592593,1.267857,1.728814,1.426230
1.130435,1.680000,1.068966,1.733333,2.212121,1.171429,1.948718,1.500000,1.045455,1.478261,1.510204,1.647059,1.277778,1.571429,1.406780,1.049180
1.956522,1.280000,1.758621,1.666667,1.090909,2.085714,1.051282,1.950000,1.045455,1.456522,1.265306,1.058824,1.481481,1.410714,1.050847,1.311475
1.043478,1.040000,1.034483,1.133333,1.303030,1.514286,1.589744,1.300000,1.818182,1.304348,1.061224,1.058824,1.962963,1.464286,1.491525,1.327869
1.043478,1.200000,2.413793,1.400000,1.242424,2.257143,1.589744,1.600000,1.500000,1.695652,1.448980,1.098039,1.444444,1.375000,1.474576,2.163934
1.565217,1.120000,1.482759,2.033333,1.363636,1.571429,1.794872,2.250000,1.045455,1.217391,1.448980,1.215686,1.851852,1.214286,2.084746,1.360656
2.913043,1.560000,3.172414,1.300000,1.303030,1.600000,1.282051,1.500000,1.659091,1.413043,2.693878,1.196078,1.574074,1.035714,1.745763,1.475410
1.130435,2.000000,1.896552,1.100000,1.303030,1.028571,1.025641,2.000000,1.340909,1.043478,1.632653,1.803922,1.351852,1.482143,1.813559,1.311475
2.347826,1.040000,1.103448,1.733333,1.393939,2.057143,2.589744,3.975000,1.613636,1.478261,1.061224,1.450980,1.092593,1.035714,1.610169,1.327869
1.391304,1.400000,1.241379,1.100000,1.484848,1.057143,1.512821,1.550000,1.500000,1.369565,1.183673,1.137255,1.129630,1.428571,1.423729,1.639344
1.043478,1.120000,1.241379,1.233333,1.121212,1.057143,1.615385,1.075000,1.568182,1.065217,1.469388,1.588235,1.074074,1.517857,1.084746,3.000000
1.043478,1.960000,1.034483,1.066667,1.060606,1.714286,1.051282,1.100000,1.590909,1.043478,1.122449,1.764706,1.592593,1.053571,1.271186,1.131148
1.043478,1.960000,1.034483,1.133333,1.060606,1.800000,1.128205,1.050000,1.636364,1.108696,1.510204,1.078431,1.074074,1.035714,1.474576,1.426230
1.043478,2.160000,1.068966,1.000000,1.090909,1.857143,1.051282,1.050000,1.750000,1.043478,1.040816,1.509804,1.074074,1.464286,1.084746,1.442623
1.043478,1.080000,1.068966,1.933333,1.090909,1.114286,1.589744,1.075000,1.090909,1.565217,1.530612,1.058824,1.018519,1.071429,1.050847,1.442623
1.130435,2.160000,1.068966,1.833333,1.090909,1.028571,1.025641,1.075000,1.113636,1.565217,1.081633,1.039216,1.074074,1.428571,1.440678,1.508197
1.695652,1.040000,1.758621,1.033333,2.151515,3.400000,2.128205,3.075000,8.363636,1.717391,2.265306,1.901961,2.222222,2.196429,1.593220,2.868852
2.173913,1.040000,1.034483,1.633333,1.060606,1.028571,1.666667,1.800000,1.068182,1.652174,1.428571,2.156863,2.203704,1.642857,1.508475,2.032787
1.565217,1.920000,2.068966,1.433333,2.454545,1.028571,2.256410,1.800000,1.068182,1.586957,1.306122,1.098039,1.055556,1.428571,1.084746,1.459016
