1.956522,1.600000,1.896552,2.300000,2.181818,2.228571,1.461538,1.575000,2.590909,2.173913,2.224490,2.019608,1.833333,2.125000,2.644068,1.819672
2.000000,2.200000,2.103448,1.366667,1.636364,5.828571,2.717949,2.475000,1.068182,2.065217,3.612245,1.117647,3.351852,1.875000,1.457627,1.409836
1.086957,4.560000,1.034483,4.333333,29.787879,4.514286,17.435897,2.275000,7.204545,9.152174,4.408163,4.470588,2.370370,5.946429,1.372881,1.475410
1.391304,1.200000,1.034483,1.400000,1.212121,1.914286,1.230769,2.500000,1.363636,1.847826,1.530612,2.843137,1.648148,1.357143,2.101695,1.213115
1.304348,1.440000,1.206897,1.166667,2.363636,1.371429,1.358974,1.450000,1.181818,1.891304,1.714286,2.019608,1.592593,3.142857,1.881356,1.131148
1.739130,2.280000,1.275862,1.100000,1.787879,1.371429,2.333333,1.800000,1.477273,2.043478,1.244898,2.568627,2.111111,1.035714,1.491525,1.344262
1.304348,1.240000,1.241379,2.500000,1.878788,1.485714,1.512821,1.600000,1.045455,3.326087,1.428571,1.607843,1.870370,3.000000,1.101695,1.180328
2.478261,2.040000,2.241379,1.566667,2.454545,1.571429,1.769231,1.375000,1.545455,1.543478,1.265306,2.294118,1.925926,1.839286,1.322034,2.819672
1.913043,9.120000,1.517241,1.566667,1.939394,1.057143,1.128205,1.075000,1.500000,1.847826,1.142857,1.294118,1.185185,1.446429,1.067797,3.459016
2.043478,2.520000,1.241379,1.033333,1.515152,1.485714,2.333333,2.825000,1.568182,1.652174,1.408163,2.078431,3.240741,1.482143,1.423729,3.393443
2.347826,1.160000,1.862069,1.166667,1.121212,1.171429,1.025641,2.825000,1.159091,1.108696,1.428571,1.921569,2.777778,2.267857,1.457627,1.475410
1.086957,1.760000,2.896552,1.433333,1.242424,1.942857,1.025641,1.475000,1.500000,1.347826,1.367347,2.960784,1.537037,2.500000,1.898305,2.180328
3.434783,2.920000,1.103448,1.066667,1.393939,2.228571,1.974359,1.500000,2.090909,1.391304,1.122449,1.980392,1.981481,3.678571,2.881356,1.655738
1.173913,1.040000,1.482759,2.533333,1.424242,1.257143,1.794872,1.175000,1.500000,1.434783,1.122449,1.372549,1.425926,1.732143,1.491525,2.180328
1.913043,1.560000,1.310345,1.166667,2.212121,1.542857,1.358974,2.225000,1.068182,1.326087,1.836735,2.509804,2.000000,2.625000,1.830508,2.065574
1.260870,1.200000,1.034483,1.066667,2.121212,1.428571,1.282051,1.375000,2.750000,1.217391,1.408163,1.509804,1.888889,1.625000,1.932203,1.213115
