1.063158,2.049020,1.153846,1.090164,1.963504,2.084507,1.076433,1.233129,1.073034,1.783784,3.211055,2.707317,1.145455,1.044444,2.820084,1.439024
1.442105,1.382353,1.076923,1.049180,1.051095,1.507042,1.267516,4.134969,1.724719,1.048649,2.256281,3.741463,1.313636,1.497778,1.184100,1.378049
1.115789,1.460784,1.179487,4.745902,1.854015,1.457746,1.165605,1.386503,1.146067,2.362162,1.351759,1.214634,1.127273,1.164444,2.556485,1.292683
1.084211,1.058824,1.059829,2.442623,1.124088,1.422535,1.560510,2.527607,1.280899,1.059459,1.070352,1.073171,1.300000,2.026667,1.669456,1.052846
1.389474,2.284314,2.324786,3.696721,1.656934,1.049296,1.050955,2.233129,1.258427,1.259459,2.859296,1.185366,1.118182,1.795556,1.602510,1.491870
1.063158,1.068627,1.059829,2.049180,1.496350,1.225352,2.044586,1.380368,1.252809,1.059459,1.201005,1.292683,1.818182,1.204444,1.050209,2.211382
2.757895,1.343137,1.085470,1.057377,1.978102,2.704225,2.496815,1.220859,1.061798,1.605405,1.698492,2.268293,1.177273,1.124444,1.075314,1.373984
1.305263,2.333333,1.290598,1.057377,1.058394,1.274648,2.738854,3.165644,1.061798,1.870270,1.849246,1.082927,1.195455,1.568889,1.100418,3.524390
3.210526,1.303922,1.059829,1.065574,4.357664,2.633803,1.254777,1.950920,1.359551,1.205405,1.979899,1.541463,1.059091,1.564444,1.397490,1.215447
1.073684,2.549020,1.880342,1.352459,1.065693,1.077465,1.452229,1.288344,1.286517,1.194595,1.281407,1.648780,1.381818,1.062222,1.845188,2.272358
1.063158,1.068627,1.051282,1.893443,2.467153,3.591549,1.082803,1.214724,1.415730,1.102703,1.271357,1.073171,1.104545,1.080000,1.125523,1.178862
3.463158,2.117647,1.076923,1.049180,1.058394,4.197183,3.745223,2.895706,1.067416,1.059459,1.256281,1.156098,3.872727,2.280000,1.171548,1.365854
1.052632,1.333333,1.948718,1.237705,1.167883,1.288732,1.070064,1.049080,1.724719,1.183784,1.854271,2.214634,1.168182,1.048889,1.585774,1.211382
1.378947,1.343137,1.068376,3.221311,3.635036,1.295775,1.076433,1.349693,1.988764,1.508108,1.663317,2.590244,1.481818,1.080000,1.907950,1.833333
1.094737,1.343137,1.059829,1.049180,1.664234,1.084507,1.299363,2.134969,1.488764,1.183784,1.175879,2.424390,2.218182,1.097778,1.640167,1.207317
1.063158,1.068627,1.256410,3.237705,2.970803,1.239437,1.070064,1.042945,2.337079,1.259459,2.020101,1.721951,1.050000,1.457778,1.815900,1.272358
1.305263,1.068627,1.042735,1.057377,2.759124,1.978873,1.910828,1.417178,1.067416,1.059459,1.236181,1.346341,1.995455,1.493333,1.050209,2.382114
2.610526,1.372549,1.094017,1.852459,1.941606,1.063380,1.063694,1.042945,5.235955,1.800000,1.070352,1.521951,1.436364,1.257778,1.305439,1.065041
1.042105,1.205882,1.196581,3.991803,2.255474,3.330986,1.082803,1.079755,2.292135,1.237838,1.100503,1.775610,1.363636,1.093333,1.748954,2.341463
1.421053,1.303922,1.495726,1.098361,1.233577,1.056338,1.853503,1.791411,1.561798,1.875676,1.185930,1.053659,1.850000,1.555556,1.435146,1.243902
1.052632,1.058824,1.376068,1.213115,1.072993,1.302817,1.853503,1.674847,1.539326,1.178378,1.195980,1.136585,1.336364,1.248889,1.054393,1.398374
1.063158,1.813725,1.076923,2.688525,1.321168,1.070423,1.235669,1.785276,2.741573,1.324324,1.070352,1.741463,2.277273,1.075556,1.251046,1.069106
2.000000,1.117647,2.256410,1.819672,1.072993,1.359155,1.197452,1.055215,1.544944,2.427027,1.462312,1.058537,1.950000,1.564444,1.389121,1.207317
1.105263,1.245098,1.085470,1.286885,1.233577,1.070423,1.095541,1.674847,1.168539,1.172973,1.221106,1.253659,1.195455,1.208889,1.092050,1.508130
2.589474,1.352941,1.111111,1.040984,1.583942,1.500000,1.828025,1.171779,1.471910,1.918919,1.140704,1.317073,1.145455,1.422222,1.121339,1.650407
1.063158,1.078431,1.059829,1.057377,1.072993,1.612676,1.273885,4.490798,1.303371,1.054054,1.045226,1.287805,1.677273,1.213333,1.464435,1.483740
1.105263,1.068627,1.051282,1.049180,1.313869,2.098592,2.426752,1.656442,1.185393,1.259459,1.497487,1.292683,1.522727,1.048889,1.753138,1.719512
1.347368,1.068627,1.042735,1.598361,2.175182,1.091549,1.636943,1.625767,1.219101,1.043243,1.120603,1.385366,1.195455,1.408889,2.117155,1.406504
1.189474,1.254902,2.803419,1.540984,1.284672,1.077465,1.038217,2.460123,1.179775,1.751351,1.216080,1.048780,1.713636,1.275556,1.456067,1.231707
1.094737,1.068627,1.059829,2.245902,2.656934,1.077465,1.267516,1.153374,1.140449,1.291892,1.075377,1.756098,1.222727,1.986667,1.171548,1.199187
1.073684,1.245098,1.213675,3.270492,1.708029,1.176056,1.082803,1.073620,2.140449,1.529730,1.085427,1.214634,1.045455,1.262222,1.594142,1.540650
1.252632,1.352941,1.059829,1.049180,1.051095,1.147887,1.687898,1.613497,1.185393,1.405405,1.055276,1.502439,2.377273,1.240000,1.439331,1.060976
1.073684,1.058824,2.863248,4.327869,2.408759,1.077465,1.566879,1.147239,1.050562,1.216216,1.723618,1.439024,1.281818,1.053333,2.037657,2.378049
1.421053,1.078431,1.051282,2.032787,1.299270,1.429577,2.350318,1.202454,1.061798,1.886486,1.688442,1.443902,1.045455,1.857778,1.389121,1.260163
1.084211,1.058824,2.880342,1.139344,1.605839,1.070423,1.261146,1.257669,1.050562,1.167568,1.487437,1.234146,1.722727,1.080000,1.669456,2.178862
1.452632,1.068627,1.051282,1.057377,3.160584,1.612676,1.261146,1.539877,1.286517,1.054054,1.140704,1.678049,2.740909,1.444444,1.075314,1.951220
3.221053,1.401961,1.290598,1.081967,1.043796,1.936620,1.834395,1.460123,1.230337,1.054054,1.788945,1.243902,1.327273,1.355556,1.054393,1.727642
1.757895,1.078431,1.529915,1.057377,1.445255,1.084507,1.050955,1.601227,1.887640,1.518919,1.095477,1.370732,1.450000,1.284444,1.050209,1.195122
2.673684,1.176471,1.700855,1.336066,1.109489,1.316901,1.050955,1.147239,2.174157,1.248649,1.045226,1.068293,2.318182,1.475556,1.200837,1.040650
3.263158,2.274510,1.230769,1.057377,2.912409,1.316901,1.057325,1.619632,1.977528,1.200000,1.467337,1.063415,1.036364,1.071111,1.230126,2.085366
1.052632,1.401961,1.085470,1.057377,1.065693,1.281690,1.171975,3.233129,1.286517,1.291892,1.195980,1.878049,1.890909,1.480000,1.347280,1.048780
2.968421,2.558824,1.367521,1.245902,1.328467,1.126761,1.146497,1.276074,1.056180,1.091892,1.195980,1.180488,1.236364,1.777778,1.246862,1.048780
1.410526,1.107843,1.401709,1.786885,2.153285,1.591549,1.254777,1.067485,1.056180,1.724324,1.673367,1.634146,1.218182,1.057778,1.280335,1.463415
2.284211,2.088235,1.119658,1.311475,1.058394,1.049296,1.063694,2.797546,1.707865,1.259459,1.065327,1.351220,2.154545,1.417778,1.786611,1.170732
1.063158,1.421569,2.700855,1.196721,1.883212,1.478873,1.337580,1.067485,1.044944,2.216216,2.386935,2.712195,1.400000,1.071111,1.058577,1.186992
3.673684,1.382353,1.059829,1.221311,1.321168,1.042254,1.636943,1.472393,1.073034,1.043243,1.286432,3.921951,1.854545,1.057778,2.238494,1.252033
1.368421,1.088235,1.051282,1.040984,2.503650,2.380282,3.261146,1.668712,1.044944,1.616216,2.577889,2.887805,1.436364,1.057778,2.882845,1.414634
1.800000,1.323529,1.068376,1.040984,1.138686,2.922535,1.878981,1.509202,1.191011,1.064865,1.261307,1.785366,1.877273,1.053333,2.188285,2.443089
1.178947,1.323529,1.051282,1.040984,1.350365,2.401408,1.828025,1.282209,1.050562,1.805405,1.728643,1.346341,1.381818,1.284444,1.054393,1.467480
2.010526,1.117647,2.470085,1.286885,1.124088,1.246479,1.063694,1.049080,1.634831,1.772973,1.095477,1.921951,1.240909,1.048889,2.033473,1.634146
5.178947,1.686275,1.282051,1.057377,1.240876,1.971831,1.286624,1.570552,1.264045,1.064865,1.703518,1.263415,1.468182,1.684444,1.230126,1.081301
