1.250000,0.997802,1.137931,1.002183,1.006623,1.064159,1.000000,1.037528,1.006608,1.028446,1.008830,1.024283,1.013274,1.037528,1.039823,1.015487
1.250000,1.026374,1.099138,1.002183,1.048565,1.013274,1.067834,1.030905,1.050661,1.028446,1.030905,1.077263,1.035398,1.050773,1.013274,1.039823
1.333333,1.000000,1.144397,1.002183,1.008830,1.075221,1.015317,1.037528,1.006608,1.008753,1.057395,1.033113,1.073009,1.037528,1.068584,1.039823
2.750000,1.052747,1.168103,1.089520,1.037528,1.028761,1.054705,1.028698,1.008811,1.028446,1.008830,1.037528,1.011062,1.011038,1.042035,1.019912
1.250000,1.030769,1.105603,1.054585,1.006623,1.022124,1.076586,1.037528,1.074890,1.028446,1.075055,1.024283,1.055310,1.022075,1.019912,1.044248
1.250000,0.997802,1.144397,1.017467,1.061810,1.011062,1.002188,1.059603,1.015419,1.030635,1.008830,1.037528,1.011062,1.037528,1.019912,1.035398
2.750000,1.050549,1.159483,1.074236,1.033113,1.088496,1.006565,1.041943,1.019824,1.032823,1.064018,1.028698,1.068584,1.019868,1.039823,1.011062
1.083333,1.015385,1.125000,1.002183,1.061810,1.011062,1.048140,1.011038,1.035242,1.008753,1.030905,1.070640,1.037611,1.059603,1.015487,1.035398
1.166667,1.002198,1.146552,1.008734,1.044150,1.103982,1.026258,1.068433,1.028634,1.010941,1.041943,1.022075,1.037611,1.008830,1.039823,1.011062
1.250000,1.024176,1.122845,1.010917,1.061810,1.011062,1.074398,1.035320,1.074890,1.041575,1.037528,1.064018,1.033186,1.072848,1.035398,1.066372
2.750000,1.013187,1.148707,1.039301,1.057395,1.019912,1.002188,1.035320,1.006608,1.028446,1.008830,1.039735,1.008850,1.011038,1.042035,1.008850
1.166667,1.030769,1.148707,1.087336,1.030905,1.037611,1.085339,1.035320,1.079295,1.026258,1.072848,1.037528,1.055310,1.066225,1.037611,1.077434
3.000000,1.017582,1.170259,1.028384,1.077263,1.013274,1.052516,1.008830,1.011013,1.002188,1.011038,1.037528,1.039823,1.037528,1.008850,1.013274
1.166667,1.041758,1.176724,1.091703,1.079470,1.022124,1.048140,1.052980,1.063877,1.028446,1.035320,1.079470,1.033186,1.077263,1.039823,1.073009
3.333333,1.010989,1.148707,1.006550,1.064018,1.008850,1.002188,1.037528,1.006608,1.028446,1.008830,1.037528,1.011062,1.026490,1.053097,1.035398
3.166667,1.046154,1.135776,1.087336,1.033113,1.092920,1.017505,1.052980,1.015419,1.006565,1.035320,1.024283,1.044248,1.008830,1.011062,1.022124
1.083333,1.002198,1.112069,1.002183,1.059603,1.013274,1.006565,1.048565,1.039648,1.067834,1.033113,1.070640,1.026549,1.039735,1.013274,1.013274
1.250000,1.028571,1.103448,1.085153,1.039735,1.101770,1.026258,1.035320,1.041850,1.024070,1.050773,1.011038,1.039823,1.011038,1.037611,1.026549
1.166667,1.006593,1.103448,1.000000,1.059603,1.011062,1.074398,1.037528,1.035242,1.061269,1.030905,1.070640,1.037611,1.068433,1.037611,1.042035
3.000000,1.010989,0.987069,1.150655,1.013245,1.066372,0.997812,1.061810,1.022026,1.004376,1.039735,1.006623,1.039823,1.006623,1.037611,1.008850
1.166667,1.041758,1.170259,1.032751,1.097130,1.037611,1.087527,1.033113,1.052863,0.997812,1.055188,1.075055,1.039823,1.068433,1.039823,1.075221
2.833333,1.013187,1.122845,1.056769,1.008830,1.064159,1.000000,1.037528,1.008811,1.028446,1.006623,1.019868,1.011062,1.006623,1.039823,1.015487
1.916667,1.057143,1.165948,1.028384,1.101545,1.044248,1.113786,1.030905,1.070485,1.026258,1.070640,1.035320,1.042035,1.072848,1.037611,1.075221
2.750000,1.026374,1.187500,0.997817,1.061810,1.013274,1.050328,1.013245,1.008811,1.015317,1.011038,1.039735,1.008850,1.037528,1.006637,1.028761
2.750000,1.017582,1.178879,1.120087,1.022075,1.064159,1.045952,1.072848,1.035242,1.028446,1.070640,1.035320,1.079646,1.039735,1.075221,1.028761
1.333333,1.030769,1.092672,1.052402,1.008830,1.015487,1.052516,1.008830,1.037445,0.997812,1.037528,1.024283,1.011062,1.041943,1.024336,1.061947
1.583333,1.015385,1.215517,1.028384,1.037528,1.097345,1.032823,1.075055,1.035242,1.039387,1.013245,1.059603,1.011062,1.024283,1.037611,1.011062
1.166667,1.030769,1.103448,1.052402,1.008830,1.073009,1.017505,1.037528,1.068282,1.024070,1.075055,1.039735,1.075221,1.041943,1.053097,1.008850
2.333333,1.010989,1.118534,1.006550,1.068433,1.011062,1.050328,1.006623,1.008811,1.030635,1.008830,1.039735,1.011062,1.008830,1.037611,1.017699
1.333333,1.046154,1.146552,1.080786,1.033113,1.099558,1.028446,1.075055,1.035242,1.024070,1.072848,1.039735,1.073009,1.035320,1.075221,1.039823
2.583333,1.054945,1.148707,1.013100,1.061810,1.011062,1.050328,1.022075,1.035242,1.015317,1.008830,1.037528,1.011062,1.037528,1.015487,1.053097
1.166667,1.002198,1.185345,1.019651,1.030905,1.099558,1.030635,1.072848,1.039648,1.065646,1.033113,1.035320,1.070796,1.030905,1.073009,1.035398
2.666667,1.030769,1.153017,1.061135,1.006623,1.039823,1.000000,1.011038,1.035242,1.000000,1.035320,1.008830,1.011062,1.052980,1.073009,1.055310
1.166667,1.000000,1.148707,1.024017,1.035320,1.042035,1.083151,1.028698,1.052863,1.028446,1.059603,1.044150,1.039823,1.077263,1.026549,1.039823
1.166667,1.002198,1.135776,1.000000,1.064018,1.011062,1.002188,1.037528,1.006608,1.026258,1.013245,1.035320,1.011062,1.017660,1.073009,1.035398
2.833333,1.052747,1.174569,1.061135,1.079470,1.053097,1.065646,1.026490,1.035242,1.002188,1.008830,1.037528,1.011062,1.041943,1.011062,1.037611
1.250000,1.000000,1.103448,1.069869,1.033113,1.095133,1.024070,1.075055,1.033040,1.028446,1.079470,1.057395,1.053097,1.022075,1.011062,1.028761
2.333333,1.010989,1.101293,0.997817,1.059603,1.008850,1.052516,1.008830,1.008811,1.028446,1.008830,1.035320,1.013274,1.019868,1.070796,1.039823
2.916667,1.050549,1.148707,1.124454,1.128035,1.068584,1.037199,1.037528,1.074890,1.024070,1.068433,1.035320,1.075221,1.033113,1.046460,1.075221
2.583333,1.008791,1.118534,1.000000,1.059603,1.008850,1.050328,1.008830,1.035242,1.002188,1.008830,1.035320,1.015487,1.070640,1.081858,1.039823
3.333333,1.026374,1.189655,1.067686,1.019868,1.077434,1.006565,1.057395,1.026432,1.070022,1.033113,1.030905,1.066372,1.066225,1.050885,1.011062
1.166667,1.026374,1.090517,1.050218,1.011038,1.013274,1.054705,1.022075,1.035242,1.000000,1.044150,1.026490,1.035398,1.075055,1.035398,1.073009
3.000000,1.013187,1.172414,1.028384,1.097130,1.039823,1.028446,1.035320,1.035242,1.063457,1.037528,1.052980,1.013274,1.037528,1.024336,1.017699
1.166667,1.032967,1.133621,1.052402,1.011038,1.061947,1.000000,1.050773,1.017621,1.004376,1.046358,1.008830,1.042035,1.019868,1.033186,1.066372
3.000000,1.013187,1.165948,1.028384,1.103753,1.035398,1.067834,1.011038,1.044053,1.013129,1.006623,1.039735,1.011062,1.037528,1.011062,1.042035
1.250000,0.997802,1.103448,1.080786,1.022075,1.068584,1.002188,1.050773,1.015419,1.030635,1.019868,1.028698,1.073009,1.037528,1.073009,1.037611
2.916667,1.032967,1.159483,1.061135,1.008830,1.011062,1.030635,1.008830,1.035242,1.000000,1.008830,1.039735,1.011062,1.048565,1.028761,1.073009
2.916667,1.015385,1.224138,1.030568,1.099338,1.033186,1.065646,1.068433,1.019824,1.037199,1.030905,1.052980,1.013274,1.019868,1.011062,1.015487
1.250000,1.028571,1.099138,1.050218,1.008830,1.064159,1.000000,1.008830,1.048458,1.015317,1.061810,1.026490,1.075221,1.039735,1.035398,1.077434
2.916667,1.026374,1.168103,1.050218,1.075055,1.048673,1.030635,1.070640,1.037445,1.063457,1.022075,1.037528,1.011062,1.037528,1.013274,1.042035
1.166667,0.997802,1.090517,1.050218,1.008830,1.064159,1.010941,1.037528,1.074890,1.024070,1.086093,1.037528,1.019912,1.057395,1.044248,1.070796
2.833333,1.021978,1.254310,1.024017,1.037528,1.068584,1.021882,1.075055,1.026432,1.056893,1.033113,1.022075,1.019912,1.011038,1.042035,1.011062
1.250000,1.035165,1.099138,1.050218,1.013245,1.059735,1.030635,1.022075,1.072687,1.028446,1.039735,1.072848,1.044248,1.081678,1.037611,1.075221
2.666667,1.010989,1.112069,1.017467,1.103753,1.037611,1.098468,1.035320,1.030837,1.065646,1.033113,1.072848,1.037611,1.072848,1.030973,1.084071
2.666667,1.013187,1.107759,1.021834,1.011038,1.064159,1.028446,1.037528,1.006608,1.030635,1.008830,1.011038,1.055310,1.033113,1.077434,1.037611
2.583333,1.048352,1.148707,1.087336,1.033113,1.037611,1.085339,1.019868,1.085903,1.030635,1.072848,1.035320,1.037611,1.026490,1.011062,1.039823
1.250000,1.000000,1.144397,1.002183,1.059603,1.011062,1.002188,1.039735,1.008811,1.028446,1.002208,1.022075,1.077434,1.035320,1.077434,1.039823
1.250000,1.035165,1.109914,1.102620,1.037528,1.037611,1.074398,1.035320,1.077093,1.015317,1.039735,1.006623,1.039823,1.008830,1.011062,1.042035
1.166667,0.997802,1.105603,1.000000,1.061810,1.019912,1.026258,1.097130,1.052863,1.043764,1.019868,1.011038,1.053097,1.033113,1.055310,1.017699
1.083333,1.032967,1.116379,1.058952,1.006623,1.013274,1.052516,1.011038,1.033040,1.002188,1.008830,1.039735,1.011062,1.037528,1.019912,1.066372
2.666667,1.015385,1.155172,1.076419,1.052980,1.059735,1.015317,1.008830,1.039648,1.004376,1.037528,1.011038,1.013274,1.037528,1.008850,1.042035
1.250000,1.002198,1.135776,1.002183,1.061810,1.037611,1.002188,1.037528,1.015419,1.045952,1.013245,1.037528,1.037611,1.017660,1.050885,1.024336
2.916667,1.052747,1.161638,1.087336,1.033113,1.057522,1.017505,1.013245,1.004405,1.030635,1.008830,1.039735,1.011062,1.039735,1.013274,1.011062
1.250000,1.000000,1.140086,1.067686,1.024283,1.073009,1.024070,1.033113,1.077093,1.026258,1.072848,1.035320,1.088496,1.037528,1.077434,1.042035
