0.008527,0.436149,0.082351,0.080230,0.144324,0.228396,0.075848,0.047831,0.543163,0.704026,0.092085,0.060036,0.061106,0.220700,0.149606,0.264574
0.003890,0.401530,0.101118,0.089028,0.087080,0.170996,0.052708,0.057708,0.043473,0.433072,0.851824,0.030711,0.051271,0.209537,0.148271,0.255588
0.007947,0.616950,0.188871,0.118057,0.030514,0.153870,0.080346,0.054121,0.017192,0.740305,0.121753,0.025724,0.156746,0.206353,0.136362,0.197466
0.007947,0.382945,0.110965,0.141212,0.099757,0.277679,0.129198,0.070733,0.057028,0.805663,0.106919,0.154927,0.096436,0.285133,0.097299,0.356564
0.008362,0.460095,0.177101,0.168932,0.091878,0.411411,0.128556,0.078817,0.058349,0.718566,0.110433,0.048967,0.102552,0.310007,0.118492,0.290048
0.011922,0.624915,0.183468,0.042397,0.166953,0.214271,0.106694,0.696346,0.119842,0.762091,0.150613,0.145239,0.836631,0.291189,0.197260,0.250497
0.002483,0.292519,0.041331,0.160767,0.052459,0.186321,0.092878,0.102172,0.055045,0.633884,0.135014,0.104021,0.036667,0.327226,0.164158,0.287344
0.003809,0.292519,0.097613,0.126209,0.078168,0.186927,0.072954,0.068263,0.007934,0.916916,0.044877,0.021028,0.045160,0.207939,0.121803,0.324503
0.005629,0.422822,0.075037,0.143166,0.087073,0.201652,0.283145,0.149555,0.032730,0.624175,0.212280,0.106512,0.081296,0.307453,0.217787,0.255887
0.004968,0.417512,0.060727,0.238718,0.090509,0.220884,0.142693,0.195363,0.017690,1.023383,0.122135,0.063632,0.047027,1.318801,0.150597,0.216634
0.003229,0.289864,0.116692,0.115114,0.046627,0.195040,0.148154,0.092062,0.467128,0.858897,0.119019,0.038450,1.179893,0.243345,1.103149,0.160905
0.005712,0.739288,0.950407,-0.060011,0.118621,0.253340,0.126619,0.756973,0.082154,0.713735,0.115887,0.136666,0.074920,0.210498,0.142653,0.275062
0.007036,0.433442,0.116368,0.128169,0.191978,0.200146,0.027317,0.178070,0.010083,0.505676,0.056572,0.061699,0.022047,0.218790,0.278679,0.278962
0.008610,0.420218,0.141179,0.073699,0.213580,0.195640,0.105411,0.103297,0.084633,0.774215,0.192763,0.208871,0.146386,0.241116,0.271072,0.257383
0.006788,0.414857,0.142131,0.130116,0.087080,0.258453,0.164863,0.060631,0.019671,0.892761,0.099892,0.005264,0.220780,0.301079,0.158534,0.302331
0.010432,0.412202,0.089976,0.120661,0.113816,0.170690,0.079056,0.145735,0.053556,0.554033,0.122135,0.170968,0.063228,0.238557,0.162506,0.272064
0.007949,0.465354,0.205721,0.222087,0.083302,0.228996,0.189613,0.099921,0.066784,0.844358,0.142424,0.196697,0.109719,0.296921,0.170786,0.346980
0.006373,0.523868,0.156753,0.109578,0.142606,0.346804,1.015879,0.074997,0.092894,0.718566,0.171695,0.103192,0.205100,0.250682,0.175743,0.256790
0.007203,0.313810,0.083309,0.135670,0.058284,0.968892,0.042749,0.155168,0.051408,0.442734,1.852724,0.106231,0.015671,0.259928,0.198258,0.301428
0.008279,0.441459,0.080763,0.105984,0.865943,0.131632,0.068449,0.116318,0.525149,0.648423,0.123304,0.090466,0.079705,0.268544,0.195608,0.237316
0.007038,0.380290,1.097319,0.158820,0.026407,0.187233,0.967354,0.092739,0.038843,0.708857,0.187301,0.067775,0.821491,0.423544,0.162843,0.145919
0.008610,0.449424,0.110013,0.050212,0.109360,0.253946,0.045322,0.125074,0.033391,1.212118,0.126810,0.064185,0.124074,0.470108,0.298544,0.341279
0.005712,0.380290,0.143084,0.139578,0.142955,0.207659,0.152331,0.078144,0.073557,0.800786,0.229444,0.124492,0.128588,0.272690,0.164819,0.269366
0.010845,0.813732,0.208902,0.165019,0.089134,0.198646,0.084196,0.103297,0.581683,0.762138,1.347790,0.178993,0.187037,0.312236,0.182365,0.309528
0.010101,0.569107,0.148169,0.193390,0.171067,0.265960,0.166795,0.118568,0.080999,0.759722,0.165057,0.137776,0.073854,0.245262,0.182041,0.228020
