1.187500,1.122302,1.174699,1.166667,1.222222,1.106280,1.240343,1.158996,1.213483,1.177536,1.219269,1.307443,1.416918,1.142012,1.122951,1.386667
1.304687,1.158273,1.144578,1.143678,1.131313,1.111111,1.133047,1.150628,1.498127,1.086957,1.099668,1.258900,1.220544,1.180473,1.065574,1.069333
1.148437,1.143885,1.132530,1.189655,1.136364,1.299517,1.120172,1.138075,1.408240,1.445652,1.282392,1.414239,1.308157,1.213018,1.382514,1.104000
1.179688,1.151079,1.234940,1.862069,1.444444,1.835749,1.476395,1.317992,1.299625,1.130435,1.156146,1.174757,1.483384,1.550296,1.319672,1.186667
1.335938,1.151079,1.126506,1.229885,1.277778,1.120773,1.141631,1.096234,1.142322,1.141304,1.239203,1.475728,1.132931,1.171598,1.297814,1.136000
1.156250,1.258993,1.222892,1.902299,1.383838,1.386473,1.107296,1.171548,1.104869,1.195652,1.209302,1.161812,1.205438,1.156805,1.073770,1.130667
1.210938,1.165468,1.361446,1.189655,1.171717,1.289855,1.188841,1.125523,1.411985,1.144928,1.106312,1.100324,1.341390,1.505917,1.308743,1.461333
1.195312,1.309353,1.259036,1.643678,1.257576,1.391304,1.626609,1.380753,1.116105,1.119565,1.325581,1.271845,1.241692,1.124260,1.133880,1.197333
1.421875,1.280576,1.144578,1.517241,1.146465,1.125604,1.141631,1.125523,1.086142,1.173913,1.159468,1.110032,1.429003,1.165680,1.114754,1.293333
1.304687,1.172662,1.174699,1.298851,1.116162,1.115942,1.188841,1.154812,1.108614,1.195652,1.126246,1.281553,1.416918,1.281065,1.251366,1.229333
1.156250,1.589928,1.114458,1.212644,1.530303,1.371981,1.386266,1.502092,1.138577,1.550725,1.335548,1.181230,1.154079,1.366864,1.352459,1.157333
1.171875,1.215827,1.524096,1.402299,1.181818,1.111111,2.313305,1.313808,1.089888,1.188406,1.162791,1.472492,1.489426,1.162722,1.153005,1.202667
1.226562,1.273381,1.530120,1.143678,1.156566,1.149758,1.270386,1.192469,1.101124,1.231884,1.099668,1.229773,1.232628,1.204142,1.180328,1.157333
1.164062,1.532374,1.680723,1.362069,1.343434,1.149758,1.317597,1.209205,1.194757,1.253623,1.322259,1.394822,1.362538,1.183432,1.281421,1.288000
2.109375,1.345324,1.246988,1.166667,1.116162,1.468599,1.497854,1.205021,1.153558,1.286232,1.365449,1.249191,1.178248,1.242604,1.095628,1.117333
1.359375,1.237410,1.343373,1.488506,1.262626,1.420290,1.266094,1.179916,1.168539,1.583333,1.588040,1.245955,1.093656,1.094675,1.177596,1.096000
1.242188,1.302158,1.162651,1.109195,1.126263,1.144928,1.223176,1.163180,1.127341,1.097826,1.172757,1.284790,1.105740,1.281065,1.295082,1.293333
1.703125,1.561151,1.198795,1.166667,1.434343,1.256039,1.120172,2.267782,1.659176,1.380435,1.142857,1.326861,1.105740,1.218935,1.202186,1.178667
