1.083333,1.096154,1.230769,1.096154,1.192308,1.117647,1.176471,1.156863,1.215686,1.274510,1.568627,1.196078,1.960784,1.725490,2.000000,1.176471
5.166667,1.211538,1.423077,1.461538,2.788462,1.627451,2.196078,1.294118,1.137255,1.313725,1.215686,1.039216,1.588235,1.039216,1.372549,1.294118
2.833333,1.384615,2.115385,2.250000,2.480769,8.725490,1.490196,1.235294,1.078431,4.549020,1.666667,1.039216,1.078431,1.470588,1.137255,1.647059
7.750000,1.500000,2.750000,1.211538,1.788462,1.078431,1.235294,1.137255,1.450980,1.176471,1.137255,1.039216,1.411765,1.588235,1.411765,1.352941
10.000000,1.134615,1.076923,1.326923,1.692308,1.058824,1.294118,1.117647,1.549020,1.215686,1.450980,1.019608,1.117647,1.176471,1.588235,1.098039
5.750000,1.730769,1.115385,1.288462,1.711538,1.176471,2.019608,1.313725,1.274510,1.254902,1.294118,1.196078,1.235294,1.235294,1.274510,1.078431
8.750000,1.346154,1.769231,1.307692,1.019231,1.274510,1.313725,1.058824,1.196078,1.039216,1.549020,1.039216,1.392157,1.274510,1.117647,1.078431
30.333333,1.826923,3.057692,1.442308,1.211538,1.137255,1.019608,1.470588,1.137255,1.490196,1.078431,1.333333,1.078431,1.470588,1.313725,1.196078
1.000000,1.403846,1.134615,1.692308,1.269231,1.568627,1.470588,1.078431,1.333333,1.274510,1.470588,1.039216,1.039216,1.235294,1.078431,1.196078
3.916667,1.365385,2.442308,1.153846,1.076923,1.431373,1.156863,5.686275,1.470588,1.098039,1.588235,1.098039,1.058824,1.509804,1.215686,1.196078
5.833333,1.288462,1.115385,1.057692,1.057692,1.098039,2.294118,4.705882,1.274510,1.980392,1.117647,1.764706,1.588235,1.117647,1.176471,1.215686
9.250000,1.057692,3.096154,1.173077,1.211538,1.039216,1.039216,1.803922,1.039216,1.117647,1.098039,1.039216,1.235294,1.098039,1.039216,1.078431
5.833333,1.980769,1.269231,2.288462,1.173077,1.549020,1.411765,1.549020,1.254902,1.333333,1.313725,1.372549,1.039216,1.078431,1.450980,1.215686
1.000000,1.269231,2.576923,2.076923,1.115385,1.666667,1.372549,1.568627,1.156863,1.392157,1.470588,1.098039,1.411765,1.372549,1.274510,1.156863
6.000000,2.596154,1.788462,1.384615,1.461538,1.352941,1.666667,1.313725,1.490196,1.352941,1.588235,1.254902,1.941176,1.588235,1.784314,1.490196
8.833333,1.403846,1.615385,2.269231,1.442308,1.392157,1.137255,1.176471,1.686275,1.588235,1.235294,1.431373,1.392157,1.666667,1.117647,2.254902
1.916667,1.365385,5.346154,18.057692,2.480769,1.823529,1.313725,1.941176,1.254902,1.176471,1.078431,1.274510,1.490196,1.411765,2.254902,1.078431
6.083333,1.942308,1.134615,1.634615,1.115385,1.254902,1.411765,1.549020,1.490196,1.215686,1.823529,1.431373,1.078431,1.411765,1.431373,1.098039
4.583333,1.403846,1.230769,1.442308,1.038462,1.901961,1.509804,1.705882,1.156863,1.470588,1.431373,1.901961,1.372549,1.098039,1.058824,1.098039
2.333333,2.519231,1.230769,1.461538,1.538462,2.058824,1.215686,2.313725,1.392157,1.294118,1.431373,1.117647,1.254902,1.411765,1.372549,1.274510
3.583333,2.576923,1.057692,1.596154,2.269231,1.647059,2.039216,1.274510,1.352941,1.137255,2.156863,1.509804,1.176471,1.078431,1.313725,1.078431
15.750000,1.673077,1.038462,4.211538,2.173077,1.078431,11.039216,22.549020,2.254902,3.098039,1.117647,1.392157,1.627451,1.392157,2.117647,1.196078
1.166667,2.384615,1.038462,1.384615,1.038462,2.313725,1.058824,2.803922,1.627451,1.980392,1.156863,1.313725,1.156863,1.058824,1.490196,1.058824
1.000000,2.884615,1.269231,1.557692,1.038462,1.039216,1.549020,1.372549,1.411765,1.000000,2.176471,1.078431,1.058824,1.549020,1.039216,1.078431
1.750000,2.346154,1.326923,2.115385,1.692308,1.196078,1.058824,1.058824,1.098039,1.137255,1.019608,1.137255,1.313725,1.078431,1.235294,1.313725
4.500000,1.230769,1.884615,1.423077,2.192308,1.431373,2.745098,1.333333,1.313725,1.058824,1.039216,1.196078,1.098039,1.431373,1.235294,1.352941
1.666667,3.615385,1.288462,2.576923,1.961538,1.450980,1.588235,1.529412,1.745098,1.294118,1.058824,1.490196,1.098039,1.039216,1.568627,1.686275
0.916667,2.826923,2.153846,1.923077,2.115385,1.627451,1.352941,1.098039,1.588235,1.274510,1.784314,1.196078,1.431373,1.313725,1.392157,1.352941
5.500000,2.442308,1.692308,2.230769,2.173077,2.294118,1.568627,1.196078,1.098039,1.294118,1.058824,1.274510,2.235294,1.156863,1.392157,1.215686
