2.588235,1.108896,1.147014,1.117737,1.111792,1.082695,1.114855,1.073507,1.114855,1.076570,1.111792,1.081164,1.075038,1.110260,1.075038,1.071975
1.705882,1.107362,1.147014,1.108563,1.088821,1.105666,1.124043,1.113323,1.087289,1.105666,1.087289,1.075038,1.105666,1.073507,1.081164,1.108729
2.235294,1.081288,1.162328,1.093272,1.107198,1.094946,1.113323,1.076570,1.111792,1.079632,1.076570,1.108729,1.078101,1.111792,1.079632,1.107198
1.764706,1.115031,1.131700,1.111621,1.096478,1.108729,1.093415,1.117917,1.079632,1.076570,1.128637,1.078101,1.108729,1.078101,1.125574,1.094946
2.529412,1.108896,1.173047,1.165138,1.108729,1.078101,1.108729,1.079632,1.062787,1.116386,1.105666,1.078101,1.079632,1.108729,1.081164,1.033691
1.941176,1.073620,1.194487,1.077982,1.082695,1.145482,1.088821,1.068913,1.125574,1.124043,1.084227,1.076570,1.136294,1.101072,1.093415,1.113323
1.823529,1.125767,1.157734,1.134557,1.122511,1.142420,1.105666,1.082695,1.130168,1.081164,1.127106,1.081164,1.137825,1.085758,1.078101,1.130168
2.529412,1.134969,1.150077,1.079511,1.119449,1.120980,1.125574,1.110260,1.137825,1.082695,1.073507,1.120980,1.084227,1.119449,1.085758,1.137825
1.411765,1.153374,1.179173,1.096330,1.133231,1.099541,1.082695,1.125574,1.082695,1.128637,1.082695,1.125574,1.090352,1.076570,1.133231,1.094946
2.529412,1.130368,1.143951,1.142202,1.076570,1.124043,1.102603,1.117917,1.084227,1.119449,1.076570,1.133231,1.093415,1.078101,1.131700,1.107198
1.588235,1.119632,1.127106,1.119266,1.096478,1.076570,1.125574,1.101072,1.122511,1.098009,1.128637,1.099541,1.134763,1.087289,1.113323,1.084227
2.470588,1.118098,1.148545,1.071865,1.137825,1.110260,1.127106,1.082695,1.081164,1.125574,1.098009,1.085758,1.052067,1.119449,1.102603,1.090352
1.882353,1.131902,1.137825,1.068807,1.177642,1.122511,1.087289,1.128637,1.093415,1.131700,1.098009,1.075038,1.071975,1.110260,1.122511,1.078101
1.588235,1.116564,1.145482,1.116208,1.107198,1.084227,1.153139,1.078101,1.133231,1.084227,1.124043,1.098009,1.139357,1.102603,1.088821,1.124043
3.176471,1.073620,1.200613,1.100917,1.113323,1.096478,1.091884,1.119449,1.047473,1.130168,1.078101,1.120980,1.088821,1.110260,1.085758,1.073507
1.764706,1.079755,1.147014,1.125382,1.111792,1.111792,1.104135,1.131700,1.076570,1.087289,1.104135,1.136294,1.084227,1.081164,1.145482,1.082695
2.588235,1.119632,1.159265,1.126911,1.108729,1.078101,1.125574,1.105666,1.128637,1.084227,1.143951,1.081164,1.087289,1.137825,1.101072,1.134763
2.941176,1.075153,1.192956,1.084098,1.076570,1.150077,1.111792,1.082695,1.094946,1.150077,1.096478,1.088821,1.071975,1.122511,1.122511,1.085758
1.411765,1.151840,1.148545,1.131498,1.105666,1.073507,1.147014,1.094946,1.116386,1.091884,1.117917,1.094946,1.078101,1.127106,1.082695,1.131700
2.647059,1.136503,1.147014,1.079511,1.128637,1.094946,1.119449,1.094946,1.117917,1.081164,1.076570,1.130168,1.096478,1.120980,1.081164,1.119449
1.470588,1.154908,1.105666,1.085627,1.148545,1.081164,1.076570,1.142420,1.084227,1.085758,1.120980,1.082695,1.122511,1.098009,1.145482,1.087289
2.411765,1.076687,1.137825,1.151376,1.082695,1.088821,1.101072,1.113323,1.110260,1.084227,1.073507,1.108729,1.082695,1.124043,1.076570,1.134763
3.235294,1.078221,1.255743,1.123853,1.105666,1.110260,1.147014,1.088821,1.084227,1.120980,1.116386,1.130168,1.081164,1.151608,1.085758,1.091884
2.000000,1.072086,1.196018,1.117737,1.122511,1.125574,1.085758,1.125574,1.078101,1.145482,1.105666,1.113323,1.081164,1.107198,1.088821,1.073507
2.176471,1.076687,1.183767,1.065749,1.165391,1.079632,1.102603,1.079632,1.107198,1.099541,1.110260,1.078101,1.111792,1.081164,1.079632,1.110260
2.588235,1.065951,1.119449,1.108563,1.105666,1.119449,1.081164,1.116386,1.084227,1.056662,1.134763,1.114855,1.107198,1.082695,1.119449,1.110260
1.705882,1.072086,1.160796,1.140673,1.104135,1.133231,1.090352,1.131700,1.079632,1.084227,1.117917,1.105666,1.142420,1.091884,1.130168,1.094946
2.588235,1.125767,1.142420,1.117737,1.111792,1.082695,1.119449,1.099541,1.131700,1.084227,1.122511,1.082695,1.087289,1.120980,1.081164,1.122511
2.823529,1.081288,1.189893,1.100917,1.127106,1.078101,1.133231,1.087289,1.091884,1.122511,1.087289,1.076570,1.111792,1.114855,1.081164,1.094946
1.823529,1.122699,1.151608,1.146789,1.101072,1.131700,1.073507,1.098009,1.122511,1.133231,1.084227,1.078101,1.122511,1.111792,1.128637,1.085758
1.882353,1.125767,1.150077,1.076453,1.125574,1.113323,1.131700,1.078101,1.073507,1.047473,1.078101,1.124043,1.090352,1.134763,1.094946,1.133231
2.882353,1.087423,1.140888,1.148318,1.145482,1.082695,1.090352,1.145482,1.078101,1.065850,1.119449,1.157734,1.090352,1.079632,1.122511,1.079632
1.411765,1.115031,1.148545,1.111621,1.105666,1.119449,1.105666,1.142420,1.094946,1.073507,1.075038,1.113323,1.139357,1.148545,1.079632,1.117917
2.588235,1.118098,1.153139,1.154434,1.116386,1.127106,1.108729,1.124043,1.087289,1.073507,1.120980,1.081164,1.085758,1.117917,1.130168,1.078101
2.411765,1.133436,1.143951,1.087156,1.165391,1.091884,1.125574,1.087289,1.071975,1.127106,1.075038,1.114855,1.084227,1.156202,1.088821,1.076570
1.529412,1.125767,1.148545,1.116208,1.107198,1.119449,1.108729,1.142420,1.110260,1.119449,1.096478,1.096478,1.150077,1.076570,1.101072,1.116386
1.470588,1.147239,1.206738,1.099388,1.137825,1.090352,1.114855,1.130168,1.098009,1.053599,1.133231,1.093415,1.088821,1.049005,1.148545,1.166922
6.882353,1.098160,1.289433,1.096330,1.150077,1.147014,1.116386,1.108729,1.131700,1.093415,1.131700,1.107198,1.093415,1.076570,1.120980,1.148545
1.588235,1.082822,1.143951,1.134557,1.065850,1.137825,1.116386,1.082695,1.079632,1.122511,1.091884,1.079632,1.125574,1.084227,1.131700,1.076570
1.647059,1.111963,1.143951,1.119266,1.133231,1.137825,1.084227,1.081164,1.116386,1.078101,1.124043,1.096478,1.081164,1.053599,1.082695,1.130168
2.588235,1.085890,1.194487,1.105505,1.145482,1.078101,1.124043,1.084227,1.127106,1.082695,1.081164,1.117917,1.093415,1.143951,1.085758,1.131700
2.176471,1.125767,1.142420,1.091743,1.124043,1.111792,1.078101,1.120980,1.117917,1.078101,1.124043,1.052067,1.139357,1.081164,1.140888,1.084227
1.882353,1.125767,1.179173,1.071865,1.133231,1.128637,1.084227,1.119449,1.087289,1.084227,1.127106,1.076570,1.128637,1.075038,1.122511,1.082695
3.117647,1.075153,1.143951,1.082569,1.182236,1.078101,1.139357,1.084227,1.085758,1.125574,1.093415,1.117917,1.076570,1.148545,1.085758,1.078101
2.117647,1.085890,1.194487,1.073394,1.079632,1.128637,1.102603,1.124043,1.082695,1.142420,1.102603,1.088821,1.127106,1.087289,1.099541,1.140888
1.705882,1.133436,1.171516,1.105505,1.110260,1.120980,1.088821,1.076570,1.122511,1.088821,1.067381,1.128637,1.104135,1.090352,1.087289,1.111792
2.470588,1.119632,1.140888,1.076453,1.120980,1.091884,1.085758,1.119449,1.108729,1.133231,1.084227,1.119449,1.087289,1.136294,1.091884,1.120980
2.588235,1.164110,1.102603,1.149847,1.145482,1.087289,1.081164,1.130168,1.078101,1.082695,1.114855,1.050536,1.147014,1.076570,1.127106,1.078101
2.117647,1.130368,1.150077,1.136086,1.101072,1.076570,1.076570,1.139357,1.125574,1.079632,1.133231,1.085758,1.079632,1.117917,1.085758,1.145482
2.235294,1.115031,1.143951,1.074924,1.182236,1.075038,1.075038,1.140888,1.082695,1.125574,1.094946,1.117917,1.082695,1.171516,1.090352,1.076570
1.647059,1.125767,1.189893,1.145260,1.087289,1.128637,1.088821,1.064319,1.140888,1.133231,1.098009,1.128637,1.079632,1.125574,1.087289,1.084227
2.235294,1.102761,1.266462,1.110092,1.091884,1.128637,1.101072,1.067381,1.150077,1.125574,1.087289,1.076570,1.111792,1.088821,1.130168,1.085758
1.235294,1.127301,1.241960,1.074924,1.114855,1.120980,1.084227,1.085758,1.062787,1.142420,1.085758,1.049005,1.140888,1.125574,1.082695,1.156202
3.411765,1.081288,1.192956,1.091743,1.130168,1.078101,1.088821,1.091884,1.125574,1.111792,1.079632,1.153139,1.099541,1.082695,1.124043,1.117917
1.823529,1.139571,1.136294,1.111621,1.098009,1.120980,1.098009,1.116386,1.081164,1.076570,1.078101,1.130168,1.076570,1.128637,1.079632,1.110260
2.823529,1.081288,1.162328,1.146789,1.075038,1.134763,1.124043,1.082695,1.093415,1.081164,1.120980,1.117917,1.098009,1.127106,1.075038,1.076570
2.000000,1.096626,1.151608,1.119266,1.078101,1.131700,1.124043,1.130168,1.090352,1.111792,1.085758,1.078101,1.143951,1.085758,1.087289,1.128637
2.470588,1.151840,1.140888,1.068807,1.163859,1.125574,1.084227,1.078101,1.145482,1.088821,1.114855,1.085758,1.117917,1.081164,1.087289,1.133231
2.470588,1.076687,1.120980,1.116208,1.139357,1.084227,1.079632,1.125574,1.087289,1.120980,1.079632,1.124043,1.084227,1.076570,1.122511,1.076570
1.764706,1.122699,1.147014,1.117737,1.102603,1.124043,1.107198,1.081164,1.130168,1.098009,1.133231,1.081164,1.127106,1.085758,1.082695,1.128637
2.058824,1.119632,1.130168,1.123853,1.096478,1.088821,1.117917,1.098009,1.094946,1.128637,1.082695,1.124043,1.082695,1.169985,1.079632,1.073507
1.882353,1.087423,1.211332,1.081040,1.078101,1.128637,1.125574,1.113323,1.085758,1.137825,1.102603,1.082695,1.122511,1.110260,1.136294,1.151608
3.294118,1.084356,1.196018,1.111621,1.073507,1.154671,1.090352,1.075038,1.119449,1.079632,1.107198,1.076570,1.119449,1.073507,1.088821,1.110260
2.235294,1.110429,1.136294,1.091743,1.122511,1.091884,1.107198,1.094946,1.107198,1.079632,1.094946,1.119449,1.076570,1.076570,1.116386,1.076570
