1.217391,1.120000,2.137931,3.033333,3.424242,1.314286,2.461538,1.450000,2.500000,2.760870,1.734694,9.686275,4.166667,3.375000,2.508475,1.770492
9.782609,1.720000,2.482759,4.266667,2.848485,2.485714,3.641026,2.175000,2.659091,1.195652,2.612245,3.843137,2.129630,2.714286,2.474576,2.196721
6.739130,2.840000,3.620690,2.633333,2.090909,1.742857,1.076923,3.250000,2.613636,2.891304,2.510204,4.117647,2.481481,2.357143,1.847458,1.459016
2.173913,1.360000,2.344828,2.633333,2.333333,2.657143,2.564103,2.175000,2.431818,3.000000,2.448980,2.705882,1.407407,8.732143,2.525424,2.196721
3.217391,1.760000,2.655172,2.533333,3.212121,1.457143,1.897436,1.650000,1.522727,2.521739,2.918367,3.431373,1.148148,1.250000,1.559322,1.196721
2.869565,1.200000,2.000000,1.400000,2.272727,1.000000,3.179487,4.325000,1.863636,3.043478,2.816327,1.431373,4.740741,3.678571,4.067797,6.508197
1.782609,1.120000,1.793103,1.133333,5.393939,3.971429,1.358974,2.200000,4.045455,1.413043,1.571429,1.215686,1.685185,1.142857,3.372881,2.426230
1.130435,2.440000,2.379310,1.500000,1.909091,2.857143,1.461538,1.600000,2.772727,1.195652,1.755102,1.176471,2.759259,2.392857,2.644068,2.245902
1.391304,1.080000,2.689655,1.900000,1.636364,2.228571,1.512821,3.050000,1.568182,2.934783,1.142857,2.686275,2.277778,2.160714,3.237288,6.606557
3.260870,1.160000,1.275862,2.833333,1.272727,6.714286,5.769231,2.150000,3.181818,2.869565,4.040816,1.686275,2.629630,2.017857,3.067797,4.918033
1.652174,2.960000,2.172414,1.633333,2.181818,1.342857,2.717949,2.400000,1.318182,1.413043,1.591837,1.078431,1.888889,1.178571,1.966102,1.803279
2.739130,1.840000,4.551724,2.433333,2.090909,2.057143,1.948718,1.325000,2.068182,1.739130,2.244898,1.549020,2.925926,5.303571,2.101695,1.672131
1.086957,2.360000,1.068966,1.133333,2.030303,2.485714,2.102564,6.800000,3.590909,3.891304,3.612245,2.745098,2.851852,2.803571,2.593220,1.836066
2.739130,3.160000,1.206897,3.033333,1.090909,3.285714,1.410256,2.050000,2.659091,1.695652,1.673469,1.215686,1.240741,1.767857,2.474576,1.688525
2.304348,1.040000,2.068966,1.166667,1.090909,1.114286,2.948718,3.150000,1.750000,2.586957,1.653061,2.333333,2.722222,1.696429,2.033898,2.180328
2.782609,1.040000,1.137931,3.066667,2.424242,2.400000,1.128205,2.250000,1.159091,1.630435,2.040816,2.764706,2.055556,1.875000,2.288136,1.786885
4.217391,1.080000,2.586207,1.066667,3.090909,1.142857,2.179487,2.800000,1.045455,2.043478,1.061224,2.392157,2.037037,1.910714,2.322034,1.786885
5.956522,1.040000,1.137931,2.400000,1.212121,4.114286,4.461538,4.500000,4.227273,3.195652,3.000000,2.137255,1.925926,2.714286,1.830508,1.803279
3.000000,1.240000,2.482759,2.866667,3.848485,2.314286,1.051282,1.150000,1.159091,2.065217,1.122449,1.098039,5.314815,2.553571,1.525424,3.491803
2.739130,4.200000,2.793103,1.100000,10.000000,13.942857,4.564103,9.325000,9.113636,2.804348,2.653061,9.647059,9.611111,1.946429,2.525424,1.754098
1.652174,2.400000,2.000000,1.900000,2.484848,2.028571,1.076923,1.775000,1.840909,2.282609,2.142857,1.862745,3.092593,1.857143,2.288136,2.180328
1.913043,5.400000,1.275862,7.866667,1.363636,3.628571,3.615385,1.375000,2.295455,1.847826,2.306122,2.019608,1.962963,2.553571,1.474576,2.229508
3.217391,2.560000,3.034483,2.133333,2.636364,1.542857,2.897436,2.050000,1.409091,1.652174,3.653061,2.411765,1.629630,1.892857,2.627119,3.770492
9.217391,2.960000,12.965517,1.100000,2.121212,5.685714,3.666667,4.175000,1.500000,2.956522,1.448980,1.490196,1.814815,2.160714,4.406780,3.573770
2.217391,1.440000,3.103448,1.200000,1.757576,1.885714,2.435897,2.375000,6.613636,2.065217,1.959184,1.921569,3.296296,1.589286,2.847458,1.508197
2.956522,3.800000,1.448276,1.400000,1.242424,1.571429,1.102564,5.575000,1.954545,2.217391,2.693878,1.921569,4.092593,2.339286,2.491525,2.180328
3.217391,1.920000,1.586207,2.266667,1.484848,2.171429,1.410256,2.600000,2.113636,7.347826,1.306122,2.490196,1.629630,1.839286,2.474576,2.032787
1.130435,1.240000,1.241379,3.000000,1.787879,2.400000,1.461538,1.450000,2.522727,2.239130,1.285714,2.529412,1.851852,1.785714,3.542373,1.540984
1.173913,2.800000,1.275862,1.200000,1.787879,1.057143,2.307692,5.225000,1.818182,2.195652,2.612245,1.431373,1.777778,1.821429,1.593220,2.442623
5.217391,5.480000,2.827586,3.633333,1.181818,3.857143,4.692308,4.200000,2.636364,1.413043,1.571429,1.588235,1.685185,1.982143,1.644068,2.540984
6.391304,1.200000,2.586207,1.133333,1.333333,2.200000,1.051282,1.400000,2.454545,1.869565,1.183673,1.235294,2.518519,1.589286,1.779661,1.606557
1.086957,1.480000,2.689655,2.000000,1.545455,1.514286,1.846154,1.525000,1.704545,1.152174,2.204082,2.450980,2.425926,1.446429,2.559322,3.327869
5.000000,2.840000,3.206897,4.466667,3.181818,2.285714,3.794872,2.475000,2.272727,1.065217,1.857143,3.254902,2.833333,4.303571,4.525424,3.098361
3.347826,2.880000,2.586207,4.200000,3.787879,5.057143,6.564103,4.050000,2.295455,1.717391,3.632653,2.823529,3.833333,2.035714,2.152542,2.295082
2.608696,1.680000,3.448276,2.100000,2.818182,2.085714,1.512821,1.725000,1.250000,2.608696,2.040816,2.941176,4.648148,2.767857,4.542373,4.000000
5.173913,4.920000,4.034483,3.933333,4.060606,3.485714,4.256410,4.650000,4.113636,2.804348,4.755102,2.137255,2.648148,3.875000,5.610169,2.442623
6.434783,1.240000,1.068966,4.866667,7.515152,3.600000,5.435897,5.075000,5.409091,3.239130,2.510204,2.843137,1.722222,2.464286,2.050847,3.262295
1.086957,2.200000,2.965517,1.533333,2.606061,1.685714,1.974359,1.675000,2.136364,1.652174,3.265306,1.745098,1.333333,2.375000,2.338983,1.508197
1.304348,1.080000,2.103448,1.633333,1.818182,1.771429,1.692308,3.125000,2.136364,2.826087,2.938776,2.725490,3.407407,4.732143,1.593220,2.295082
1.260870,1.280000,1.448276,2.400000,1.454545,1.171429,3.615385,9.425000,1.727273,9.413043,6.897959,1.450980,5.851852,2.160714,1.932203,2.508197
1.260870,1.080000,1.068966,2.066667,1.303030,1.828571,1.230769,1.675000,1.227273,2.782609,10.551020,1.058824,1.444444,1.107143,1.576271,1.311475
1.391304,1.320000,1.275862,1.066667,1.151515,1.114286,1.102564,1.175000,3.840909,1.739130,1.938776,1.215686,5.000000,2.857143,2.118644,2.000000
