1.125000,1.079137,1.144578,1.896552,2.121212,2.903382,2.879828,2.711297,1.677903,1.083333,1.607973,1.100324,1.075529,1.322485,1.527322,1.085333
1.187500,1.467626,1.150602,1.132184,1.121212,1.101449,1.090129,1.112971,1.127341,1.083333,1.099668,1.051780,1.066465,2.417160,1.579235,2.786667
1.281250,1.100719,1.054217,1.063218,1.075758,1.545894,1.519313,1.205021,1.632959,1.307971,1.106312,1.116505,1.175227,1.366864,1.286885,1.112000
1.179688,1.151079,1.090361,1.086207,1.121212,1.062802,1.463519,1.271967,1.104869,1.333333,1.083056,2.669903,2.015106,1.713018,1.051913,1.898667
1.117188,1.115108,2.644578,1.977011,1.974747,1.425121,1.107296,1.062762,1.063670,1.108696,1.083056,1.469256,1.072508,1.103550,1.090164,1.261333
1.117188,1.100719,1.072289,1.063218,1.085859,1.077295,1.047210,1.083682,1.191011,2.275362,1.847176,1.106796,1.326284,1.094675,1.076503,1.104000
1.625000,1.669065,1.240964,1.390805,1.141414,1.545894,1.107296,1.121339,1.187266,1.315217,1.112957,1.084142,1.087613,1.082840,1.112022,1.178667
1.140625,1.115108,1.090361,1.097701,1.090909,1.526570,2.326180,1.790795,1.782772,1.931159,2.730897,2.398058,2.332326,1.292899,1.346995,1.272000
1.132812,1.294964,1.253012,1.591954,1.121212,1.057971,1.103004,1.062762,1.202247,1.101449,1.093023,1.090615,1.401813,1.127219,1.163934,1.122667
1.117188,1.273381,1.096386,1.126437,1.474747,1.096618,1.077253,1.138075,1.097378,1.065217,1.219269,1.385113,2.797583,1.792899,1.098361,1.085333
1.171875,1.172662,1.253012,1.574713,1.348485,1.072464,1.077253,1.092050,1.086142,1.086957,1.089701,1.139159,1.069486,1.387574,1.295082,1.330667
1.148437,1.151079,2.355422,2.471264,1.308081,1.367150,2.064378,1.083682,1.846442,1.934783,2.943522,1.359223,1.105740,1.355030,1.106557,1.234667
1.976562,1.784173,1.108434,1.500000,1.095960,1.115942,1.266094,1.121339,1.127341,1.202899,1.086379,1.867314,1.888218,1.798817,1.778689,2.517333
2.679687,1.561151,1.090361,1.080460,1.616162,1.492754,1.115880,1.087866,1.059925,1.387681,1.332226,1.113269,1.332326,1.165680,1.101093,1.085333
1.148437,1.179856,1.168675,1.172414,1.080808,1.565217,1.896996,1.497908,1.831461,1.652174,2.534884,2.155340,2.344411,1.698225,1.341530,1.160000
1.218750,1.251799,1.114458,1.229885,1.292929,1.101449,1.442060,1.129707,1.101124,1.101449,1.259136,1.132686,1.093656,1.183432,1.508197,1.280000
2.000000,1.381295,1.253012,1.385057,1.929293,2.594203,1.733906,2.158996,1.700375,1.612319,2.697674,1.200647,1.148036,1.417160,1.122951,1.157333
1.109375,1.115108,1.102410,1.155172,1.232323,1.256039,1.137339,1.142259,1.082397,1.409420,1.079734,1.288026,2.489426,1.467456,1.754098,1.072000
1.828125,1.323741,1.753012,1.195402,1.106061,1.251208,1.291845,1.146444,1.318352,1.358696,1.395349,1.058252,1.090634,1.106509,1.295082,1.085333
1.125000,1.129496,1.524096,1.833333,1.126263,1.125604,1.072961,1.096234,1.131086,1.072464,1.657807,1.977346,2.643505,2.467456,1.945355,1.224000
1.085938,1.122302,1.909639,1.137931,1.186869,1.497585,1.072961,1.112971,1.280899,1.130435,1.192691,1.106796,1.311178,1.298817,1.084699,1.496000
1.593750,1.115108,1.078313,1.091954,1.141414,1.106280,1.133047,1.096234,1.329588,1.199275,1.093023,1.177994,1.486405,2.272189,1.592896,1.202667
1.226562,1.194245,1.096386,1.183908,1.454545,1.183575,1.064378,1.276151,1.183521,1.358696,1.348837,1.100324,1.090634,1.076923,1.311475,1.253333
1.171875,1.870504,1.277108,1.091954,1.090909,2.256039,1.896996,2.066946,1.108614,1.090580,1.355482,1.407767,1.504532,1.402367,1.592896,1.088000
1.507812,1.611511,1.361446,1.591954,1.883838,1.483092,1.240343,1.121339,1.119850,1.101449,1.146179,1.233010,1.329305,1.124260,1.060109,1.101333
1.250000,2.762590,2.451807,2.436782,2.525253,1.758454,1.914163,1.062762,1.692884,1.663043,1.405316,1.074434,1.087613,1.112426,1.092896,1.304000
1.226562,1.136691,1.379518,1.137931,1.494949,1.980676,1.278970,1.104603,1.131086,1.210145,1.096346,1.427184,2.927492,1.890533,1.898907,1.546667
1.101562,1.287770,2.319277,1.706897,1.333333,1.241546,1.158798,1.092050,1.146067,1.362319,1.116279,1.106796,1.386707,1.426036,1.139344,1.282667
1.085938,1.143885,1.072289,1.206897,1.348485,1.130435,1.064378,1.196653,1.569288,1.278986,1.468439,1.524272,1.332326,1.928994,1.653005,1.485333
1.523438,1.107914,1.439759,1.235632,1.116162,1.265700,1.278970,1.351464,1.101124,1.097826,1.093023,1.080906,1.084592,1.215976,1.188525,1.125333
1.203125,1.158273,1.138554,1.149425,1.075758,1.072464,1.742489,1.518828,1.299625,1.590580,1.312292,1.087379,1.084592,1.455621,1.234973,1.330667
1.593750,1.755396,1.084337,1.454023,1.222222,1.140097,1.085837,1.079498,1.172285,1.094203,1.202658,1.116505,1.102719,1.124260,1.155738,1.136000
1.195312,1.697842,1.084337,1.758621,1.313131,1.086957,1.746781,1.087866,1.157303,1.934783,1.727575,1.271845,1.885196,1.532544,1.732240,2.109333
1.140625,1.151079,1.463855,1.229885,1.353535,1.256039,1.055794,1.092050,1.213483,1.065217,1.086379,1.087379,1.265861,1.414201,1.262295,1.061333
1.109375,1.115108,1.313253,1.126437,1.136364,1.207729,1.270386,1.669456,1.209738,1.076087,1.089701,2.032362,1.803625,2.023669,1.092896,1.117333
1.148437,1.122302,1.120482,1.132184,1.242424,1.062802,1.785408,1.087866,1.363296,1.079710,1.328904,1.106796,1.308157,1.218935,1.349727,1.141333
1.164062,1.179856,2.686747,2.494253,1.328283,1.270531,2.133047,1.606695,2.277154,1.673913,2.465116,1.459547,1.314199,1.357988,1.622951,1.357333
1.304687,1.230216,1.204819,1.132184,1.262626,1.405797,1.120172,1.117155,1.071161,1.068841,1.069767,1.569579,1.873112,2.769231,1.262295,1.178667
