label,0mean,0std,0max,0min,0range,0CV,0RMS,0MAD,0skew,0kurt,0Q1,0Median,0Q3,0IQR,0SF,0IF,0CF,1mean,1std,1max,1min,1range,1CV,1RMS,1MAD,1skew,1kurt,1Q1,1Median,1Q3,1IQR,1SF,1IF,1CF,2mean,2std,2max,2min,2range,2CV,2RMS,2MAD,2skew,2kurt,2Q1,2Median,2Q3,2IQR,2SF,2IF,2CF,3mean,3std,3max,3min,3range,3CV,3RMS,3MAD,3skew,3kurt,3Q1,3Median,3Q3,3IQR,3SF,3IF,3CF,4mean,4std,4max,4min,4range,4CV,4RMS,4MAD,4skew,4kurt,4Q1,4Median,4Q3,4IQR,4SF,4IF,4CF,5mean,5std,5max,5min,5range,5CV,5RMS,5MAD,5skew,5kurt,5Q1,5Median,5Q3,5IQR,5SF,5IF,5CF,6mean,6std,6max,6min,6range,6CV,6RMS,6MAD,6skew,6kurt,6Q1,6Median,6Q3,6IQR,6SF,6IF,6CF,7mean,7std,7max,7min,7range,7CV,7RMS,7MAD,7skew,7kurt,7Q1,7Median,7Q3,7IQR,7SF,7IF,7CF,8mean,8std,8max,8min,8range,8CV,8RMS,8MAD,8skew,8kurt,8Q1,8Median,8Q3,8IQR,8SF,8IF,8CF,9mean,9std,9max,9min,9range,9CV,9RMS,9MAD,9skew,9kurt,9Q1,9Median,9Q3,9IQR,9SF,9IF,9CF,10mean,10std,10max,10min,10range,10CV,10RMS,10MAD,10skew,10kurt,10Q1,10Median,10Q3,10IQR,10SF,10IF,10CF,11mean,11std,11max,11min,11range,11CV,11RMS,11MAD,11skew,11kurt,11Q1,11Median,11Q3,11IQR,11SF,11IF,11CF,12mean,12std,12max,12min,12range,12CV,12RMS,12MAD,12skew,12kurt,12Q1,12Median,12Q3,12IQR,12SF,12IF,12CF,13mean,13std,13max,13min,13range,13CV,13RMS,13MAD,13skew,13kurt,13Q1,13Median,13Q3,13IQR,13SF,13IF,13CF,14mean,14std,14max,14min,14range,14CV,14RMS,14MAD,14skew,14kurt,14Q1,14Median,14Q3,14IQR,14SF,14IF,14CF,15mean,15std,15max,15min,15range,15CV,15RMS,15MAD,15skew,15kurt,15Q1,15Median,15Q3,15IQR,15SF,15IF,15CF,0mean,0std,0max,0min,0range,0CV,0RMS,0MAD,0skew,0kurt,0Q1,0Median,0Q3,0IQR,0SF,0IF,0CF,1mean,1std,1max,1min,1range,1CV,1RMS,1MAD,1skew,1kurt,1Q1,1Median,1Q3,1IQR,1SF,1IF,1CF,2mean,2std,2max,2min,2range,2CV,2RMS,2MAD,2skew,2kurt,2Q1,2Median,2Q3,2IQR,2SF,2IF,2CF,3mean,3std,3max,3min,3range,3CV,3RMS,3MAD,3skew,3kurt,3Q1,3Median,3Q3,3IQR,3SF,3IF,3CF,4mean,4std,4max,4min,4range,4CV,4RMS,4MAD,4skew,4kurt,4Q1,4Median,4Q3,4IQR,4SF,4IF,4CF,5mean,5std,5max,5min,5range,5CV,5RMS,5MAD,5skew,5kurt,5Q1,5Median,5Q3,5IQR,5SF,5IF,5CF,6mean,6std,6max,6min,6range,6CV,6RMS,6MAD,6skew,6kurt,6Q1,6Median,6Q3,6IQR,6SF,6IF,6CF,7mean,7std,7max,7min,7range,7CV,7RMS,7MAD,7skew,7kurt,7Q1,7Median,7Q3,7IQR,7SF,7IF,7CF,8mean,8std,8max,8min,8range,8CV,8RMS,8MAD,8skew,8kurt,8Q1,8Median,8Q3,8IQR,8SF,8IF,8CF,9mean,9std,9max,9min,9range,9CV,9RMS,9MAD,9skew,9kurt,9Q1,9Median,9Q3,9IQR,9SF,9IF,9CF,10mean,10std,10max,10min,10range,10CV,10RMS,10MAD,10skew,10kurt,10Q1,10Median,10Q3,10IQR,10SF,10IF,10CF,11mean,11std,11max,11min,11range,11CV,11RMS,11MAD,11skew,11kurt,11Q1,11Median,11Q3,11IQR,11SF,11IF,11CF,12mean,12std,12max,12min,12range,12CV,12RMS,12MAD,12skew,12kurt,12Q1,12Median,12Q3,12IQR,12SF,12IF,12CF,13mean,13std,13max,13min,13range,13CV,13RMS,13MAD,13skew,13kurt,13Q1,13Median,13Q3,13IQR,13SF,13IF,13CF,14mean,14std,14max,14min,14range,14CV,14RMS,14MAD,14skew,14kurt,14Q1,14Median,14Q3,14IQR,14SF,14IF,14CF,15mean,15std,15max,15min,15range,15CV,15RMS,15MAD,15skew,15kurt,15Q1,15Median,15Q3,15IQR,15SF,15IF,15CF
1688,0.9701826406250003,0.7651321537733765,6.639392999999999,0.530053,6.1093399999999995,0.7886475409212348,1.2355895632887095,0.3086697573242189,6.597288382371864,47.986878096671425,0.7600439999999999,0.79508,0.8800309999999999,0.11998699999999995,1.2735638750377267,6.843446503766387,5.37346154197697,1.1310757343750002,5.618598376489578,45.705146,0.170974,45.534172,4.967482022407856,5.731315733161386,1.3929396958007811,7.987734170630409,63.86664843834013,0.29467125000000005,0.402785,0.498096,0.20342474999999993,5.067137026264953,40.40856382199318,7.974634120320763,1.0505619843749998,1.5744530409231354,13.325667999999999,0.197358,13.128309999999999,1.4986769598938123,1.8927712120290836,0.47063828808593733,7.575516371605162,59.367342261927,0.652713,0.8294965,1.020678,0.367965,1.8016749512929795,12.68432343659161,7.040295158396165,0.7911554218749999,0.2806813130590571,1.486082,0.157683,1.3283989999999999,0.3547739234268989,0.8394694163951214,0.23427850585937504,0.24335021078906427,-0.536882397677636,0.5983185,0.7376699999999999,1.00442825,0.40610974999999994,1.061067640041725,1.8783692292445622,1.770263419936827,1.0121775,2.464088652247571,19.86647,-0.081032,19.947502,2.434443219936791,2.6638761565886466,0.81742434375,7.2110408435943105,54.93768298253877,0.35635475000000005,0.557014,0.92786625,0.5715115,2.6318270822940115,19.627456646684994,7.457730326863601,0.7300511406249999,0.550687974425311,3.6450449999999996,-0.101161,3.7462059999999995,0.754314244278647,0.9144571685456435,0.375527845703125,2.565447859166402,11.297212266800148,0.4152725,0.6153915,0.9412845,0.5260119999999999,1.252593301563467,4.992862550532366,3.9860204779159796,0.5405184062500001,0.5376240669393705,3.416697,-0.133127,3.549824,0.9946452530068126,0.7623646009931657,0.36311983886718746,2.571855899398096,11.602114221745364,0.2576505,0.43884449999999997,0.7379399999999999,0.4802894999999999,1.4104322668348828,6.321148291145727,4.4817099266530995,0.7924289374999998,3.030175545149178,24.503423,-0.330531,24.833954000000002,3.8239082418026653,3.1320771790311146,0.9024446601562499,7.657696713816465,60.28346366846295,-0.038606,0.349755,0.8235779999999999,0.862184,3.9525022759925594,30.921918471711553,7.823377777548878,1.0963264687500003,4.081795931725696,33.227946,-0.203878,33.431824000000006,3.7231573332163017,4.2264630312276825,1.1248168994140628,7.802765198401836,61.8191239732022,0.23794225000000002,0.46447700000000003,0.8044069999999999,0.5664647499999999,3.8551135557700924,30.308440913485875,7.861880194974309,1.1414970468749996,4.525757044243422,25.552913,-0.704852,26.257765,3.9647558060997925,4.667493152811614,1.8677187070312498,4.929271079457599,24.352428398804285,-0.252722,0.1334375,0.5413807500000001,0.7941027500000001,4.08892267009319,22.3854394279464,5.474654630099968,0.5227604531250001,1.3116845757933395,10.024531,-0.498229,10.52276,2.5091503535744613,1.4120180302409768,0.6010220551757816,6.075575935114209,43.52438384544046,-0.082838,0.3104165,0.683387,0.7662249999999999,2.7010804313908987,19.176146435857074,7.09943554919706,1.1789245625000004,4.424850847966456,22.712681,-0.661312,23.373993,3.7532943062813273,4.579210428754643,1.9403951308593748,4.2727704760228145,17.38011541873536,-0.20665125,0.115532,0.6253920000000001,0.8320432500000001,3.884226840642012,19.265593170640205,4.959955728913055,0.6462071875000004,2.5022586603955674,19.758720999999998,-0.5333060000000001,20.292026999999997,3.8722235047804476,2.5843533296941574,0.8979540371093754,7.137978415682243,54.46323180984275,-0.11713350000000002,0.2190875,0.6375299999999999,0.7546634999999999,3.999264291213344,30.57644882663888,7.645518425430753,0.3570354218749999,0.5240049428424677,2.978828,-0.386382,3.3652100000000003,1.467655338203179,0.6340784435673531,0.3898879072265625,2.121674009182717,8.42517783236632,0.03092925,0.2128915,0.6444019999999999,0.6134727499999999,1.7759538822154948,8.343228199477933,4.69788561686624,0.390673203125,2.139027121863788,16.860647,-0.691396,17.552043,5.475233788121844,2.1744108580737054,0.7215610483398438,7.296176063595524,56.33354835004573,-0.19035375000000002,0.0914735,0.40277925000000003,0.593133,5.565804976334606,43.157930631360095,7.754121967058573,0.09892251562500001,0.5527825888185491,1.640614,-0.8203299999999999,2.460944,5.588036104076271,0.561564114414833,0.4383637211914062,0.8447452941175223,0.2949130564077409,-0.27706475,-0.026159,0.36198975,0.6390545000000001,5.676807861858627,16.584839049375923,2.921507906019903,0.02383759375000001,0.049357941495872394,0.376987,0.00389,0.373097,2.070592443747489,0.05481274728108416,0.02386724609375002,5.963744443789059,41.341240576404715,0.0067675,0.009894,0.01479875,0.00803125,2.2994245080246043,15.814809328227597,6.87772495815217,0.6815387343749999,1.493145657020253,12.105344,0.255297,11.850047,2.1908448951027433,1.6413345178640217,0.4937292768554687,7.227533703161774,54.92047420779308,0.337706,0.40819350000000004,0.4860205,0.14831450000000002,2.408277673856931,17.761784311644615,7.375305806493056,0.36535475,1.113162043879015,8.773763,-0.014303999999999999,8.788067,3.0467977872985506,1.171586031531816,0.41928184375,6.965315193176539,52.04451173069407,0.09522925,0.13577,0.1849765,0.08974724999999999,3.2067080872270473,24.014366858512172,7.488791060890808,0.26182056249999996,0.30496401042981053,1.5031139999999998,-0.030012,1.5331259999999998,1.1647825041618363,0.4019366300864479,0.18706305664062498,2.5702706361682663,5.79686703521264,0.12131600000000001,0.170726,0.20781825,0.08650225,1.5351606697676694,5.741008214356731,3.73967906253459,0.2619657656249999,0.33141405552164566,1.531694,-0.016447999999999997,1.5481420000000001,1.2651044487853422,0.42244684701959473,0.20444770556640618,2.5247867654971943,5.42131104902258,0.1052445,0.159752,0.2137495,0.108505,1.6126032575734384,5.846924296942667,3.6257673854267263,0.246733828125,0.13217299757107573,1.1528120000000002,0.070926,1.0818860000000001,0.5356906208422884,0.27990584707744254,0.06985890478515627,5.103749711015131,34.39789485100999,0.182868,0.2289995,0.2848925,0.10202449999999999,1.1344445518659767,4.672290008875329,4.118570626647351,0.18612949999999995,0.23034978422980723,1.584083,-0.08034,1.664423,1.2375780530749145,0.29615066075389523,0.10385632812499998,4.748221280065334,25.396692564828204,0.09705599999999999,0.1569955,0.190096,0.09304,1.5911000714765544,8.510649843254296,5.348909220622648,0.17691731249999998,0.2012651523995984,0.939083,0.020212,0.918871,1.1376227094767701,0.26796902252435123,0.12212561132812501,2.6516141296077387,6.165670758632166,0.08409775,0.1150805,0.15050975,0.066412,1.5146568684415849,5.308033378587526,3.50444611527686,0.11454543750000001,0.15386986264188837,0.855576,-0.010911,0.866487,1.3433085245485081,0.19182437770393007,0.08347733984375,3.2918350906823366,11.14151774858713,0.049423999999999996,0.07206850000000001,0.10235925,0.05293525,1.674657514874218,7.469315397219552,4.46020474686764,0.8037615624999999,0.19421005284355417,1.306462,0.239506,1.066956,0.24162644981365877,0.8268918877204791,0.133609048828125,0.1441718686575032,1.7680574233934285,0.727624,0.7923545000000001,0.8782215,0.15059749999999994,1.0287775956199439,1.6254347818480064,1.5799671267807067,0.20681567187500005,0.18816270901736,1.2151129999999999,-0.001558,1.2166709999999998,0.9098087553591493,0.27960316020721115,0.09693778808593749,3.694272840827154,15.82388389497875,0.11686825,0.17579,0.22212425,0.10525599999999999,1.3519437752096661,5.875342951449141,4.3458485916235405,0.240262359375,0.30781016246835113,1.18486,0.031545,1.153315,1.2811418453937802,0.3904780370920167,0.20788939648437502,2.215883853839493,3.536788455590206,0.09462124999999999,0.1242125,0.17020825,0.07558700000000002,1.6252151943724193,4.931525699998134,3.0343832109583824,0.21004381250000007,0.2624614365691937,1.533517,-0.062708,1.596225,1.2495556686260092,0.33616128399252043,0.15283588867187506,3.3078084653118376,12.179995484519122,0.099628,0.128453,0.18544175,0.08581375,1.6004341189175488,7.300938702967027,4.561848948774602,0.3882843906250001,0.3223147507266585,2.230323,0.06538200000000001,2.164941,0.830099685974618,0.5046301284495562,0.174466103515625,3.8139296050566234,17.32141137418587,0.2671095,0.299318,0.363346,0.0962365,1.299640522858209,5.744044967684565,4.41971827336692,0.37507017187499986,0.40953730896771456,2.2410650000000003,0.10094700000000001,2.140118,1.091895169696943,0.5553363316647483,0.2615538784179688,2.7585953103750738,7.783655196143692,0.18219625,0.23366749999999997,0.30391975,0.12172349999999998,1.4806198234548653,5.97505525111947,4.035509424139229,0.3992355156250001,0.33167137284578246,1.743575,0.178285,1.56529,0.830766201565393,0.519032654562086,0.19534493164062502,3.0391739179734976,9.001195401160945,0.24630275000000001,0.282857,0.36585825,0.11955549999999998,1.300066337408746,4.367284301524244,3.359278042864326
1688,1.2415265468749999,1.8143380451314308,13.208522,0.510088,12.698434,1.461376762098429,2.198456437732325,0.765407252441406,5.503214677336004,32.51069490877959,0.73743825,0.799975,0.9299930000000001,0.1925547500000001,1.770768771127752,10.638936423265921,6.008089027055908,1.5519680156250009,5.754437254544459,44.953877,0.051288,44.902589,3.7078323758025773,5.960046378847412,2.0402358100585944,6.958693937283606,51.74143110567545,0.29116175,0.4208785,0.591394,0.30023225,3.84031521193896,28.965723872792825,7.542538118418708,1.6027678593750003,3.226557602205739,23.477421,0.03288,23.444541,2.0131159876539675,3.602712696205065,1.4434875126953128,5.475873055375853,34.01632032883912,0.601854,0.788426,1.1373655,0.5355115,2.247806926706119,14.648048288886342,6.5165954045489265,1.6814864531250007,2.4988099858955852,14.723123999999999,0.280735,14.442388999999999,1.4860720294544205,3.01188446618631,1.407347173828125,3.565127541208915,13.850987550843538,0.5956232499999999,0.9309784999999999,1.24741175,0.6517885,1.7912035274437077,8.756017018535855,4.888342884759662,2.534357671875001,7.582738380953946,54.662603000000004,-0.126627,54.78923,2.9919764148144044,7.995054106319966,3.370020457031249,5.6357015463663735,35.772161142524475,0.41392025,0.5455665,0.956351,0.54243075,3.154666839272518,21.56862214304535,6.837052291714958,3.041848156249999,9.620734213046727,73.756046,-0.004654,73.7607,3.1627923942486342,10.090161891851356,3.928450737304686,6.4870932236406205,46.46957119792131,0.3459415,0.6730205,1.3943284999999999,1.048387,3.317115573674967,24.247116296208127,7.309698971189365,1.5627482031249997,2.649016414362303,17.037334,0.089492,16.947842,1.695101238360161,3.075625125065037,1.2118102924804688,4.522267954888135,21.599245498653325,0.68059775,0.897243,1.2765985,0.59600075,1.9680874493502947,10.902161951573996,5.539470288870049,1.689414078125,3.6619893946596345,19.553703,-0.385585,19.939287999999998,2.16760913862154,4.032900476575957,2.1247321318359362,3.1427848317688047,10.189669419839824,0.09016849999999998,0.46266450000000003,1.1403592500000002,1.05019075,2.3871592694739947,11.574251246740953,4.848545882441817,2.3314460625000004,5.869267655496009,37.220677,-0.279474,37.500151,2.5174366029306365,6.315373587856729,3.1853199863281265,4.092220497442249,19.710226475072442,0.19013875000000002,0.4922215,1.1385115000000001,0.9483727500000001,2.708779623700485,15.964631392796802,5.893661947658701,2.659432609375002,10.429710137155306,75.182807,-0.8427819999999999,76.025589,3.9217801949139863,10.763430463792071,4.387136085449221,5.79637551060674,37.494002838685375,-0.24598425,0.0975585,0.784385,1.03036925,4.047265730986733,28.270243334975444,6.98502278180857,1.7324899687500006,5.583411857035631,36.693859,-0.665207,37.359066000000006,3.2227672065911515,5.846025098911691,2.6796896035156257,4.788582258926157,25.747521861936825,-0.162395,0.0574205,0.9443214999999998,1.1067164999999999,3.374348599045353,21.179839226702587,6.2767193741318374,1.0341501718750001,2.7335819664101186,19.814569,-0.719662,20.534231,2.6433123938411263,2.9226592249305603,1.280869158691406,5.458430518540645,35.19446800824085,-0.05717125,0.3866485,1.0460694999999998,1.1032407499999997,2.8261458581315484,19.160243394897417,6.779637130110773,1.059385828125,2.8641879749528627,18.416375,-0.6121449999999999,19.02852,2.703630630987551,3.0538289226308453,1.5987248510742182,4.147823452088966,21.105654041717287,-0.17561700000000002,0.219043,0.70654125,0.88215825,2.8826409052835804,17.384011104429273,6.030585034912323,1.3673125156250001,3.6371531802749715,25.093066,-0.240156,25.333222,2.6600745175015272,3.885669411075666,1.7270592290039062,4.976489231034405,28.81164154887694,0.13362000000000002,0.33947099999999997,0.8507210000000001,0.717101,2.841829769472652,18.3521073004513,6.457848917479964,2.222305234375,10.547917661122266,81.991698,-0.768184,82.759882,4.746385644044419,10.77948085672708,3.747532542480469,6.999639276337542,52.312819103039786,-0.23276075000000002,0.0915385,0.558654,0.79141475,4.8505851896437155,36.89488587424369,7.606275208405048,1.4050880468749996,5.456414797163964,37.313852000000004,-0.905974,38.219826000000005,3.883325894985271,5.634424092858193,2.317899236816406,5.266891621050616,30.767739212973524,-0.36138525,-0.0843885,0.89399025,1.2553755,4.010014963396416,26.556237584533054,6.622478426374839,0.012689359374999999,0.013006467480602663,0.083131,-0.013993,0.097124,1.0249900799742038,0.018171076954101396,0.00814266162109375,2.981187363513106,13.312113344778233,0.0065815000000000005,0.00886,0.01430325,0.0077217499999999994,1.4319932486033322,6.551236949264825,4.57490770690047,0.659468375,0.6161331861328894,2.773694,0.023896,2.7497979999999997,0.9342876921624776,0.9025068646162234,0.40407253125000003,2.3657723376823006,4.692057924735064,0.34502,0.41883950000000003,0.6535592499999999,0.30853924999999993,1.3685369895352806,4.2059545311782385,3.0733217759839078,0.5105579375,1.5142880331759445,10.39286,-0.006996,10.399856,2.965947489898626,1.5980418189034118,0.643808267578125,5.4996226964765444,32.02915581245914,0.09562325,0.129729,0.2046945,0.10907125,3.129991136223226,20.355887621470973,6.5034968904203385,0.19272293749999994,0.16448076052211572,1.090235,0.001954,1.088281,0.8534571061221801,0.2533693967719119,0.089451013671875,3.8240445827853358,17.351947981555327,0.116588,0.15735100000000002,0.21622650000000002,0.09963850000000002,1.3146821030159526,5.657006966282881,4.302946661634321,0.18924609375000004,0.165759464915725,1.2173370000000001,0.026057999999999998,1.1912790000000002,0.8758937192896482,0.2515756033656309,0.08812907226562502,4.395706221095065,24.123295482472173,0.10962050000000001,0.15135700000000002,0.2275455,0.117925,1.3293569150123123,6.432560777757136,4.838851556805238,0.256660734375,0.11640845754876478,0.925016,0.11720699999999999,0.807809,0.4535499278151506,0.2818255871257911,0.07351657226562501,3.2748417522322395,16.01446791729469,0.18114000000000002,0.2291495,0.26445925000000003,0.08331925000000001,1.0980471469937565,3.604041741143327,3.2822285919238583,0.2589213125,0.3192817919183457,1.505668,0.019283,1.486385,1.2331228697844088,0.41107311845620914,0.2050718203125,2.4776932572084043,5.27078182646103,0.10083049999999999,0.14494500000000002,0.20777,0.10693950000000002,1.5876372419370042,5.8151566800821,3.662774169360812,0.14379948437500004,0.15233267783466883,1.121646,0.040648000000000004,1.080998,1.059340918340263,0.20948397657767734,0.07012035351562503,5.092908636733555,29.155682945784697,0.08173899999999999,0.11586950000000001,0.15584175,0.07410275000000001,1.4567783569472712,7.800069693400107,5.354328375488375,0.11066379687500003,0.1267654618068319,0.64284,0.020829,0.622011,1.145500745379444,0.16827346269061744,0.06740632031249999,3.3121377984948035,10.555020422317916,0.048927250000000005,0.0814085,0.10541750000000001,0.056490250000000006,1.5205827690937646,5.808945817448484,3.820210208557403,0.85596765625,0.2283406180937003,1.3741889999999999,0.40886999999999996,0.9653189999999999,0.2667631381004068,0.8859007091189912,0.17707760351562501,0.0925284935162622,-0.21070405380653678,0.73849375,0.847981,0.956237,0.21774325000000005,1.0349698410336299,1.6054216417712919,1.5511772209400314,0.279657265625,0.41664276603412903,2.195321,-0.097951,2.293272,1.489833511398258,0.5017961545343108,0.2154828857421875,3.546358460729607,12.26474104002174,0.12223275,0.166425,0.22251425,0.1002815,1.7943254698312858,7.850040996051808,4.3749259139647165,0.24254996875000004,0.3198466290609048,1.397045,0.017985,1.3790600000000002,1.3186834478242113,0.4014129463062322,0.2055127275390626,2.425039087211443,4.841120577895901,0.0862435,0.1262925,0.19628225000000002,0.11003875000000002,1.6549701011092468,5.759823459057856,3.4803187412251884,0.19342670312499996,0.23678588769845685,1.254818,-0.025511000000000002,1.280329,1.224163385266596,0.30574735664426134,0.13156587060546873,3.1420102891879313,9.49546754118239,0.09285025000000001,0.1200875,0.16930299999999998,0.07645274999999997,1.5806884556506935,6.487304905306106,4.104100894844326,0.4666187812499999,0.4014516239344906,2.112633,0.195826,1.9168070000000001,0.860341760910402,0.615545687479715,0.27667198144531246,2.2707209011221154,4.668627979920845,0.26048975,0.3123985,0.40552699999999997,0.14503724999999995,1.3191618344867364,4.5275352919584195,3.432130291822767,0.33617499999999995,0.3044894357022609,1.710506,0.129079,1.5814270000000001,0.905746815504606,0.45357187642013397,0.17116724999999994,3.2397003645228883,10.632434169878525,0.19668225,0.257832,0.30772499999999997,0.11104274999999997,1.3492135834613936,5.088141592920355,3.77119060709927,0.3884858906249999,0.337361642375856,2.2169939999999997,0.0845,2.132494,0.8684012740671361,0.5145232404481204,0.1757607285156249,3.7591053769174816,15.44498131281351,0.2513925,0.306076,0.36285075,0.11145824999999998,1.3244322454551705,5.706755518027381,4.308831605097419
