1.052632,1.029412,1.025641,1.040984,1.000000,1.028169,1.006369,1.024540,1.028090,1.021622,0.994975,1.029268,1.036364,1.004444,1.020921,1.044715
1.052632,1.000000,1.042735,1.008197,1.021898,1.035211,1.038217,1.030675,1.000000,1.037838,1.030151,1.004878,1.009091,1.022222,1.000000,1.008130
1.010526,1.049020,1.000000,1.008197,1.043796,0.992958,1.012739,1.030675,1.033708,1.005405,1.035176,1.024390,1.000000,1.053333,1.025105,1.032520
1.010526,1.029412,1.025641,1.016393,1.021898,1.042254,1.012739,1.030675,1.022472,1.037838,1.010050,1.019512,1.013636,1.008889,1.050209,1.016260
1.010526,1.019608,1.017094,0.991803,1.043796,1.028169,1.063694,1.018405,1.044944,1.010811,1.050251,1.034146,1.004545,1.035556,1.012552,1.024390
1.031579,1.009804,1.008547,1.040984,1.000000,1.035211,1.025478,1.024540,1.011236,1.064865,1.020101,1.087805,1.045455,1.062222,1.033473,1.056911
1.021053,1.098039,1.025641,1.016393,1.058394,1.021127,1.057325,1.030675,1.033708,1.021622,1.050251,1.053659,1.040909,1.053333,1.029289,1.032520
1.031579,1.039216,1.042735,1.098361,1.036496,1.049296,1.038217,1.067485,1.039326,1.021622,1.025126,1.029268,1.013636,1.044444,1.033473,1.044715
1.010526,1.117647,1.076923,1.032787,1.043796,1.014085,1.038217,1.024540,1.039326,1.005405,1.045226,1.034146,1.018182,1.017778,1.033473,1.028455
1.031579,1.029412,1.059829,1.057377,1.014599,1.070423,1.019108,1.036810,1.000000,1.027027,1.025126,1.034146,1.040909,1.013333,1.033473,1.012195
1.031579,1.058824,1.008547,1.032787,1.087591,1.021127,1.076433,1.030675,1.039326,1.010811,1.070352,1.024390,1.013636,1.026667,1.012552,1.000000
1.084211,1.039216,1.025641,1.040984,1.007299,1.091549,1.031847,1.055215,1.000000,1.043243,1.020101,1.063415,1.013636,1.013333,1.004184,1.052846
1.021053,1.039216,1.025641,1.024590,1.036496,1.035211,1.044586,1.006135,1.022472,1.010811,1.025126,1.014634,1.022727,1.017778,1.029289,1.004065
1.052632,1.019608,1.017094,1.040984,1.014599,1.028169,1.012739,1.006135,1.056180,1.037838,1.005025,1.014634,1.050000,1.022222,1.050209,1.020325
1.021053,1.009804,1.017094,1.008197,1.021898,1.014085,1.019108,1.049080,1.022472,1.043243,1.035176,1.004878,1.022727,1.062222,1.020921,1.004065
1.052632,1.029412,1.017094,1.081967,1.021898,1.007042,1.044586,1.030675,1.033708,1.054054,1.025126,1.039024,1.004545,1.035556,1.029289,1.016260
1.000000,1.019608,1.094017,1.000000,1.007299,1.021127,1.012739,1.024540,1.000000,1.048649,1.045226,1.034146,1.036364,1.035556,1.008368,1.028455
1.000000,1.049020,1.017094,1.016393,1.021898,1.014085,1.012739,1.018405,1.033708,1.000000,1.030151,1.019512,1.013636,1.026667,1.012552,1.016260
1.042105,1.009804,1.017094,1.073770,1.021898,1.056338,1.012739,1.042945,1.016854,1.037838,1.010050,1.058537,1.031818,1.022222,1.020921,1.028455
1.021053,1.068627,1.008547,1.024590,1.065693,1.007042,1.038217,1.012270,1.022472,1.010811,1.015075,1.024390,1.022727,1.062222,1.037657,1.020325
1.063158,1.039216,1.025641,1.065574,1.021898,1.028169,1.006369,1.030675,1.005618,1.027027,1.010050,1.039024,1.031818,1.017778,1.037657,1.008130
1.031579,1.000000,1.034188,1.040984,1.065693,1.021127,1.057325,1.036810,1.022472,1.010811,1.060302,1.000000,1.022727,1.044444,1.016736,1.008130
1.021053,1.009804,1.025641,1.024590,1.007299,1.014085,1.038217,1.012270,1.033708,1.043243,1.025126,1.019512,1.031818,1.040000,1.037657,1.020325
1.000000,1.019608,1.076923,1.008197,0.992701,1.028169,1.006369,1.042945,1.011236,1.021622,1.040201,1.019512,1.031818,1.022222,1.012552,1.016260
1.021053,1.088235,1.025641,1.049180,1.043796,1.035211,1.044586,1.012270,1.022472,1.010811,1.025126,1.019512,1.013636,1.026667,1.020921,1.040650
1.031579,1.019608,1.076923,1.040984,1.029197,1.056338,1.019108,1.055215,1.011236,1.043243,1.030151,1.009756,1.040909,1.035556,1.020921,1.016260
1.063158,1.068627,1.017094,1.016393,1.065693,1.028169,1.025478,1.006135,1.039326,1.021622,1.065327,1.014634,0.995455,1.035556,1.025105,1.024390
