1.285714,1.000000,1.000000,0.965517,0.966667,1.000000,0.966667,1.000000,1.000000,1.000000,1.034483,0.965517,1.000000,0.965517,1.034483,1.103448
1.571429,0.965517,1.034483,1.034483,0.966667,1.000000,0.933333,1.000000,1.000000,1.068966,1.000000,0.965517,0.965517,1.034483,0.965517,0.965517
1.571429,0.965517,1.000000,1.000000,0.933333,1.066667,0.933333,0.965517,1.000000,1.000000,1.000000,0.965517,1.103448,1.000000,1.000000,1.000000
1.571429,1.068966,1.068966,1.172414,1.033333,0.966667,0.966667,1.034483,1.034483,0.965517,1.137931,1.000000,0.965517,1.034483,1.137931,1.034483
1.571429,0.965517,1.000000,1.034483,0.933333,0.966667,1.100000,1.034483,1.000000,0.965517,1.000000,1.000000,1.068966,1.137931,1.034483,0.965517
6.142857,1.103448,1.034483,1.172414,1.066667,1.066667,1.100000,1.068966,1.034483,1.000000,1.000000,0.965517,1.000000,1.000000,0.965517,1.034483
1.285714,1.000000,1.000000,1.000000,0.966667,0.966667,0.966667,1.000000,1.000000,1.034483,1.000000,1.068966,1.000000,1.000000,1.000000,1.034483
1.142857,1.000000,1.000000,1.000000,1.000000,0.966667,1.000000,0.965517,1.000000,1.000000,1.034483,1.000000,1.000000,0.965517,1.000000,1.000000
1.285714,1.000000,1.000000,1.034483,0.933333,0.966667,0.966667,0.965517,1.000000,1.034483,0.965517,1.034483,1.000000,1.068966,1.000000,1.000000
1.428571,1.000000,1.000000,1.000000,0.966667,0.966667,0.966667,1.034483,0.965517,1.034483,1.000000,1.103448,1.000000,1.000000,1.034483,1.000000
1.714286,0.965517,1.000000,1.034483,1.000000,0.933333,0.966667,1.034483,1.000000,1.034483,1.000000,1.034483,1.034483,1.000000,0.965517,1.000000
1.428571,1.000000,1.000000,1.172414,1.033333,0.933333,1.033333,1.000000,1.000000,1.000000,1.000000,1.034483,1.000000,1.034483,0.965517,1.034483
1.571429,0.965517,1.103448,1.034483,0.966667,1.066667,0.966667,1.000000,0.965517,1.000000,1.034483,1.034483,0.965517,1.000000,0.965517,1.000000
