1.869565,1.680000,1.620690,1.766667,2.666667,2.057143,2.743590,2.925000,2.159091,3.913043,2.122449,1.137255,1.592593,1.232143,1.593220,1.180328
2.391304,1.240000,1.586207,2.266667,1.303030,2.142857,2.179487,1.550000,1.340909,1.543478,1.714286,1.137255,1.277778,1.696429,1.186441,1.852459
1.956522,1.360000,1.793103,1.633333,1.484848,1.628571,1.487179,1.400000,1.568182,1.630435,2.061224,2.725490,1.740741,1.660714,1.355932,1.114754
1.260870,2.920000,1.241379,2.366667,1.393939,1.457143,1.692308,1.525000,1.386364,1.978261,1.367347,1.274510,2.425926,3.714286,1.491525,1.540984
2.391304,5.040000,2.517241,2.033333,4.272727,1.714286,1.717949,2.900000,4.090909,1.217391,2.408163,2.509804,2.370370,1.178571,1.983051,1.672131
2.695652,1.960000,2.896552,1.033333,2.212121,1.685714,4.000000,1.750000,1.931818,2.652174,3.204082,3.372549,2.018519,16.000000,7.966102,2.885246
5.000000,2.800000,3.448276,3.433333,1.545455,2.428571,3.076923,5.875000,33.477273,1.913043,2.081633,6.666667,2.703704,1.535714,1.423729,1.262295
2.347826,1.960000,1.034483,1.333333,2.575758,2.285714,1.282051,1.425000,1.727273,2.347826,2.346939,2.039216,3.000000,1.714286,3.491525,3.967213
2.347826,3.360000,2.827586,4.433333,6.787879,2.400000,2.589744,1.525000,1.704545,1.891304,1.755102,2.352941,2.407407,1.428571,2.389831,3.754098
1.695652,1.800000,2.793103,2.666667,3.909091,7.685714,3.538462,2.000000,1.681818,2.326087,1.959184,1.588235,1.629630,2.767857,3.322034,3.229508
4.260870,1.880000,1.172414,1.400000,2.606061,1.114286,1.358974,4.250000,2.681818,2.869565,1.489796,1.705882,1.944444,3.321429,1.627119,1.934426
1.652174,1.640000,4.482759,1.900000,1.424242,3.142857,2.128205,1.850000,1.681818,1.956522,1.551020,1.372549,3.166667,4.857143,3.728814,1.639344
1.869565,2.120000,1.172414,1.400000,3.363636,2.171429,2.666667,1.975000,2.204545,2.086957,1.102041,2.921569,3.277778,2.053571,2.779661,2.131148
2.826087,1.760000,1.793103,1.266667,4.696970,1.200000,1.076923,1.575000,1.045455,3.282609,3.183673,4.078431,3.500000,1.642857,1.084746,3.114754
1.434783,1.080000,1.862069,1.466667,1.696970,1.142857,1.846154,1.250000,1.068182,2.043478,1.163265,1.470588,1.055556,1.535714,1.389831,1.262295
1.826087,1.000000,1.310345,1.366667,2.484848,1.028571,1.897436,1.150000,1.909091,1.217391,1.897959,1.764706,1.055556,1.607143,1.237288,1.295082
1.521739,1.320000,1.068966,1.133333,1.424242,1.942857,1.743590,1.625000,1.613636,1.478261,2.612245,9.000000,4.462963,4.714286,3.898305,3.163934
3.521739,6.640000,6.448276,2.800000,2.939394,2.457143,1.358974,4.100000,2.477273,1.217391,3.061224,3.666667,1.537037,1.232143,4.000000,16.426230
5.695652,4.360000,4.931034,5.966667,4.939394,2.742857,3.615385,5.000000,4.659091,1.630435,1.571429,1.784314,2.037037,4.535714,4.779661,3.229508
2.956522,3.800000,2.241379,2.133333,4.181818,2.485714,1.230769,3.500000,4.227273,4.369565,6.040816,2.568627,7.629630,2.767857,2.474576,2.065574
1.695652,1.520000,3.068966,1.666667,3.575758,2.314286,1.948718,1.325000,2.136364,2.760870,1.061224,2.568627,3.296296,2.875000,2.525424,2.426230
2.478261,2.360000,1.137931,2.466667,3.575758,3.742857,2.923077,2.050000,1.931818,3.152174,1.653061,1.235294,1.444444,2.392857,1.915254,1.819672
1.695652,1.640000,2.758621,1.500000,2.545455,3.285714,2.512821,2.125000,3.931818,2.826087,2.795918,1.882353,3.481481,1.071429,2.423729,1.344262
1.391304,1.080000,1.068966,2.400000,2.696970,2.200000,2.384615,2.025000,1.340909,2.043478,1.836735,1.980392,2.000000,1.642857,1.389831,1.901639
1.391304,1.760000,2.206897,1.100000,2.060606,1.142857,1.820513,1.100000,1.272727,1.021739,1.306122,1.098039,1.740741,1.642857,3.288136,3.622951
