1.250000,1.006593,1.088362,1.002183,1.013245,1.026549,1.008753,1.000000,1.004405,1.037199,1.008830,1.004415,1.013274,1.004415,1.013274,1.011062
1.083333,1.000000,1.090517,0.997817,1.008830,1.013274,1.035011,1.006623,1.006608,1.000000,1.004415,1.000000,1.011062,1.006623,1.006637,1.013274
1.250000,1.002198,1.086207,1.000000,1.008830,1.015487,1.002188,1.008830,1.008811,1.000000,1.011038,1.006623,1.013274,1.011038,1.048673,1.008850
1.166667,0.997802,1.088362,1.004367,1.011038,1.030973,1.008753,1.008830,1.008811,1.000000,1.011038,1.041943,1.011062,1.011038,1.008850,1.008850
1.083333,1.000000,1.086207,1.000000,1.008830,1.008850,1.000000,1.044150,1.002203,0.995624,1.000000,1.000000,1.006637,1.013245,1.013274,1.015487
1.166667,1.000000,1.099138,1.004367,1.044150,1.011062,1.000000,1.011038,1.004405,1.000000,1.008830,1.006623,1.008850,1.008830,1.013274,1.011062
1.166667,1.000000,1.090517,1.000000,1.008830,1.011062,1.000000,1.008830,1.004405,1.000000,1.008830,1.008830,1.048673,1.006623,1.008850,1.011062
1.250000,0.997802,1.090517,1.000000,1.008830,1.011062,1.000000,1.008830,1.013216,1.037199,1.008830,1.011038,1.013274,1.011038,1.008850,1.011062
1.250000,1.000000,1.090517,1.000000,1.013245,1.048673,0.997812,1.011038,1.004405,1.002188,1.011038,1.008830,1.013274,1.004415,1.015487,1.008850
1.166667,1.004396,1.191810,0.997817,1.008830,1.013274,1.002188,1.011038,1.008811,1.002188,1.011038,1.011038,1.017699,1.044150,1.008850,1.011062
1.250000,0.997802,1.088362,1.000000,1.008830,1.004425,0.995624,1.004415,1.002203,1.002188,1.044150,1.006623,1.011062,1.006623,1.011062,1.011062
1.083333,0.997802,1.088362,1.000000,1.006623,1.013274,1.004376,1.044150,1.006608,1.000000,1.004415,1.015453,1.022124,1.008830,1.013274,1.011062
1.166667,1.002198,1.094828,1.037118,1.006623,1.013274,0.997812,1.011038,1.006608,1.002188,1.011038,1.006623,1.013274,1.008830,1.011062,1.046460
1.250000,0.997802,1.088362,0.993450,1.002208,1.004425,0.993435,1.008830,1.008811,0.997812,1.011038,1.011038,1.048673,1.008830,1.011062,1.011062
1.166667,0.997802,1.096983,1.000000,1.008830,1.011062,1.002188,1.013245,1.044053,1.002188,1.006623,1.011038,1.011062,1.008830,1.013274,1.008850
1.166667,0.997802,1.094828,1.002183,1.011038,1.048673,1.000000,1.008830,1.004405,1.000000,1.008830,1.008830,1.008850,1.008830,1.008850,1.008850
1.166667,1.035165,1.086207,1.002183,1.004415,1.011062,1.000000,1.008830,1.006608,0.997812,1.008830,1.008830,1.015487,1.033113,1.011062,1.013274
1.333333,1.002198,1.094828,1.000000,1.008830,1.013274,1.000000,1.002208,1.008811,1.035011,1.011038,1.006623,1.011062,1.008830,1.008850,1.011062
1.083333,1.004396,1.084052,1.000000,1.008830,1.013274,1.037199,1.008830,1.004405,0.995624,1.008830,1.008830,1.011062,1.002208,1.002212,0.997788
1.583333,0.997802,1.096983,1.002183,1.006623,1.008850,1.002188,1.011038,1.008811,1.000000,1.011038,1.011038,1.011062,1.015453,1.048673,1.013274
1.250000,0.997802,1.088362,1.000000,1.006623,1.004425,0.991247,0.997792,1.002203,1.000000,1.011038,1.046358,1.013274,1.008830,1.011062,1.008850
1.166667,0.997802,1.094828,1.000000,1.006623,1.011062,1.002188,1.044150,1.006608,1.000000,1.013245,1.011038,1.002212,1.002208,1.011062,1.011062
1.333333,1.002198,1.099138,1.008734,1.046358,1.008850,1.000000,1.013245,1.006608,1.000000,1.006623,1.011038,1.011062,1.006623,1.013274,1.046460
1.083333,0.997802,1.084052,1.004367,1.004415,1.002212,0.997812,1.011038,1.006608,1.002188,1.008830,1.011038,1.048673,1.011038,1.013274,1.011062
1.166667,1.002198,1.101293,1.002183,1.011038,1.008850,1.004376,1.046358,1.046256,1.002188,1.011038,1.006623,1.013274,1.008830,1.011062,1.008850
1.333333,1.000000,1.101293,1.000000,1.013245,1.046460,0.997812,1.006623,1.006608,1.000000,1.006623,1.008830,1.011062,1.006623,1.011062,1.006637
2.416667,1.010989,1.094828,1.000000,1.006623,1.011062,1.000000,1.008830,1.004405,1.000000,1.008830,1.008830,1.015487,1.044150,1.008850,1.013274
1.250000,0.997802,1.086207,1.004367,1.011038,1.008850,1.000000,1.008830,1.002203,0.995624,1.044150,1.006623,1.008850,1.008830,1.011062,1.011062
1.166667,1.004396,1.084052,1.000000,1.006623,1.011062,1.037199,1.008830,1.006608,1.004376,1.011038,1.006623,1.011062,1.002208,1.000000,1.006637
2.000000,1.004396,1.109914,1.034934,1.008830,1.011062,0.997812,1.011038,1.008811,1.002188,1.011038,1.013245,1.011062,1.011038,1.015487,1.048673
1.166667,1.002198,1.086207,1.002183,1.004415,1.000000,0.995624,1.011038,1.015419,1.000000,1.011038,1.044150,1.011062,1.011038,1.011062,1.008850
1.250000,0.997802,1.086207,1.000000,1.008830,1.011062,1.000000,1.041943,1.004405,1.000000,1.006623,1.004415,1.002212,1.006623,1.013274,1.013274
1.333333,0.997802,1.090517,1.008734,1.048565,1.008850,1.002188,1.011038,1.011013,1.000000,1.006623,1.008830,1.011062,1.008830,1.006637,1.013274
1.166667,0.997802,1.099138,0.997817,1.004415,1.006637,1.006565,1.017660,1.004405,1.002188,1.006623,1.011038,1.011062,1.044150,1.011062,1.011062
1.250000,1.000000,1.099138,1.000000,1.008830,1.008850,1.002188,1.008830,1.011013,1.037199,1.008830,1.008830,1.015487,1.011038,1.011062,1.011062
1.166667,0.997802,1.090517,0.997817,1.011038,1.013274,1.035011,1.006623,1.004405,1.000000,1.008830,1.008830,1.008850,1.006623,1.011062,1.002212
1.166667,1.004396,1.116379,0.995633,1.006623,1.008850,1.000000,1.011038,1.006608,1.000000,1.011038,1.011038,1.011062,1.015453,1.050885,1.011062
1.083333,0.997802,1.096983,1.004367,1.004415,1.011062,0.997812,1.002208,0.995595,0.997812,1.046358,1.008830,1.011062,1.011038,1.011062,1.011062
1.083333,1.002198,1.086207,1.000000,1.008830,1.011062,1.035011,1.008830,1.006608,0.997812,1.008830,1.006623,1.013274,1.000000,1.006637,1.011062
1.166667,1.002198,1.088362,1.039301,1.008830,1.011062,1.002188,1.008830,1.004405,1.002188,1.008830,1.008830,1.011062,1.008830,1.013274,1.046460
1.333333,1.002198,1.084052,0.997817,1.004415,1.002212,0.989059,0.997792,1.002203,1.000000,1.008830,1.008830,1.046460,1.008830,1.006637,1.008850
1.333333,1.000000,1.090517,1.000000,1.008830,1.008850,1.000000,1.011038,1.046256,1.000000,1.011038,1.006623,1.011062,1.011038,1.008850,1.011062
1.250000,1.000000,1.094828,1.000000,1.013245,1.044248,0.997812,1.011038,1.006608,1.000000,1.006623,1.008830,1.011062,1.008830,1.011062,1.013274
1.083333,1.002198,1.101293,0.995633,0.997792,1.004425,1.006565,1.019868,1.004405,1.000000,1.008830,1.006623,1.015487,1.046358,1.008850,1.011062
1.333333,1.002198,1.088362,1.000000,1.011038,1.013274,1.002188,1.008830,1.011013,1.000000,1.046358,1.004415,1.000000,1.004415,1.011062,1.011062
1.250000,0.997802,1.094828,1.000000,1.006623,1.015487,1.035011,1.006623,1.008811,1.000000,1.006623,1.006623,1.008850,1.008830,1.011062,1.006637
1.250000,0.997802,1.086207,1.032751,1.026490,1.024336,1.000000,1.006623,1.006608,1.004376,1.011038,1.006623,1.015487,1.015453,1.048673,1.011062
1.166667,0.995604,1.086207,1.002183,1.011038,1.011062,0.997812,1.013245,1.017621,1.015317,1.015453,1.046358,1.008850,1.011038,1.006637,1.011062
1.166667,0.997802,1.088362,0.997817,1.008830,1.011062,1.002188,1.046358,1.006608,1.000000,1.008830,1.008830,1.011062,1.000000,1.002212,1.006637
1.750000,1.006593,1.092672,1.006550,1.037528,1.013274,1.000000,1.011038,1.008811,0.997812,1.011038,1.008830,1.011062,1.006623,1.013274,1.013274
1.166667,1.037363,1.088362,1.000000,1.006623,1.004425,0.989059,0.997792,1.008811,1.004376,1.006623,1.013245,1.048673,1.006623,1.008850,1.008850
1.166667,0.997802,1.090517,0.997817,1.008830,1.008850,1.002188,1.006623,1.011013,1.039387,1.008830,1.006623,1.011062,1.011038,1.013274,1.008850
1.250000,1.000000,1.094828,1.002183,1.013245,1.044248,1.002188,1.006623,1.006608,1.000000,1.006623,1.006623,1.008850,1.008830,1.011062,1.011062
1.250000,1.006593,1.109914,1.000000,0.997792,1.004425,1.006565,1.008830,1.006608,1.000000,1.006623,1.008830,1.011062,1.044150,1.011062,1.011062
1.333333,1.004396,1.096983,1.002183,1.011038,1.013274,1.000000,1.011038,1.011013,1.000000,1.041943,1.002208,1.000000,1.008830,1.011062,1.008850
1.250000,1.000000,1.086207,0.997817,1.008830,1.013274,1.035011,1.008830,1.006608,1.002188,1.006623,1.006623,1.008850,1.008830,1.011062,1.011062
1.166667,0.995604,1.088362,0.993450,1.004415,1.011062,0.997812,1.008830,1.006608,1.002188,1.011038,1.008830,1.011062,1.013245,1.053097,1.011062
1.500000,0.997802,1.101293,1.000000,1.008830,1.008850,0.997812,1.004415,0.997797,0.989059,1.002208,1.050773,1.019912,1.008830,1.011062,1.008850
1.000000,1.004396,1.086207,1.004367,1.008830,1.008850,1.002188,1.041943,1.008811,1.000000,1.008830,1.008830,1.011062,1.004415,1.004425,1.013274
