1.333333,1.002198,1.088362,1.002183,1.008830,1.013274,1.000000,1.011038,1.008811,1.002188,1.013245,1.008830,1.011062,1.011038,1.011062,1.013274
1.333333,1.000000,1.088362,1.000000,1.008830,1.013274,1.000000,1.011038,1.006608,0.997812,1.013245,1.006623,1.013274,1.019868,1.028761,1.037611
1.333333,1.002198,1.086207,1.000000,1.011038,1.013274,1.002188,1.011038,1.008811,1.002188,1.008830,1.013245,1.013274,1.013245,1.013274,1.011062
1.250000,1.002198,1.090517,1.000000,1.011038,1.024336,1.010941,1.008830,1.006608,1.000000,1.008830,1.008830,1.013274,1.008830,1.011062,1.013274
1.250000,0.997802,1.086207,1.000000,1.006623,1.013274,1.002188,1.008830,1.008811,0.997812,1.008830,1.008830,1.026549,1.019868,1.013274,1.013274
1.166667,1.004396,1.088362,1.002183,1.013245,1.013274,1.002188,1.011038,1.004405,1.002188,1.011038,1.006623,1.008850,1.011038,1.011062,1.011062
1.166667,0.997802,1.088362,1.000000,1.019868,1.035398,1.017505,1.011038,1.008811,0.997812,1.011038,1.008830,1.008850,1.008830,1.015487,1.008850
1.333333,1.000000,1.084052,1.002183,1.006623,1.015487,1.004376,1.011038,1.008811,1.006565,1.008830,1.011038,1.013274,1.008830,1.013274,1.011062
1.250000,1.002198,1.094828,1.000000,1.008830,1.013274,1.002188,1.008830,1.006608,1.002188,1.008830,1.008830,1.013274,1.008830,1.011062,1.013274
1.333333,1.000000,1.109914,1.030568,1.026490,1.013274,1.002188,1.008830,1.008811,1.000000,1.008830,1.008830,1.011062,1.011038,1.015487,1.013274
1.333333,1.002198,1.092672,1.002183,1.011038,1.013274,1.002188,1.008830,1.008811,1.002188,1.019868,1.022075,1.019912,1.008830,1.011062,1.011062
1.083333,0.997802,1.084052,1.002183,1.011038,1.011062,1.004376,1.008830,1.004405,1.002188,1.008830,1.008830,1.011062,1.008830,1.011062,1.013274
1.083333,1.000000,1.099138,1.030568,1.022075,1.011062,1.004376,1.008830,1.008811,1.002188,1.011038,1.011038,1.013274,1.011038,1.011062,1.011062
1.166667,1.002198,1.086207,1.004367,1.011038,1.011062,1.000000,1.011038,1.006608,1.013129,1.022075,1.011038,1.011062,1.011038,1.011062,1.013274
1.250000,1.002198,1.084052,1.000000,1.011038,1.011062,1.002188,1.008830,1.006608,1.002188,1.008830,1.011038,1.011062,1.008830,1.015487,1.011062
1.166667,1.002198,1.088362,1.000000,1.008830,1.013274,1.002188,1.011038,1.008811,1.002188,1.011038,1.011038,1.011062,1.013245,1.011062,1.011062
1.333333,1.002198,1.086207,1.000000,1.008830,1.015487,1.000000,1.008830,1.006608,1.000000,1.013245,1.008830,1.013274,1.011038,1.011062,1.013274
1.333333,1.000000,1.094828,1.004367,1.011038,1.011062,1.004376,1.011038,1.008811,1.002188,1.008830,1.011038,1.013274,1.013245,1.028761,1.026549
1.250000,1.004396,1.094828,0.997817,1.011038,1.011062,1.000000,1.011038,1.006608,1.000000,1.006623,1.013245,1.011062,1.008830,1.011062,1.013274
1.250000,0.997802,1.096983,1.000000,1.006623,1.022124,1.013129,1.022075,1.011013,1.000000,1.011038,1.011038,1.015487,1.011038,1.013274,1.013274
1.333333,1.002198,1.084052,1.002183,1.008830,1.013274,1.002188,1.008830,1.006608,1.000000,1.008830,1.008830,1.011062,1.022075,1.035398,1.026549
1.333333,1.000000,1.090517,1.000000,1.008830,1.011062,1.000000,1.011038,1.006608,1.000000,1.008830,1.008830,1.013274,1.008830,1.011062,1.013274
1.333333,1.002198,1.088362,1.004367,1.011038,1.013274,1.002188,1.011038,1.008811,0.997812,1.008830,1.011038,1.008850,1.011038,1.013274,1.011062
1.166667,1.002198,1.086207,1.002183,1.008830,1.013274,1.000000,1.011038,1.008811,1.000000,1.008830,1.017660,1.026549,1.028698,1.035398,1.035398
3.000000,1.008791,0.991379,1.100437,1.011038,1.013274,1.000000,1.011038,1.008811,1.000000,1.011038,1.008830,1.015487,1.013245,1.013274,1.013274
1.250000,1.002198,1.084052,1.002183,1.008830,1.013274,1.008753,1.024283,1.017621,1.006565,1.006623,1.011038,1.013274,1.008830,1.013274,1.008850
1.250000,1.000000,1.090517,1.000000,1.011038,1.008850,1.000000,1.008830,1.006608,1.000000,1.011038,1.006623,1.011062,1.006623,1.015487,1.022124
2.833333,1.010989,0.993534,1.102620,1.013245,1.013274,1.004376,1.013245,1.008811,1.000000,1.008830,1.008830,1.011062,1.008830,1.013274,1.011062
1.333333,1.000000,1.096983,1.000000,1.008830,1.008850,1.017505,1.030905,1.026432,1.008753,1.015453,1.006623,1.011062,1.011038,1.011062,1.011062
1.166667,1.000000,1.096983,1.000000,1.008830,1.011062,1.002188,1.008830,1.008811,1.002188,1.013245,1.008830,1.011062,1.015453,1.013274,1.013274
1.333333,1.000000,1.094828,1.000000,1.008830,1.011062,1.000000,1.008830,1.008811,1.000000,1.008830,1.008830,1.013274,1.008830,1.013274,1.013274
1.166667,1.000000,1.084052,0.997817,1.008830,1.011062,1.008753,1.026490,1.030837,1.013129,1.011038,1.008830,1.011062,1.008830,1.013274,1.011062
