0.988764,1.020833,1.000000,0.982759,1.000000,0.992701,0.993377,0.993631,0.988235,0.994350,0.989418,1.025381,1.000000,1.000000,0.991266,1.004274
0.988764,0.979167,0.990909,1.000000,0.976923,0.985401,1.000000,0.987261,0.988235,0.994350,0.994709,0.994924,0.990476,1.009302,0.991266,1.004274
0.988764,0.979167,0.990909,0.982759,0.984615,0.985401,1.033113,0.980892,0.988235,0.994350,0.989418,0.989848,0.985714,1.004651,0.991266,1.021368
0.977528,0.989583,0.981818,0.974138,0.984615,0.985401,0.980132,0.987261,0.994118,1.000000,0.994709,0.989848,0.990476,1.000000,0.995633,0.995726
0.977528,0.979167,0.990909,0.965517,0.984615,0.985401,0.993377,0.980892,0.988235,0.988701,1.000000,0.974619,1.000000,0.995349,0.986900,1.000000
0.988764,0.989583,0.981818,0.982759,0.976923,0.970803,1.033113,0.987261,1.005882,0.994350,0.989418,0.994924,0.995238,1.009302,1.004367,0.995726
0.988764,0.979167,1.000000,0.991379,0.969231,0.985401,0.993377,0.987261,0.982353,0.988701,0.994709,0.984772,0.985714,1.000000,0.991266,0.991453
0.988764,0.979167,0.990909,0.982759,0.976923,0.985401,0.993377,0.974522,0.994118,0.994350,0.994709,1.010152,0.995238,1.000000,0.995633,0.995726
0.977528,0.989583,0.981818,0.982759,0.992308,0.985401,0.986755,0.993631,0.988235,0.983051,0.994709,0.989848,0.995238,0.990698,0.991266,0.995726
0.988764,0.989583,0.990909,0.991379,0.984615,0.992701,1.000000,0.980892,0.994118,0.994350,0.989418,0.984772,0.995238,1.000000,0.986900,1.021368
0.977528,1.000000,0.990909,0.982759,0.969231,1.007299,0.980132,0.993631,0.976471,0.988701,1.010582,0.984772,1.000000,0.986047,1.000000,0.995726
0.977528,0.989583,1.063636,0.991379,0.984615,0.992701,1.013245,1.000000,1.005882,1.016949,1.005291,1.015228,1.000000,1.004651,0.991266,0.995726
1.000000,0.979167,0.990909,0.991379,0.984615,0.992701,1.019868,0.993631,1.005882,0.994350,1.005291,0.994924,1.004762,1.013953,0.991266,0.991453
0.988764,0.979167,0.981818,0.974138,0.984615,0.985401,0.986755,0.987261,0.982353,1.000000,1.000000,0.994924,0.990476,0.990698,0.982533,0.995726
0.966292,0.979167,0.972727,0.982759,0.976923,0.992701,0.986755,0.980892,0.994118,0.983051,1.000000,1.020305,0.995238,0.995349,1.004367,0.995726
0.988764,0.989583,0.981818,0.982759,0.976923,0.985401,0.993377,0.987261,0.988235,1.016949,0.994709,0.984772,0.990476,0.995349,0.991266,0.995726
0.988764,1.000000,0.981818,1.000000,0.984615,0.992701,0.993377,0.987261,0.994118,0.983051,1.000000,0.994924,0.995238,0.995349,0.991266,1.029915
0.988764,0.989583,0.981818,0.982759,0.984615,0.985401,0.986755,0.987261,1.000000,0.994350,0.994709,0.989848,0.990476,0.995349,0.982533,1.004274
0.977528,0.979167,0.990909,0.982759,0.984615,0.985401,0.986755,0.980892,0.988235,0.983051,0.984127,0.994924,0.985714,0.986047,0.995633,0.991453
0.988764,0.979167,0.981818,0.982759,0.984615,0.985401,0.986755,1.031847,0.994118,0.988701,0.994709,0.989848,0.985714,0.995349,0.991266,0.991453
0.988764,0.979167,0.981818,0.974138,0.976923,0.985401,0.980132,0.980892,0.988235,0.988701,1.000000,0.974619,0.985714,0.990698,0.991266,0.991453
0.977528,0.979167,0.990909,0.965517,0.976923,0.978102,0.993377,0.974522,0.988235,0.994350,0.984127,0.979695,1.019048,1.000000,0.982533,1.000000
0.977528,0.989583,0.972727,0.982759,0.976923,0.985401,0.993377,0.980892,0.994118,0.983051,1.000000,0.989848,0.990476,1.000000,0.991266,0.995726
0.977528,1.281250,0.990909,0.982759,0.984615,1.007299,0.993377,0.987261,0.982353,0.988701,0.994709,0.989848,1.000000,1.000000,0.995633,0.991453
1.078652,0.989583,1.000000,0.982759,0.984615,0.992701,0.986755,0.993631,0.988235,0.994350,0.994709,0.989848,0.995238,1.000000,1.000000,1.000000
0.988764,0.989583,1.000000,1.008621,0.992308,1.000000,0.993377,0.987261,0.994118,0.994350,0.994709,1.005076,1.004762,0.995349,0.991266,1.000000
1.011236,0.989583,0.990909,0.974138,0.976923,0.992701,0.993377,1.025478,0.988235,0.994350,0.989418,0.984772,0.990476,0.990698,0.995633,1.008547
0.988764,1.000000,0.981818,0.974138,0.976923,0.985401,0.980132,0.980892,0.994118,0.994350,1.000000,0.994924,0.995238,0.995349,1.004367,0.991453
0.988764,0.979167,0.990909,0.982759,0.992308,0.985401,1.000000,0.980892,0.988235,0.983051,0.994709,0.989848,1.019048,0.995349,0.986900,0.987179
1.011236,1.020833,0.972727,0.982759,0.984615,0.978102,0.986755,0.987261,0.988235,1.000000,0.994709,0.979695,0.990476,0.995349,0.991266,0.991453
0.977528,0.989583,0.981818,0.982759,0.992308,0.992701,0.986755,0.980892,0.988235,0.983051,1.005291,0.994924,0.995238,1.004651,0.991266,1.004274
0.988764,1.052083,1.000000,0.982759,0.984615,0.978102,1.000000,0.980892,0.994118,0.994350,0.994709,0.989848,0.995238,0.990698,0.991266,1.000000
1.000000,0.989583,0.990909,0.974138,0.976923,0.985401,1.000000,0.974522,0.988235,0.988701,0.989418,0.984772,0.990476,0.990698,1.000000,1.000000
0.988764,0.989583,0.990909,0.982759,0.976923,0.992701,0.980132,0.993631,1.023529,1.000000,1.000000,0.989848,0.995238,0.995349,0.991266,0.991453
0.988764,0.989583,0.981818,0.974138,0.976923,0.985401,0.986755,0.980892,0.994118,0.983051,0.989418,0.984772,0.995238,1.000000,0.995633,0.991453
0.977528,1.000000,0.981818,1.000000,0.976923,0.992701,1.013245,1.000000,0.994118,0.994350,1.000000,1.005076,1.009524,1.013953,1.013100,1.008547
1.022472,1.000000,0.981818,0.982759,0.976923,0.992701,0.986755,0.980892,1.005882,0.988701,0.994709,0.994924,1.000000,1.000000,0.986900,1.008547
0.977528,0.979167,0.990909,0.974138,0.984615,0.978102,1.000000,0.980892,0.994118,0.994350,0.994709,0.984772,0.990476,0.995349,0.991266,0.991453
0.988764,1.052083,0.981818,0.982759,0.984615,0.985401,0.993377,1.012739,0.994118,0.983051,0.989418,1.005076,0.985714,0.995349,0.991266,1.000000
0.988764,0.989583,0.990909,0.974138,0.976923,0.992701,0.993377,0.974522,0.994118,1.005650,0.989418,0.984772,0.990476,0.995349,0.995633,0.987179
0.977528,0.989583,0.981818,0.974138,0.984615,0.985401,0.993377,0.987261,1.023529,0.988701,0.989418,1.005076,1.000000,1.000000,0.991266,0.991453
0.977528,0.968750,0.990909,0.982759,0.969231,0.978102,0.993377,0.987261,0.982353,0.994350,0.994709,0.989848,0.990476,0.995349,0.986900,0.991453
0.988764,0.979167,0.981818,0.982759,0.976923,0.992701,0.986755,0.987261,0.988235,0.988701,1.000000,0.989848,0.985714,1.018605,0.991266,0.991453
0.988764,0.979167,0.990909,1.008621,0.976923,0.992701,0.980132,0.993631,0.982353,1.000000,0.989418,0.984772,0.995238,1.032558,0.995633,0.995726
