3.083333,1.432292,1.432292,1.440415,1.463542,1.312500,1.677083,1.296875,1.666667,1.567708,1.567708,1.562500,1.552083,1.437500,1.552083,1.578125
2.750000,1.421875,1.421875,1.155440,1.317708,1.536458,1.401042,1.411458,1.406250,1.411458,1.416667,1.546875,1.401042,1.145833,1.635417,1.151042
1.916667,1.442708,1.583333,1.580311,1.307292,1.255208,1.723958,1.302083,1.614583,1.661458,1.484375,1.671875,1.708333,1.692708,1.729167,1.692708
2.083333,1.791667,1.619792,1.383420,1.807292,1.687500,1.708333,2.145833,1.953125,2.161458,3.192708,3.177083,3.197917,3.182292,3.203125,3.192708
1.250000,3.208333,3.197917,2.150259,2.307292,1.713542,1.682292,1.713542,1.671875,1.682292,1.562500,1.713542,1.776042,1.630208,1.593750,1.494792
2.500000,1.192708,1.276042,1.357513,1.432292,1.312500,1.317708,1.322917,1.333333,1.177083,1.255208,1.286458,1.307292,1.317708,1.244792,1.223958
1.000000,1.135417,1.432292,1.347150,1.359375,1.140625,1.291667,1.401042,1.375000,1.161458,1.453125,1.296875,1.166667,1.385417,1.328125,1.401042
1.583333,1.239583,1.447917,1.305699,1.411458,1.135417,1.401042,1.177083,1.369792,1.328125,1.343750,1.151042,1.375000,1.166667,1.437500,1.296875
1.250000,1.354167,1.369792,1.326425,1.171875,1.437500,1.364583,1.140625,1.208333,1.390625,1.338542,1.166667,1.385417,1.338542,1.255208,1.526042
1.666667,1.234375,1.265625,1.295337,1.552083,1.218750,1.546875,1.406250,1.416667,1.416667,1.411458,1.416667,1.145833,1.515625,1.401042,1.406250
1.250000,1.265625,1.312500,1.341969,1.250000,1.291667,1.369792,1.223958,1.447917,1.140625,1.281250,1.369792,1.421875,1.229167,1.265625,1.203125
1.666667,1.505208,1.151042,1.424870,1.432292,1.229167,1.583333,1.375000,1.505208,1.161458,1.494792,1.401042,1.505208,1.145833,1.260417,1.541667
1.916667,1.395833,1.260417,1.455959,1.140625,1.255208,1.218750,1.437500,1.135417,1.453125,1.229167,1.328125,1.557292,1.140625,1.328125,1.015625
1.000000,1.354167,1.645833,1.476684,1.494792,1.494792,1.526042,1.515625,1.885417,1.718750,1.718750,1.703125,1.744792,1.739583,1.723958,1.947917
2.333333,1.750000,1.760417,1.730570,1.723958,1.921875,1.708333,2.114583,1.718750,1.895833,1.718750,2.119792,3.151042,3.156250,3.171875,3.140625
17.000000,3.156250,3.156250,3.145078,2.427083,3.125000,2.135417,3.161458,3.166667,3.156250,3.187500,3.161458,3.156250,3.145833,2.765625,3.161458
17.750000,3.187500,3.187500,3.170984,3.161458,3.161458,3.171875,3.156250,3.171875,2.578125,3.156250,3.192708,3.203125,2.171875,3.182292,3.161458
2.500000,3.145833,3.156250,3.119171,1.718750,1.713542,1.692708,1.703125,1.666667,1.723958,1.692708,1.723958,1.713542,1.692708,1.713542,1.921875
1.916667,1.822917,1.765625,1.761658,1.958333,1.713542,1.744792,1.979167,2.010417,1.760417,1.932292,1.781250,1.765625,1.583333,1.723958,1.906250
4.916667,1.760417,1.729167,1.709845,1.750000,1.515625,1.541667,1.708333,1.723958,1.546875,1.729167,1.744792,1.645833,1.864583,1.609375,1.989583
2.500000,1.786458,1.770833,1.772021,1.906250,1.687500,1.541667,1.713542,1.526042,1.687500,1.671875,1.687500,1.526042,1.703125,1.526042,1.718750
1.250000,1.932292,1.755208,1.751295,1.729167,1.916667,1.755208,1.692708,1.713542,1.859375,1.713542,1.723958,1.921875,1.739583,1.906250,2.125000
1.416667,1.739583,1.718750,1.875648,2.083333,1.552083,1.916667,1.651042,1.692708,1.526042,1.651042,1.682292,1.677083,1.692708,1.703125,1.718750
2.750000,1.869792,1.723958,1.704663,1.875000,1.713542,1.713542,1.739583,1.729167,1.557292,1.723958,1.859375,1.546875,1.916667,1.942708,1.765625
1.333333,1.890625,1.546875,1.673575,1.682292,1.520833,1.697917,1.510417,1.697917,1.656250,1.682292,1.552083,1.671875,1.739583,1.718750,1.692708
3.583333,1.609375,1.666667,1.668394,1.526042,1.526042,1.729167,1.692708,1.708333,1.567708,1.755208,1.755208,1.723958,1.692708,1.520833,1.671875
1.750000,1.619792,1.875000,1.865285,1.734375,1.552083,1.744792,1.750000,1.739583,1.765625,1.760417,1.927083,1.937500,1.770833,1.750000,1.718750
1.500000,1.562500,1.703125,1.683938,1.734375,1.744792,1.890625,1.760417,1.713542,1.703125,1.729167,1.557292,1.531250,1.677083,1.661458,1.687500
1.000000,1.697917,1.703125,1.554404,1.562500,1.750000,1.734375,1.760417,1.770833,1.916667,1.755208,1.723958,1.734375,1.750000,1.734375,1.848958
2.333333,1.692708,1.708333,1.720207,1.750000,1.687500,1.848958,1.687500,1.703125,1.687500,1.520833,1.916667,1.739583,1.703125,1.692708,1.703125
1.666667,1.557292,1.734375,1.715026,1.739583,1.880208,1.692708,1.557292,1.541667,1.718750,1.895833,1.546875,1.520833,1.713542,1.713542,1.734375
