35.966258,26.404876,3.332433,3.549061,3.589942,4.068620,2.914579,3.459579,3.788804,5.858178,4.844010,3.999473,3.913745,4.303108,25.643414,9.779544
-0.269730,2.029576,3.412640,3.069502,3.655759,4.007444,2.982232,5.120380,10.603489,5.300183,5.013593,3.843750,3.714267,2.479824,2.944147,3.207591
-0.219816,1.771087,3.786831,3.767212,4.157066,3.661581,3.093521,4.101285,3.574824,4.946115,5.076297,4.424866,3.589087,2.528590,3.368910,2.862778
1.280114,1.849545,3.451717,3.464787,4.379940,3.621596,3.017191,3.630291,3.071365,5.803928,4.898802,4.714187,2.645518,3.147636,2.429017,2.976909
-0.289696,1.484464,3.671732,3.978852,3.564665,3.647485,3.401313,3.418223,4.043144,5.081050,3.904948,4.607290,3.171746,2.823094,2.876426,2.857984
-0.199850,1.447272,2.910995,3.473413,3.845675,3.508598,3.431913,3.966323,3.912156,4.163401,4.669270,4.303359,3.401362,3.243295,3.066227,3.157602
-0.379926,1.576999,3.624326,3.514513,3.787441,4.240489,3.193953,3.407117,4.179014,4.601320,4.611824,3.812241,3.610054,2.855005,3.590337,2.613150
-0.389717,1.509606,3.659298,3.017701,3.516542,3.694473,2.777009,3.688201,4.012886,4.385240,4.940571,3.761080,3.271418,2.843803,2.799551,3.585594
-0.249956,1.457314,2.676691,4.130106,3.405129,5.297053,2.689655,4.318907,6.532891,5.276167,4.371925,3.773310,3.345538,2.781856,2.878595,2.472814
-0.309854,1.537780,3.457874,2.946408,3.443142,3.598056,2.691877,3.671595,3.177122,4.754223,4.778852,3.928940,3.396599,3.462742,2.871871,2.903226
-0.199850,1.781148,3.237899,3.242239,3.994954,3.423837,2.774788,3.878322,3.106553,4.088360,4.554529,3.646855,3.245955,3.173892,3.091085,3.723556
-0.259939,1.480447,3.096077,4.017713,3.501424,3.325071,3.213611,3.371472,3.683192,4.739192,3.774481,4.509916,3.007169,3.031340,3.109133,3.010190
0.210025,1.786188,3.077525,3.473496,3.450773,3.783932,3.916635,3.478723,3.567332,17.382240,5.592706,3.914236,3.781576,3.275098,3.346438,2.995900
-0.399700,1.535771,3.562750,3.259575,4.797542,4.016797,3.091383,3.812057,4.753043,5.093087,5.042290,4.057730,4.057488,2.718035,4.121302,3.580755
-0.199850,1.870671,3.945152,3.320044,3.954560,4.066360,3.296606,4.795401,3.446494,7.135885,4.280573,3.967778,14.446984,2.601775,4.491967,2.710664
0.990034,1.822376,3.394167,3.557646,4.344407,3.849852,3.183012,3.588883,3.287858,5.414039,4.984895,4.628996,3.120820,3.044522,2.804063,3.742502
0.020158,1.672547,3.153587,4.160299,3.703882,3.619247,3.401481,3.588935,3.547128,5.357140,6.623021,4.808994,2.916712,2.903806,3.030089,3.538024
-0.229799,1.542800,3.383904,3.674311,3.556985,3.694564,3.693933,3.624844,3.494298,4.295341,4.911773,4.055349,3.473211,3.136399,2.810874,3.200378
-0.379734,1.475407,3.268726,3.894619,3.640593,3.760393,3.466871,4.117785,3.234931,5.399123,4.022243,4.050448,3.521912,3.256369,3.576889,2.986405
-0.359768,2.316199,3.433244,3.136440,3.995003,3.899235,3.091383,4.916614,3.285296,5.264246,4.050991,4.386028,3.385113,3.363373,2.926143,3.428641
-0.289888,1.537760,3.299593,3.702389,3.592518,3.515691,3.890437,3.724004,3.499276,5.906209,4.097919,4.198703,33.802254,3.061305,3.330516,3.338249
0.330203,1.464362,3.194796,3.888108,3.402602,3.499245,3.840221,3.679898,4.289847,4.463333,4.875262,4.157531,2.997865,2.894406,2.485501,5.021685
-0.169901,1.724839,3.957467,3.449649,16.511895,4.042821,3.178695,3.159298,3.652934,4.730150,4.640522,4.018799,3.621629,2.406675,3.364398,3.423938
1.019983,1.596097,4.940114,3.527412,3.749526,4.454648,3.320624,4.241801,3.121681,4.748176,5.308283,4.398118,3.811625,2.823094,3.384745,2.791377
-0.299871,1.805286,3.634707,3.544706,6.379969,3.489712,3.028089,4.123338,3.250060,5.342224,4.178753,4.172002,4.011058,2.579228,3.337371,2.667750
-0.409875,1.755002,3.186507,3.313574,4.349413,3.680377,3.056425,4.382158,2.998427,5.003130,3.904948,4.373752,3.433814,3.096889,3.104621,7.152151
-0.269730,1.678591,3.231781,3.691564,3.496320,3.539185,3.962450,4.051732,4.063251,6.539015,4.549270,4.855113,4.924578,3.535963,4.539341,3.102864
0.260323,1.920955,4.017030,3.978810,4.347031,4.287523,4.540981,4.525476,4.367763,6.275020,4.760471,6.065892,3.338727,3.293970,3.429994,4.208568
-0.269922,1.675598,3.478400,3.326472,4.101409,4.489890,3.276905,4.244604,4.206710,7.324839,10.400156,9.411382,10.473009,2.594247,8.678908,3.454845
-0.119987,1.999432,4.687258,3.158048,3.868424,4.002790,3.124120,3.644094,4.211786,4.568205,4.935262,5.757199,3.378213,3.263933,3.244705,3.283603
-0.359768,1.735923,3.373563,3.605133,4.810327,3.831056,3.039029,4.244551,3.375973,4.862206,4.904010,5.579723,3.913745,2.639303,3.850202,2.855610
-0.319837,1.864646,3.585328,3.626824,4.443132,4.202808,3.231091,4.946917,3.579899,5.615088,4.293595,4.626616,3.941523,3.098906,4.281950,3.383536
0.290080,1.683592,3.096077,3.449690,4.076083,4.127581,3.765945,4.233498,3.534513,5.522022,4.632759,4.419965,3.097627,3.425285,2.824410,3.685482
-0.279905,1.505589,3.246188,3.827639,3.653280,3.652138,4.049803,3.960876,4.055614,5.765112,4.327551,4.952347,2.997821,2.894406,3.097810,3.566602
-0.209833,1.538765,3.447691,3.961640,3.635586,3.751040,3.610938,3.473329,3.328073,5.330072,5.600469,3.996906,3.373495,3.481578,2.706972,3.597601
-0.359768,1.601137,3.332473,3.799561,3.653231,3.772140,3.766029,3.817610,3.174560,6.011024,4.517868,4.886809,3.607695,2.712452,4.480601,2.779553
-0.259747,1.839523,3.665535,3.687251,4.612730,3.927518,3.700388,4.093035,4.038069,5.414212,5.023910,5.385115,2.912127,3.218876,2.562333,3.687764
-0.219816,1.571978,3.353077,4.140889,3.916596,3.969853,3.606579,3.762451,3.114190,5.501001,4.296199,4.646035,3.841807,3.511580,3.380233,3.476210
-0.379734,1.616218,3.422942,3.816814,4.164649,4.755782,3.648160,3.878216,4.473569,4.397219,4.538803,4.137926,3.150868,3.745973,7.341235,4.225277
-0.319837,1.648409,3.677850,3.443137,3.602677,4.219299,3.167755,5.233395,4.247022,5.309167,4.786565,3.831566,3.809354,2.764964,4.159827,3.026898
-0.189867,1.699716,4.095223,3.352435,29.565627,3.788631,3.255067,4.575082,3.214872,4.658277,5.162290,3.639573,3.647048,2.601775,3.041455,3.312181
-0.149935,2.208602,3.299593,3.447451,3.835662,23.080044,3.165533,4.241854,3.474190,5.279220,4.113545,4.655884,2.879674,3.010811,3.113644,3.947070
