10.130435,1.400000,1.931034,3.000000,6.303030,4.457143,3.564103,5.100000,2.954545,2.869565,1.122449,2.196078,4.018519,11.642857,5.000000,6.491803
6.521739,5.600000,8.827586,3.200000,2.939394,2.457143,2.051282,1.075000,1.250000,2.608696,2.795918,1.666667,3.611111,2.410714,2.457627,2.573770
2.956522,1.480000,1.448276,2.800000,2.727273,1.085714,3.641026,4.350000,2.181818,1.065217,2.551020,2.764706,1.296296,1.232143,3.610169,4.114754
7.260870,1.120000,2.241379,1.400000,1.272727,1.657143,1.974359,2.975000,2.909091,1.586957,2.571429,2.882353,2.018519,4.714286,1.864407,2.098361
3.869565,2.920000,2.724138,1.033333,1.121212,2.028571,1.102564,2.250000,2.727273,2.434783,1.367347,2.823529,3.537037,3.017857,1.694915,3.524590
1.130435,1.800000,2.034483,2.000000,1.878788,3.114286,2.615385,1.275000,1.227273,2.347826,5.285714,4.607843,1.555556,2.839286,3.474576,3.409836
2.913043,2.960000,8.068966,2.766667,2.454545,3.742857,4.384615,2.275000,2.886364,2.065217,2.102041,2.549020,4.500000,2.142857,2.728814,1.475410
1.043478,1.200000,2.241379,1.166667,2.363636,1.428571,1.923077,3.200000,1.250000,2.130435,1.489796,3.078431,8.222222,3.125000,2.135593,1.836066
1.086957,1.160000,3.241379,1.666667,11.636364,1.542857,3.282051,3.325000,3.750000,2.565217,2.428571,2.784314,3.722222,1.892857,1.576271,2.704918
1.695652,4.040000,1.620690,2.100000,1.878788,1.400000,2.512821,1.075000,1.045455,2.456522,5.408163,2.294118,3.203704,2.160714,1.440678,1.934426
3.130435,1.440000,1.137931,1.566667,1.303030,1.942857,1.076923,1.675000,2.659091,2.717391,2.387755,2.450980,1.944444,3.285714,4.355932,1.114754
1.130435,1.080000,1.724138,1.266667,1.090909,1.771429,1.102564,1.675000,1.022727,1.173913,1.061224,3.549020,3.666667,4.482143,2.237288,3.475410
6.434783,2.960000,4.448276,8.400000,3.939394,2.028571,3.153846,3.650000,5.045455,12.673913,2.877551,2.098039,3.777778,5.089286,1.254237,4.081967
5.869565,5.200000,2.724138,6.300000,4.151515,2.542857,5.230769,2.500000,1.954545,1.934783,4.448980,1.117647,2.907407,5.500000,2.644068,1.868852
1.086957,1.120000,1.000000,2.566667,1.121212,5.257143,1.076923,4.050000,1.750000,3.478261,1.918367,2.764706,2.555556,1.178571,2.033898,3.000000
2.130435,1.120000,2.551724,1.100000,2.151515,4.142857,2.743590,1.625000,3.477273,2.369565,2.591837,2.019608,1.796296,2.696429,1.949153,6.393443
3.391304,20.680000,1.172414,5.600000,3.000000,1.714286,2.128205,5.875000,2.522727,2.739130,2.571429,2.254902,9.333333,4.357143,5.423729,2.377049
2.478261,2.440000,1.137931,1.100000,2.454545,2.800000,1.461538,1.925000,1.909091,5.413043,2.142857,1.980392,2.685185,2.357143,2.796610,1.622951
1.086957,1.120000,2.310345,1.466667,1.090909,2.371429,2.512821,2.650000,3.340909,2.086957,1.571429,2.058824,2.314815,3.589286,2.542373,5.590164
