1.166667,1.037363,1.120690,1.000000,1.006623,1.011062,1.006565,1.008830,1.013216,1.002188,1.011038,1.008830,1.024336,1.044150,1.011062,1.013274
1.166667,1.002198,1.105603,0.997817,1.013245,1.017699,1.037199,1.008830,1.006608,0.997812,1.008830,1.011038,1.015487,1.008830,1.011062,1.013274
1.416667,0.997802,1.116379,1.000000,1.006623,1.011062,1.000000,1.008830,1.008811,1.000000,1.008830,1.015453,1.046460,1.052980,1.090708,1.044248
1.333333,1.032967,1.125000,1.067686,1.077263,1.039823,1.028446,1.039735,1.035242,1.028446,1.037528,1.037528,1.039823,1.044150,1.077434,1.055310
1.250000,1.019780,1.103448,1.037118,1.008830,1.013274,1.000000,1.008830,1.011013,1.010941,1.008830,1.011038,1.008850,1.011038,1.008850,1.013274
1.333333,1.000000,1.096983,1.002183,1.006623,1.013274,1.004376,1.011038,1.013216,1.032823,1.008830,1.008830,1.013274,1.008830,1.019912,1.022124
1.416667,1.004396,0.987069,1.106987,1.013245,1.013274,1.002188,1.011038,1.008811,1.004376,1.008830,1.008830,1.011062,1.006623,1.011062,1.017699
1.083333,1.002198,1.092672,1.002183,1.011038,1.013274,1.000000,1.019868,1.006608,1.000000,1.008830,1.006623,1.011062,1.011038,1.011062,1.008850
1.250000,0.997802,1.094828,1.002183,1.008830,1.013274,1.010941,1.039735,1.011013,1.000000,1.013245,1.011038,1.015487,1.006623,1.011062,1.011062
1.166667,0.997802,1.094828,1.000000,1.011038,1.008850,1.000000,1.015453,1.041850,1.002188,1.008830,1.008830,1.019912,1.044150,1.088496,1.050885
1.333333,1.032967,1.131466,1.058952,1.068433,1.039823,1.026258,1.039735,1.041850,1.035011,1.039735,1.037528,1.042035,1.037528,1.042035,1.112832
1.166667,1.002198,1.092672,1.013100,1.048565,1.011062,1.004376,1.008830,1.006608,1.000000,1.008830,1.011038,1.011062,1.011038,1.013274,1.006637
1.250000,1.000000,1.090517,1.002183,1.011038,1.011062,1.004376,1.008830,1.006608,1.017505,1.046358,1.013245,1.013274,1.011038,1.013274,1.011062
1.250000,1.002198,1.090517,1.000000,1.008830,1.022124,1.004376,1.011038,1.006608,1.000000,1.008830,1.008830,1.015487,1.008830,1.011062,1.011062
1.166667,1.008791,1.092672,1.004367,1.011038,1.011062,1.000000,1.011038,1.004405,1.000000,1.008830,1.011038,1.011062,1.013245,1.013274,1.011062
1.166667,1.002198,1.101293,1.002183,1.008830,1.011062,1.002188,1.017660,1.044053,0.997812,1.013245,1.008830,1.011062,1.008830,1.011062,1.008850
1.833333,1.000000,1.101293,1.008734,1.008830,1.015487,1.002188,1.008830,1.011013,1.002188,1.006623,1.011038,1.008850,1.011038,1.059735,1.019912
2.000000,1.070330,1.127155,1.056769,1.066225,1.042035,1.030635,1.039735,1.035242,1.032823,1.037528,1.037528,1.039823,1.039735,1.039823,1.039823
1.416667,1.072527,1.122845,1.048035,1.022075,1.048673,1.002188,1.008830,1.006608,1.002188,1.006623,1.011038,1.015487,1.011038,1.011062,1.013274
1.333333,1.004396,1.105603,1.004367,1.008830,1.011062,1.002188,1.011038,1.008811,1.004376,1.008830,1.024283,1.059735,1.008830,1.011062,1.008850
1.750000,1.017582,1.142241,1.006550,1.011038,1.011062,1.002188,1.008830,1.006608,0.997812,1.011038,1.011038,1.011062,1.008830,1.013274,1.008850
1.500000,0.997802,1.099138,1.041485,1.011038,1.017699,1.010941,1.015453,1.011013,1.006565,1.013245,1.013245,1.011062,1.011038,1.013274,1.011062
1.250000,0.997802,1.096983,1.004367,1.008830,1.011062,1.000000,1.011038,1.011013,1.035011,1.008830,1.006623,1.008850,1.006623,1.013274,1.011062
1.166667,1.002198,0.989224,1.109170,1.013245,1.015487,1.002188,1.011038,1.006608,1.002188,1.008830,1.011038,1.015487,1.008830,1.019912,1.048673
1.166667,1.000000,1.165948,1.067686,1.070640,1.046460,1.048140,1.037528,1.035242,1.026258,1.039735,1.035320,1.022124,1.037528,1.042035,1.039823
1.416667,1.030769,1.116379,1.058952,1.099338,1.037611,1.015317,1.006623,1.008811,1.002188,1.008830,1.011038,1.008850,1.008830,1.008850,1.017699
1.250000,1.002198,1.103448,1.002183,1.006623,1.011062,1.002188,1.008830,1.008811,1.000000,1.006623,1.015453,1.024336,1.064018,1.024336,1.011062
1.416667,1.013187,1.086207,1.008734,1.024283,1.030973,1.026258,1.017660,1.008811,1.000000,1.008830,1.006623,1.011062,1.006623,1.011062,1.013274
1.416667,1.002198,1.096983,1.008734,1.046358,1.011062,1.000000,1.008830,1.008811,1.000000,1.011038,1.011038,1.013274,1.011038,1.011062,1.015487
1.166667,1.002198,1.101293,1.000000,1.008830,1.011062,1.006565,1.011038,1.006608,1.017505,1.057395,1.015453,1.011062,1.008830,1.015487,1.013274
1.083333,0.995604,1.096983,1.000000,1.011038,1.011062,1.004376,1.008830,1.006608,1.002188,1.011038,1.011038,1.013274,1.011038,1.011062,1.008850
1.250000,1.004396,1.092672,1.078603,1.077263,1.073009,1.054705,1.037528,1.037445,1.028446,1.037528,1.039735,1.057522,1.039735,1.053097,1.042035
2.000000,1.039560,1.028017,1.163755,1.059603,1.008850,1.010941,1.046358,1.006608,1.000000,1.008830,1.008830,1.013274,1.015453,1.022124,1.011062
1.250000,1.000000,1.096983,1.010917,1.008830,1.013274,1.002188,1.011038,1.008811,1.002188,1.008830,1.008830,1.011062,1.013245,1.055310,1.019912
1.416667,1.004396,1.127155,1.010917,1.008830,1.013274,1.004376,1.008830,1.008811,1.000000,1.011038,1.008830,1.013274,1.008830,1.011062,1.011062
1.083333,1.000000,1.116379,1.002183,1.011038,1.019912,1.037199,1.011038,1.006608,1.000000,1.008830,1.008830,1.011062,1.004415,1.011062,1.011062
2.416667,1.000000,1.094828,1.002183,1.013245,1.011062,1.006565,1.008830,1.008811,1.002188,1.015453,1.044150,1.011062,1.008830,1.013274,1.013274
1.750000,1.004396,1.092672,1.000000,1.013245,1.030973,1.026258,1.024283,1.006608,1.000000,1.008830,1.008830,1.015487,1.008830,1.008850,1.011062
1.250000,1.002198,1.096983,1.004367,1.088300,1.097345,1.076586,1.064018,1.044053,1.028446,1.035320,1.055188,1.046460,1.039735,1.046460,1.037611
1.166667,1.026374,1.116379,1.058952,1.066225,1.046460,1.024070,1.068433,1.030837,1.013129,1.019868,1.022075,1.028761,1.013245,1.013274,1.011062
1.333333,0.997802,1.099138,1.002183,1.008830,1.013274,1.000000,1.008830,1.008811,1.002188,1.011038,1.006623,1.011062,1.013245,1.050885,1.011062
1.333333,1.002198,1.090517,1.002183,1.008830,1.013274,1.000000,1.011038,1.006608,0.997812,1.011038,1.008830,1.013274,1.011038,1.013274,1.011062
1.250000,1.000000,1.092672,1.000000,1.008830,1.015487,1.037199,1.006623,1.028634,1.002188,1.017660,1.024283,1.019912,1.015453,1.013274,1.017699
1.250000,0.997802,1.094828,1.004367,1.011038,1.015487,1.002188,1.008830,1.006608,1.000000,1.008830,1.015453,1.017699,1.052980,1.015487,1.015487
1.250000,0.995604,1.092672,1.004367,1.011038,1.015487,1.006565,1.013245,1.006608,1.002188,1.008830,1.011038,1.013274,1.011038,1.011062,1.011062
1.250000,1.000000,1.099138,1.039301,1.013245,1.086283,1.067834,1.046358,1.041850,1.039387,1.041943,1.050773,1.048673,1.044150,1.055310,1.039823
1.166667,1.050549,1.144397,1.058952,1.178808,1.028761,1.000000,1.035320,1.017621,1.013129,1.006623,1.008830,1.011062,1.006623,1.011062,1.022124
1.416667,1.008791,1.133621,1.002183,1.017660,1.019912,1.002188,1.011038,1.008811,1.002188,1.011038,1.013245,1.011062,1.006623,1.017699,1.048673
1.166667,0.995604,1.092672,1.002183,1.008830,1.011062,0.997812,1.013245,1.006608,1.008753,1.017660,1.006623,1.013274,1.008830,1.011062,1.011062
1.250000,1.000000,1.092672,1.002183,1.011038,1.013274,1.035011,1.011038,1.006608,1.002188,1.008830,1.008830,1.013274,1.013245,1.011062,1.011062
1.166667,0.995604,1.094828,1.010917,1.015453,1.013274,1.000000,1.006623,1.008811,1.000000,1.011038,1.008830,1.019912,1.046358,1.013274,1.013274
1.166667,1.002198,1.112069,1.002183,1.008830,1.017699,1.002188,1.011038,1.006608,1.006565,1.015453,1.011038,1.015487,1.015453,1.011062,1.013274
1.333333,1.004396,1.122845,1.010917,1.046358,1.022124,1.078775,1.081678,1.048458,1.113786,1.066225,1.079470,1.055310,1.044150,1.053097,1.050885
2.000000,1.032967,1.120690,1.061135,1.072848,1.046460,1.067834,1.052980,1.037445,1.013129,1.006623,1.011038,1.011062,1.011038,1.013274,1.011062
1.166667,1.000000,1.094828,1.002183,1.008830,1.013274,1.000000,1.008830,1.008811,1.000000,1.008830,1.008830,1.011062,1.011038,1.011062,1.013274
1.166667,1.000000,1.094828,1.002183,1.011038,1.013274,1.002188,1.011038,1.026432,1.026258,1.033113,1.024283,1.015487,1.026490,1.042035,1.046460
1.750000,1.008791,0.987069,1.106987,1.013245,1.013274,1.008753,1.046358,1.008811,0.997812,1.011038,1.011038,1.011062,1.008830,1.013274,1.011062
2.333333,1.004396,1.092672,1.010917,1.015453,1.017699,1.006565,1.011038,1.011013,1.002188,1.006623,1.008830,1.022124,1.048565,1.011062,1.013274
1.166667,0.995604,1.096983,1.002183,1.008830,1.022124,1.010941,1.015453,1.006608,1.002188,1.008830,1.006623,1.013274,1.008830,1.008850,1.013274
1.416667,1.000000,1.114224,1.006550,1.046358,1.013274,1.076586,1.075055,1.039648,1.032823,1.039735,1.048565,1.037611,1.035320,1.042035,1.048673
2.750000,1.037363,1.127155,1.072052,1.070640,1.042035,1.032823,1.068433,1.052863,1.024070,1.024283,1.013245,1.013274,1.008830,1.013274,1.015487
1.333333,0.997802,1.090517,1.000000,1.011038,1.008850,1.010941,1.022075,1.011013,1.008753,1.013245,1.011038,1.008850,1.008830,1.008850,1.019912
1.416667,0.997802,1.090517,1.002183,1.008830,1.013274,1.000000,1.008830,1.008811,1.002188,1.006623,1.008830,1.013274,1.008830,1.011062,1.013274
1.166667,1.000000,0.987069,1.117904,1.015453,1.013274,1.006565,1.046358,1.004405,1.002188,1.011038,1.008830,1.013274,1.008830,1.013274,1.006637
