1.333333,1.036458,1.036458,1.000000,1.078125,1.036458,1.041667,1.005208,1.072917,1.005208,1.041667,1.067708,1.036458,1.000000,1.083333,1.041667
1.083333,1.020833,1.395833,1.025907,1.000000,0.994792,1.026042,1.041667,1.026042,1.031250,1.031250,1.036458,1.031250,1.005208,1.072917,1.031250
2.916667,1.072917,1.031250,1.000000,1.067708,1.031250,1.036458,1.005208,1.036458,1.072917,1.010417,1.062500,1.041667,1.036458,1.010417,1.067708
1.166667,1.036458,1.005208,1.067358,1.046875,1.010417,1.072917,1.041667,1.015625,1.072917,1.041667,1.041667,1.041667,1.015625,1.125000,1.036458
2.416667,1.072917,1.031250,0.994819,1.067708,1.026042,1.026042,1.005208,1.062500,1.026042,1.000000,1.062500,1.041667,1.036458,1.026042,1.010417
1.250000,1.062500,1.067708,0.994819,1.072917,1.000000,1.052083,1.062500,1.036458,1.036458,1.015625,1.067708,1.036458,1.010417,1.057292,1.052083
1.250000,1.046875,1.057292,1.025907,1.005208,1.078125,1.041667,1.041667,1.010417,1.093750,1.015625,1.083333,1.046875,1.052083,1.010417,1.046875
1.583333,1.026042,1.005208,1.031088,1.072917,1.005208,1.031250,1.072917,1.046875,1.036458,1.015625,1.072917,1.000000,1.031250,1.072917,1.031250
1.416667,1.026042,1.015625,1.036269,1.036458,1.078125,1.036458,1.010417,1.046875,1.062500,1.041667,1.015625,1.041667,1.067708,1.005208,1.072917
1.333333,1.031250,1.057292,1.056995,1.036458,1.010417,1.046875,1.088542,1.041667,1.000000,1.083333,1.031250,1.026042,1.005208,1.057292,1.036458
1.500000,1.031250,1.000000,1.020725,1.348958,1.046875,1.000000,1.000000,0.979167,1.026042,1.031250,1.072917,1.010417,1.078125,1.046875,1.010417
1.666667,1.046875,1.052083,1.041451,1.031250,1.041667,1.000000,1.067708,1.036458,1.010417,1.072917,1.046875,1.010417,1.078125,1.057292,1.057292
1.833333,1.041667,1.036458,1.015544,1.062500,1.041667,1.005208,1.072917,1.046875,1.062500,1.015625,1.067708,1.036458,1.031250,1.000000,1.062500
1.833333,1.026042,1.010417,1.067358,1.041667,1.005208,1.083333,1.031250,1.036458,1.000000,1.062500,1.036458,1.000000,1.031250,1.067708,1.031250
1.000000,1.067708,1.026042,1.000000,1.031250,1.036458,1.083333,1.005208,1.078125,1.046875,1.041667,1.020833,1.072917,1.036458,1.005208,1.046875
1.666667,1.046875,1.005208,1.036269,1.072917,1.036458,1.010417,1.078125,1.046875,1.036458,1.005208,1.072917,1.036458,1.010417,1.046875,1.078125
1.333333,1.041667,1.015625,1.067358,1.010417,1.041667,1.078125,1.046875,1.010417,1.083333,1.041667,1.020833,1.067708,1.072917,1.000000,1.036458
1.833333,1.036458,1.036458,1.025907,1.057292,1.072917,1.010417,1.072917,1.036458,1.031250,1.020833,1.067708,1.036458,1.005208,1.041667,1.067708
3.833333,1.031250,1.046875,1.020725,1.015625,1.078125,1.036458,1.005208,1.036458,1.072917,1.005208,1.067708,1.078125,1.041667,1.046875,1.000000
1.166667,1.046875,1.078125,1.005181,1.078125,1.031250,1.005208,1.031250,1.072917,1.088542,2.244792,0.973958,1.916667,0.979167,0.963542,0.968750
1.666667,0.984375,0.984375,0.974093,1.020833,1.026042,1.000000,1.078125,1.036458,1.041667,1.000000,1.083333,1.041667,1.036458,1.041667,1.114583
1.750000,1.072917,1.067708,1.031088,1.005208,1.072917,1.041667,1.026042,1.020833,1.062500,1.036458,1.036458,1.005208,1.036458,1.078125,1.041667
1.750000,1.036458,1.041667,1.000000,1.072917,1.036458,1.041667,1.015625,1.078125,1.041667,1.005208,1.072917,1.041667,1.046875,1.000000,1.083333
1.250000,1.072917,1.036458,1.000000,1.072917,1.041667,1.005208,1.072917,1.041667,1.036458,1.015625,1.083333,1.041667,1.005208,1.078125,1.036458
2.333333,1.015625,1.057292,1.025907,1.036458,1.010417,1.067708,1.031250,1.000000,1.078125,1.036458,1.031250,1.005208,1.067708,1.031250,1.036458
1.416667,1.067708,1.036458,1.010363,1.078125,1.010417,1.067708,1.036458,1.041667,1.015625,1.067708,1.046875,1.005208,1.041667,1.072917,1.031250
1.916667,1.072917,1.036458,1.015544,1.046875,1.072917,1.031250,1.005208,1.088542,1.041667,1.015625,1.078125,1.036458,1.031250,1.000000,1.072917
1.916667,1.046875,1.026042,1.025907,1.036458,1.031250,1.072917,1.036458,1.078125,1.052083,1.005208,1.093750,1.010417,1.036458,1.072917,1.005208
1.000000,1.036458,1.010417,1.056995,1.005208,1.083333,1.041667,1.005208,1.343750,0.989583,1.026042,1.000000,1.015625,1.031250,1.020833,1.036458
2.916667,1.072917,1.067708,1.031088,1.041667,1.041667,1.015625,1.072917,1.046875,1.015625,1.072917,1.036458,1.041667,1.010417,1.078125,1.036458
1.166667,1.041667,1.036458,1.051813,1.005208,1.072917,1.036458,1.031250,1.010417,1.072917,1.036458,1.020833,1.067708,1.046875,1.005208,1.088542
1.166667,1.052083,1.036458,1.051813,1.031250,1.031250,1.010417,1.067708,1.036458,1.010417,1.083333,1.041667,1.031250,1.010417,1.067708,1.036458
1.750000,1.031250,1.036458,1.031088,1.000000,1.078125,1.026042,1.010417,1.072917,1.041667,1.015625,1.062500,1.031250,1.031250,1.010417,1.062500
1.250000,1.031250,1.010417,1.056995,1.036458,1.031250,1.015625,1.067708,1.031250,1.031250,1.005208,1.067708,1.036458,0.989583,1.031250,1.072917
1.250000,1.046875,1.057292,1.025907,1.015625,1.057292,1.026042,1.041667,1.015625,1.062500,1.031250,1.020833,1.083333,1.046875,1.010417,1.036458
1.000000,1.057292,1.041667,1.000000,1.062500,1.036458,1.046875,1.010417,1.062500,1.031250,1.010417,1.062500,1.041667,1.010417,1.046875,1.062500
2.000000,1.041667,1.067708,1.025907,1.005208,1.072917,1.041667,1.057292,1.005208,1.057292,1.062500,1.031250,1.010417,1.062500,1.036458,1.010417
1.333333,0.994792,1.083333,1.025907,1.005208,1.083333,1.015625,1.036458,1.072917,1.036458,1.447917,1.031250,1.005208,1.015625,0.994792,1.067708
1.333333,1.046875,1.052083,1.062176,1.026042,1.036458,1.010417,1.057292,1.026042,1.031250,1.010417,1.078125,1.036458,1.046875,1.015625,1.083333
4.000000,1.067708,1.031250,1.025907,1.000000,1.067708,1.031250,1.005208,1.067708,1.036458,1.031250,1.015625,1.062500,1.026042,1.005208,1.072917
1.666667,1.083333,1.052083,1.020725,1.036458,1.010417,1.078125,1.046875,1.046875,1.020833,1.078125,1.083333,1.005208,1.093750,1.046875,1.052083
1.333333,1.031250,1.000000,1.062176,1.026042,1.041667,1.020833,1.067708,1.041667,1.041667,1.010417,1.083333,1.036458,1.010417,1.062500,1.031250
1.583333,1.067708,1.041667,1.015544,1.031250,1.062500,1.031250,1.031250,1.005208,1.067708,1.036458,1.036458,1.015625,1.093750,1.036458,1.010417
