1.173913,1.160000,45.000000,4.700000,1.090909,1.142857,50.282051,1.125000,1.068182,1.065217,1.102041,11.705882,43.444444,1.053571,1.101695,1.065574
1.130435,45.840000,1.137931,1.100000,1.060606,1.114286,1.051282,1.025000,1.068182,1.086957,1.061224,1.078431,1.111111,1.089286,1.084746,1.098361
50.217391,1.120000,1.068966,1.033333,1.121212,1.114286,1.076923,1.075000,1.113636,1.065217,23.959184,1.117647,1.092593,1.071429,1.084746,1.147541
1.173913,49.560000,47.000000,1.400000,1.454545,1.371429,28.205128,1.100000,1.045455,1.065217,32.755102,1.078431,1.074074,1.071429,1.050847,2.819672
4.130435,1.080000,1.068966,1.066667,1.090909,2.428571,1.051282,1.050000,1.545455,1.173913,1.102041,1.529412,1.074074,1.053571,1.220339,1.196721
1.565217,2.120000,3.000000,1.333333,1.090909,1.971429,1.102564,1.050000,1.068182,2.065217,1.244898,1.058824,1.111111,1.053571,1.118644,1.508197
1.043478,1.040000,9.551724,2.333333,2.121212,1.914286,1.102564,56.875000,1.090909,1.065217,1.102041,1.078431,25.407407,1.017857,1.067797,21.459016
1.086957,1.080000,1.068966,1.100000,1.090909,1.142857,1.102564,31.550000,1.068182,1.086957,1.102041,1.117647,1.074074,1.071429,19.711864,1.049180
1.086957,1.080000,1.034483,1.066667,1.090909,1.057143,1.051282,11.700000,1.136364,70.326087,1.061224,1.058824,1.074074,1.071429,1.084746,17.770492
1.086957,1.120000,1.137931,1.100000,1.090909,1.085714,1.076923,1.125000,1.068182,1.086957,47.551020,1.058824,1.092593,1.071429,1.084746,1.065574
1.130435,1.080000,38.344828,1.033333,1.090909,1.085714,1.051282,1.025000,1.068182,1.086957,1.102041,8.843137,1.055556,1.053571,1.118644,3.098361
2.782609,9.720000,2.931034,5.900000,2.606061,6.571429,2.076923,1.375000,1.113636,1.173913,1.285714,1.039216,1.111111,1.160714,1.067797,1.196721
1.782609,1.120000,1.068966,1.100000,1.181818,1.000000,1.076923,1.125000,1.113636,1.065217,1.204082,11.843137,30.740741,1.053571,1.084746,46.459016
1.130435,1.120000,1.034483,1.066667,1.121212,1.057143,1.076923,1.100000,1.136364,1.043478,23.040816,1.117647,1.092593,1.053571,1.101695,1.081967
87.086957,121.640000,1.068966,1.133333,1.151515,1.085714,1.076923,1.100000,1.090909,1.086957,1.102041,22.450980,1.111111,1.089286,1.101695,1.131148
1.217391,1.840000,1.103448,2.233333,1.212121,1.085714,1.435897,2.625000,1.136364,2.000000,4.102041,2.176471,1.703704,1.321429,3.779661,2.967213
3.739130,3.240000,2.379310,2.933333,1.151515,2.428571,4.974359,2.700000,1.227273,2.543478,1.163265,3.921569,1.296296,1.750000,1.186441,2.836066
1.173913,1.200000,1.896552,1.166667,2.515152,1.228571,1.923077,2.025000,1.159091,1.282609,2.122449,1.431373,1.703704,1.785714,1.338983,1.934426
3.304348,2.720000,2.586207,2.233333,1.393939,1.914286,1.153846,1.750000,2.931818,1.847826,1.979592,1.156863,1.462963,2.017857,1.322034,2.245902
1.782609,3.160000,5.827586,1.100000,1.242424,1.057143,1.000000,1.050000,1.045455,1.043478,18.632653,2.568627,25.462963,1.035714,1.101695,35.032787
1.086957,1.040000,1.034483,1.100000,1.060606,80.171429,1.051282,1.100000,1.090909,1.108696,1.142857,1.039216,22.277778,1.071429,1.067797,1.049180
1.130435,1.040000,1.068966,1.133333,1.151515,1.114286,9.256410,1.300000,51.636364,70.934783,1.061224,1.078431,1.092593,24.553571,1.067797,1.065574
1.086957,1.120000,1.103448,1.133333,1.060606,1.085714,1.051282,1.050000,52.750000,1.043478,1.081633,1.039216,1.074074,1.071429,1.067797,1.065574
26.782609,1.040000,1.103448,1.233333,1.121212,1.028571,1.589744,31.100000,1.068182,16.326087,1.081633,1.156863,24.481481,1.607143,1.135593,1.393443
1.217391,1.160000,1.172414,1.366667,1.030303,1.257143,1.230769,1.125000,1.136364,1.239130,2.632653,26.960784,5.907407,45.053571,2.559322,12.934426
7.260870,1.400000,7.068966,1.300000,1.060606,1.028571,1.051282,1.075000,1.045455,2.543478,51.040816,1.078431,1.129630,1.089286,1.101695,18.442623
6.608696,58.360000,1.103448,1.066667,1.121212,1.142857,1.128205,1.125000,1.090909,26.673913,1.061224,1.078431,1.092593,1.071429,1.101695,1.081967
1.086957,1.120000,88.758621,1.166667,1.151515,1.085714,1.102564,1.100000,1.113636,1.108696,24.979592,1.019608,1.074074,1.089286,1.084746,1.098361
1.130435,1.120000,38.448276,1.066667,1.121212,1.114286,1.076923,1.125000,1.045455,1.086957,1.102041,1.078431,1.092593,1.071429,1.084746,1.065574
1.086957,1.080000,1.068966,1.066667,1.090909,30.657143,1.076923,1.150000,1.090909,1.108696,1.081633,1.117647,22.018519,1.071429,1.118644,1.114754
1.130435,1.080000,1.103448,50.966667,1.121212,1.085714,1.025641,1.175000,1.045455,1.065217,1.061224,1.058824,1.055556,1.035714,1.050847,1.114754
1.086957,1.080000,1.103448,1.066667,1.090909,1.057143,1.076923,1.075000,4.272727,33.369565,1.102041,1.117647,26.740741,1.107143,1.084746,1.049180
1.130435,1.120000,1.068966,1.133333,1.090909,27.028571,2.589744,21.375000,44.931818,1.086957,1.122449,1.058824,1.111111,1.089286,45.898305,1.065574
1.086957,1.160000,1.103448,1.166667,1.181818,1.114286,1.128205,59.500000,1.045455,1.108696,1.081633,1.078431,1.074074,1.089286,8.508475,55.475410
1.086957,1.120000,1.137931,1.100000,1.060606,1.057143,33.333333,1.125000,1.181818,1.065217,1.081633,1.058824,10.851852,2.000000,18.508475,35.967213
2.304348,56.040000,1.137931,1.100000,1.090909,30.885714,1.051282,1.100000,1.113636,1.108696,1.142857,1.019608,1.092593,46.642857,25.881356,1.081967
1.130435,1.120000,1.068966,1.100000,1.121212,1.085714,1.076923,1.150000,3.340909,17.413043,31.918367,1.058824,1.055556,10.357143,35.355932,1.131148
6.956522,4.800000,79.310345,1.100000,1.151515,1.085714,1.102564,1.075000,1.090909,1.086957,1.061224,48.176471,1.074074,1.089286,1.101695,1.081967
1.130435,48.240000,1.103448,1.066667,1.151515,1.057143,1.076923,1.075000,1.068182,1.108696,1.102041,69.235294,1.055556,1.071429,1.067797,1.032787
1.173913,1.160000,1.068966,1.066667,62.454545,1.028571,1.051282,1.075000,1.068182,1.021739,33.428571,1.078431,1.092593,1.089286,1.118644,19.655738
1.086957,1.080000,1.068966,1.066667,1.121212,1.114286,1.076923,1.050000,1.090909,1.065217,1.061224,25.313725,1.240741,7.946429,4.169492,1.049180
1.000000,1.040000,1.310345,42.233333,10.454545,3.857143,1.230769,1.300000,4.431818,4.434783,19.387755,12.705882,1.148148,1.785714,3.135593,1.721311
1.130435,13.960000,17.724138,28.800000,1.121212,6.057143,1.282051,1.025000,39.068182,1.065217,1.081633,1.078431,1.166667,1.107143,12.067797,1.360656
39.695652,50.240000,1.068966,1.100000,1.030303,1.028571,1.051282,1.075000,1.022727,1.086957,1.081633,1.019608,1.074074,1.053571,1.016949,1.081967
1.086957,1.120000,1.034483,43.100000,1.090909,1.114286,1.051282,13.200000,1.727273,1.152174,1.551020,1.039216,1.148148,1.071429,1.050847,1.065574
1.043478,1.040000,1.034483,1.033333,53.727273,1.114286,1.076923,1.100000,27.500000,16.826087,51.816327,44.764706,1.129630,1.482143,1.203390,1.196721
1.782609,8.520000,1.068966,16.666667,1.090909,3.857143,2.128205,1.275000,1.272727,1.130435,48.673469,1.058824,1.092593,13.160714,1.220339,1.131148
1.043478,1.040000,1.034483,1.433333,1.454545,23.914286,1.076923,16.875000,12.045455,16.934783,7.877551,1.392157,1.259259,2.660714,4.271186,1.459016
1.000000,1.960000,1.379310,10.400000,7.242424,1.085714,1.487179,3.025000,1.295455,1.195652,12.836735,1.078431,1.166667,1.107143,5.135593,7.704918
1.521739,1.040000,1.034483,1.200000,1.121212,1.057143,1.076923,1.125000,1.045455,1.043478,1.122449,1.039216,1.074074,1.125000,1.067797,1.147541
1.086957,1.040000,1.068966,1.233333,1.060606,1.085714,1.128205,1.175000,2.363636,2.043478,1.061224,1.078431,1.055556,1.017857,1.050847,1.016393
1.043478,1.120000,1.000000,1.066667,1.090909,1.000000,1.051282,1.150000,1.000000,1.065217,1.040816,1.019608,1.037037,1.107143,29.050847,1.049180
1.130435,1.080000,1.068966,10.966667,76.030303,1.114286,1.076923,1.100000,1.045455,1.043478,1.061224,1.058824,64.259259,2.071429,1.067797,52.901639
1.086957,1.160000,1.103448,1.066667,1.121212,1.085714,8.538462,1.150000,1.045455,1.043478,1.122449,1.019608,1.055556,1.071429,1.033898,1.049180
1.086957,1.040000,1.000000,1.066667,1.181818,51.228571,1.051282,1.075000,1.090909,1.086957,1.122449,25.274510,1.092593,1.071429,1.101695,1.081967
1.173913,1.040000,1.068966,38.666667,1.090909,1.114286,1.076923,1.075000,1.090909,1.130435,1.081633,1.078431,1.111111,72.875000,1.135593,1.114754
1.130435,1.160000,1.068966,1.100000,1.121212,1.114286,1.128205,1.050000,1.045455,1.043478,10.326531,2.980392,6.333333,16.267857,3.203390,40.344262
1.086957,1.080000,1.068966,1.066667,1.121212,1.114286,54.410256,87.775000,1.113636,1.065217,1.142857,1.058824,1.074074,42.446429,1.135593,1.065574
1.130435,1.080000,1.068966,1.066667,1.151515,1.057143,1.051282,18.625000,1.318182,12.108696,23.816327,1.117647,1.092593,1.107143,11.779661,1.131148
1.086957,1.080000,1.034483,1.100000,1.121212,1.057143,1.051282,1.175000,1.068182,1.173913,55.714286,38.745098,1.129630,1.071429,1.084746,1.065574
47.956522,1.320000,1.103448,41.100000,1.121212,1.085714,1.051282,1.125000,1.045455,1.086957,1.081633,41.745098,4.074074,1.321429,25.050847,1.081967
1.173913,1.080000,1.034483,1.166667,1.121212,30.857143,1.051282,1.175000,1.068182,1.108696,1.081633,1.098039,38.740741,1.107143,28.186441,1.098361
1.173913,1.080000,1.103448,1.133333,37.242424,1.171429,54.487179,50.700000,1.068182,1.043478,1.061224,1.117647,1.111111,5.767857,30.203390,11.016393
8.826087,2.440000,1.034483,1.300000,92.727273,14.257143,4.974359,5.025000,35.409091,2.326087,28.591837,1.215686,2.018519,1.589286,1.084746,13.573770
