1.333333,1.017582,1.056034,1.141921,1.061810,1.050885,1.078775,1.066225,1.037445,1.048140,1.059603,1.064018,1.028761,1.046358,1.059735,1.068584
1.416667,1.037363,1.103448,1.069869,1.066225,1.035398,1.037199,1.068433,1.059471,1.028446,1.075055,1.037528,1.070796,1.030905,1.068584,1.061947
2.000000,1.035165,1.043103,1.176856,1.041943,1.097345,1.050328,1.044150,1.059471,1.056893,1.057395,1.033113,1.042035,1.064018,1.050885,1.028761
1.500000,1.035165,1.040948,1.139738,1.125828,1.042035,1.050328,1.061810,1.074890,1.021882,1.028698,1.015453,1.059735,1.030905,1.064159,1.050885
1.666667,1.041758,1.019397,1.144105,1.088300,1.088496,1.030635,1.061810,1.057269,1.052516,1.028698,1.039735,1.061947,1.048565,1.039823,1.048673
1.583333,1.059341,1.038793,1.144105,1.059603,1.033186,1.076586,1.066225,1.026432,1.043764,1.061810,1.068433,1.075221,1.048565,1.070796,1.059735
1.583333,1.068132,1.015086,1.148472,1.086093,1.090708,1.019694,1.046358,1.066079,1.048140,1.039735,1.064018,1.068584,1.059603,1.033186,1.066372
1.750000,1.039560,1.049569,1.172489,1.086093,1.057522,1.043764,1.061810,1.063877,1.021882,1.039735,1.066225,1.059735,1.039735,1.059735,1.070796
1.500000,1.030769,1.043103,1.124454,1.059603,1.088496,1.080963,1.030905,1.046256,1.050328,1.059603,1.041943,1.061947,1.064018,1.064159,1.035398
1.666667,1.103297,1.045259,1.058952,1.099338,1.048673,1.054705,1.059603,1.057269,1.026258,1.041943,1.059603,1.039823,1.046358,1.050885,1.059735
1.916667,1.041758,1.150862,1.065502,1.064018,1.059735,1.026258,1.039735,1.048458,1.052516,1.064018,1.026490,1.044248,1.059603,1.064159,1.039823
1.833333,1.010989,1.015086,1.146288,1.075055,1.059735,1.035011,1.068433,1.055066,1.061269,1.028698,1.050773,1.064159,1.059603,1.046460,1.061947
1.750000,1.054945,1.140086,1.082969,1.044150,1.055310,1.054705,1.066225,1.041850,1.048140,1.066225,1.064018,1.068584,1.026490,1.053097,1.061947
1.666667,1.048352,1.019397,1.152838,1.101545,1.035398,1.032823,1.064018,1.037445,1.028446,1.050773,1.090508,1.030973,1.037528,1.050885,1.061947
1.666667,1.041758,1.025862,1.172489,1.083885,1.081858,1.019694,1.048565,1.057269,1.050328,1.028698,1.022075,1.068584,1.030905,1.070796,1.061947
1.750000,1.037363,1.043103,1.146288,1.068433,1.068584,1.052516,1.039735,1.052863,1.050328,1.068433,1.028698,1.037611,1.064018,1.048673,1.061947
1.416667,1.010989,1.058190,1.176856,1.128035,1.050885,1.039387,1.061810,1.063877,1.024070,1.052980,1.059603,1.048673,1.035320,1.050885,1.044248
1.583333,1.074725,1.056034,1.076419,1.072848,1.097345,1.021882,1.030905,1.044053,1.039387,1.028698,1.057395,1.057522,1.072848,1.028761,1.030973
1.500000,1.050549,1.159483,1.082969,1.039735,1.046460,1.050328,1.041943,1.026432,1.021882,1.077263,1.057395,1.046460,1.064018,1.061947,1.059735
1.666667,1.037363,1.006466,1.137555,1.086093,1.057522,1.026258,1.046358,1.055066,1.052516,1.044150,1.061810,1.042035,1.064018,1.028761,1.066372
1.666667,1.065934,1.153017,1.082969,1.059603,1.037611,1.056893,1.061810,1.041850,1.019694,1.046358,1.041943,1.061947,1.041943,1.064159,1.037611
1.666667,1.057143,1.023707,1.152838,1.068433,1.088496,1.026258,1.019868,1.044053,1.043764,1.044150,1.026490,1.066372,1.059603,1.037611,1.061947
1.333333,1.048352,1.040948,1.131004,1.052980,1.039823,1.072210,1.052980,1.028634,1.037199,1.050773,1.059603,1.046460,1.064018,1.042035,1.081858
2.333333,1.039560,1.109914,1.021834,1.083885,1.086283,1.050328,1.041943,1.039648,1.002188,1.088300,1.033113,1.050885,1.070640,1.064159,1.044248
1.583333,1.026374,1.025862,1.150655,1.070640,1.050885,1.037199,1.064018,1.052863,1.052516,1.041943,1.039735,1.064159,1.059603,1.030973,1.061947
1.583333,1.048352,1.127155,1.074236,1.050773,1.042035,1.050328,1.057395,1.028634,1.032823,1.059603,1.061810,1.057522,1.028698,1.042035,1.066372
1.500000,1.043956,1.135776,1.058952,1.083885,1.068584,1.061269,1.033113,1.039648,1.054705,1.064018,1.033113,1.028761,1.066225,1.030973,1.035398
1.583333,1.039560,1.036638,1.148472,1.086093,1.066372,1.052516,1.072848,1.061674,1.039387,1.050773,1.066225,1.061947,1.041943,1.064159,1.066372
1.166667,1.054945,1.140086,1.078603,1.055188,1.055310,1.050328,1.061810,1.028634,1.032823,1.064018,1.061810,1.068584,1.033113,1.059735,1.070796
1.416667,1.043956,1.034483,1.165939,1.066225,1.068584,1.054705,1.035320,1.063877,1.056893,1.048565,1.033113,1.028761,1.022075,1.079646,1.046460
1.416667,1.019780,1.012931,1.144105,1.088300,1.073009,1.028446,1.064018,1.044053,1.019694,1.048565,1.048565,1.066372,1.041943,1.061947,1.068584
1.166667,1.039560,1.125000,1.045852,1.046358,1.084071,1.054705,1.041943,1.055066,1.043764,1.066225,1.030905,1.053097,1.059603,1.064159,1.033186
1.333333,1.032967,1.133621,1.074236,1.081678,1.044248,1.052516,1.064018,1.057269,1.021882,1.033113,1.059603,1.050885,1.028698,1.050885,1.046460
1.583333,1.050549,1.038793,1.093886,1.037528,1.088496,1.080963,1.026490,1.022026,1.010941,1.075055,1.037528,1.059735,1.041943,1.064159,1.053097
1.416667,1.046154,1.019397,1.148472,1.068433,1.055310,1.035011,1.046358,1.033040,1.032823,1.061810,1.057395,1.033186,1.044150,1.064159,1.061947
1.416667,1.054945,1.012931,1.131004,1.086093,1.084071,1.017505,1.022075,1.072687,1.054705,1.041943,1.055188,1.037611,1.064018,1.046460,1.061947
1.416667,1.019780,1.034483,1.137555,1.061810,1.090708,1.035011,1.055188,1.041850,1.052516,1.068433,1.030905,1.046460,1.059603,1.070796,1.046460
1.666667,1.068132,1.017241,1.155022,1.064018,1.086283,1.019694,1.068433,1.050661,1.028446,1.035320,1.026490,1.084071,1.052980,1.030973,1.053097
1.500000,1.035165,1.129310,1.085153,1.048565,1.024336,1.072210,1.044150,1.059471,1.056893,1.066225,1.030905,1.059735,1.057395,1.046460,1.035398
1.666667,1.035165,1.040948,1.128821,1.086093,1.097345,1.024070,1.046358,1.048458,1.052516,1.037528,1.059603,1.073009,1.061810,1.028761,1.033186
1.500000,1.035165,1.109914,1.050218,1.024283,1.090708,1.032823,1.033113,1.044053,1.037199,1.075055,1.035320,1.066372,1.050773,1.059735,1.035398
