3.576923,1.895349,2.543478,2.728395,1.876404,1.822222,1.932584,1.897727,1.857143,2.090909,1.853933,1.840909,2.081395,1.858824,1.953488,1.766667
2.923077,1.790698,2.369565,1.975309,1.674157,1.533333,1.674157,1.738636,1.263736,1.568182,1.629213,1.750000,1.732558,1.788235,1.569767,1.588889
4.730769,1.906977,1.728261,2.061728,1.842697,1.433333,1.393258,1.556818,1.736264,1.693182,1.707865,1.965909,2.174419,1.894118,1.906977,1.844444
3.115385,1.709302,1.554348,1.888889,1.775281,1.777778,2.078652,2.318182,1.494505,1.965909,2.044944,1.943182,2.290698,2.188235,2.069767,2.288889
5.923077,1.546512,1.619565,1.777778,1.820225,1.744444,1.831461,1.477273,1.439560,1.590909,1.820225,1.647727,1.860465,2.011765,1.860465,1.955556
5.076923,1.569767,1.826087,1.456790,1.685393,1.600000,1.707865,1.761364,1.637363,1.920455,2.078652,1.829545,1.744186,2.129412,2.453488,1.666667
3.153846,1.767442,1.771739,2.444444,1.741573,1.766667,1.764045,1.909091,1.824176,1.909091,1.797753,1.840909,1.848837,1.729412,1.511628,1.400000
4.846154,1.755814,1.521739,2.000000,1.865169,1.555556,1.887640,2.079545,1.824176,1.954545,1.966292,2.068182,1.930233,2.164706,2.023256,2.477778
4.076923,1.511628,1.728261,2.000000,1.820225,1.988889,1.786517,2.022727,2.252747,2.022727,1.494382,2.204545,1.453488,1.870588,1.651163,1.744444
4.153846,1.860465,1.978261,1.864198,1.662921,1.533333,1.696629,1.795455,1.681319,1.579545,1.449438,1.761364,1.790698,1.870588,1.662791,1.688889
3.000000,1.732558,1.597826,1.666667,1.460674,1.711111,1.707865,1.852273,1.835165,1.738636,1.584270,1.568182,1.558140,2.258824,1.872093,1.988889
5.615385,1.674419,1.869565,2.543210,1.460674,1.700000,1.471910,1.818182,1.725275,1.704545,2.337079,1.875000,1.813953,2.058824,2.127907,1.833333
4.846154,1.779070,2.108696,2.000000,1.584270,1.366667,1.573034,1.454545,1.648352,1.704545,1.752809,1.625000,1.395349,1.776471,1.848837,1.911111
2.653846,1.709302,1.532609,1.876543,1.764045,1.322222,1.730337,1.727273,2.153846,1.545455,1.764045,2.011364,2.069767,1.952941,1.848837,1.888889
4.384615,1.616279,1.576087,1.691358,1.573034,1.644444,1.685393,1.693182,1.725275,1.420455,1.629213,1.840909,1.825581,2.211765,2.302326,1.566667
2.653846,1.872093,1.391304,1.814815,1.584270,2.900000,1.719101,1.534091,1.549451,1.670455,1.561798,1.488636,1.802326,1.894118,1.604651,1.444444
3.769231,1.802326,1.510870,1.666667,1.404494,1.788889,2.011236,2.045455,1.472527,1.897727,1.943820,2.000000,1.918605,1.917647,1.627907,1.733333
4.576923,1.988372,1.804348,2.037037,1.775281,1.900000,1.808989,1.909091,1.901099,1.784091,1.685393,1.636364,1.813953,1.647059,1.488372,1.700000
