0.764706,1.026074,1.050536,1.033639,1.021440,1.021440,1.027565,0.995406,1.019908,1.000000,1.019908,1.015314,0.996937,1.079632,1.059724,1.021440
3.823529,1.027607,1.070444,1.059633,1.061256,1.016845,1.032159,1.033691,1.001531,1.021440,1.000000,1.019908,1.019908,0.996937,1.018377,0.998469
0.705882,1.021472,1.090352,0.996942,1.033691,0.996937,1.016845,1.018377,1.009188,1.029096,0.996937,1.018377,1.019908,0.996937,1.019908,1.016845
0.764706,0.998466,1.085758,1.041284,1.019908,1.019908,1.001531,1.021440,0.996937,1.018377,1.029096,1.006126,1.024502,0.998469,1.016845,1.019908
0.823529,0.998466,1.085758,1.039755,0.996937,1.038285,0.998469,1.021440,1.021440,1.009188,1.019908,0.998469,1.029096,1.004594,1.019908,1.019908
0.764706,1.000000,1.085758,1.036697,0.995406,1.042879,1.018377,0.996937,1.019908,0.995406,1.019908,1.019908,0.998469,1.013783,1.018377,1.018377
0.764706,1.023006,1.050536,1.035168,0.995406,1.030628,1.022971,0.996937,1.018377,0.998469,1.019908,1.022971,0.996937,1.021440,1.016845,1.012251
0.705882,1.029141,1.061256,1.036697,1.039816,0.998469,1.022971,0.998469,1.016845,1.018377,0.996937,1.015314,0.996937,1.015314,1.019908,0.996937
0.764706,1.018405,1.116386,1.045872,1.018377,0.998469,1.019908,1.019908,0.998469,1.018377,0.996937,1.019908,1.018377,1.000000,1.019908,0.998469
0.705882,1.062883,1.168453,1.021407,1.024502,1.026034,0.996937,1.021440,0.996937,1.016845,1.021440,1.000000,1.019908,0.995406,1.021440,1.018377
0.764706,0.996933,1.093415,1.036697,0.993874,1.024502,0.998469,1.027565,1.018377,0.998469,1.021440,1.001531,1.018377,1.018377,1.000000,1.021440
0.823529,0.998466,1.091884,1.036697,0.996937,1.038285,1.018377,1.006126,1.021440,1.003063,1.015314,1.018377,0.996937,1.018377,0.998469,1.019908
0.823529,1.018405,1.052067,1.032110,0.996937,1.038285,1.021440,0.998469,1.021440,1.019908,1.021440,1.019908,0.996937,1.018377,1.019908,0.998469
0.764706,1.038344,1.056662,1.035168,1.038285,0.993874,1.021440,0.998469,1.022971,1.018377,0.998469,1.029096,1.006126,1.021440,1.036753,1.009188
0.823529,1.016871,1.093415,0.996942,1.033691,0.996937,1.018377,1.018377,0.998469,1.018377,0.995406,1.016845,1.019908,1.009188,1.026034,0.993874
0.882353,1.018405,1.087289,0.996942,1.036753,1.019908,0.998469,1.016845,0.995406,1.021440,1.015314,0.996937,1.019908,1.001531,1.018377,1.030628
0.823529,0.996933,1.088821,1.038226,0.996937,1.019908,0.998469,1.021440,1.019908,1.001531,1.019908,1.000000,1.018377,1.021440,0.998469,1.019908
0.705882,1.021472,1.056662,1.059633,1.000000,1.027565,1.021440,0.996937,1.021440,0.998469,1.021440,1.021440,1.000000,1.018377,0.998469,1.016845
0.764706,1.038344,1.058193,1.056575,1.001531,1.018377,1.016845,0.995406,1.018377,1.001531,1.019908,1.021440,0.998469,1.019908,1.022971,1.001531
0.823529,1.019939,1.061256,1.033639,1.035222,1.004594,1.026034,1.007657,1.015314,1.021440,0.996937,1.019908,0.996937,1.022971,1.019908,0.998469
0.823529,1.015337,1.058193,1.039755,1.035222,1.000000,1.021440,1.006126,1.022971,1.027565,1.000000,1.021440,1.000000,1.018377,1.021440,0.996937
0.941176,1.018405,1.091884,0.995413,1.052067,1.032159,0.998469,1.019908,1.004594,1.024502,1.010720,1.022971,1.021440,1.000000,1.022971,1.000000
1.117647,1.000000,1.091884,1.001529,1.033691,1.019908,0.998469,1.018377,1.003063,1.016845,1.018377,1.009188,1.030628,1.001531,1.018377,1.021440
0.764706,1.018405,1.088821,1.035168,1.001531,1.019908,1.000000,1.024502,1.022971,0.998469,1.019908,1.001531,1.019908,1.030628,1.004594,1.016845
1.176471,1.018405,1.052067,1.038226,0.996937,1.033691,1.019908,0.996937,1.019908,0.996937,1.018377,1.019908,0.998469,1.021440,0.998469,1.050536
0.764706,1.024540,1.052067,1.035168,1.001531,1.041348,1.022971,0.993874,1.021440,1.021440,0.998469,1.032159,0.996937,1.019908,1.016845,0.998469
0.764706,1.024540,1.078101,1.024465,1.039816,1.000000,1.021440,1.022971,0.996937,1.021440,0.998469,1.019908,1.004594,1.019908,1.021440,0.995406
0.647059,1.019939,1.091884,1.022936,1.024502,1.021440,0.996937,1.021440,1.001531,1.022971,1.018377,0.998469,1.022971,1.000000,1.018377,0.996937
0.941176,1.021472,1.090352,0.996942,1.032159,1.029096,1.013783,1.021440,1.019908,0.996937,1.024502,0.996937,1.019908,1.022971,1.003063,1.018377
0.705882,0.996933,1.091884,1.041284,0.995406,1.038285,1.003063,1.032159,1.027565,1.001531,1.026034,0.995406,1.018377,1.022971,0.998469,1.018377
0.882353,1.000000,1.085758,1.042813,1.000000,1.041348,1.021440,0.995406,1.032159,1.007657,1.012251,1.018377,1.000000,1.021440,0.995406,1.019908
0.882353,1.015337,1.056662,1.039755,1.038285,0.998469,1.021440,0.996937,1.024502,1.016845,1.006126,1.021440,1.007657,1.015314,1.018377,0.995406
0.823529,1.018405,1.091884,0.998471,1.032159,1.000000,1.041348,1.033691,1.000000,1.021440,1.000000,1.019908,1.009188,1.018377,1.019908,1.019908
1.000000,1.019939,1.087289,1.001529,1.033691,0.995406,1.019908,1.019908,0.996937,1.018377,0.998469,1.016845,1.019908,1.001531,1.029096,1.003063
0.647059,1.015337,1.087289,1.001529,1.035222,1.019908,0.998469,1.022971,1.003063,1.018377,1.021440,0.996937,1.019908,0.995406,1.018377,1.022971
0.882353,1.010736,1.117917,1.000000,1.039816,1.021440,0.996937,1.024502,1.022971,1.000000,1.018377,0.998469,1.019908,1.018377,1.001531,1.026034
0.882353,0.993865,1.081164,1.061162,1.009188,1.021440,1.018377,1.000000,1.018377,0.996937,1.024502,1.004594,1.009188,1.018377,0.998469,1.022971
0.705882,1.019939,1.053599,1.038226,1.021440,1.021440,1.026034,0.992343,1.016845,0.998469,1.019908,1.021440,0.993874,1.015314,0.995406,1.038285
0.882353,1.018405,1.065850,1.036697,0.996937,1.035222,1.024502,1.007657,1.019908,1.018377,0.996937,1.018377,0.998469,1.016845,1.019908,0.996937
0.882353,1.018405,1.056662,1.033639,1.035222,1.000000,1.019908,0.996937,1.027565,1.021440,0.996937,1.019908,1.016845,0.998469,1.018377,0.998469
0.823529,1.016871,1.087289,0.996942,1.032159,0.995406,1.019908,1.019908,0.996937,1.019908,1.007657,1.018377,1.027565,1.021440,1.029096,0.995406
1.176471,1.019939,1.093415,0.998471,1.033691,1.022971,1.000000,1.019908,1.000000,1.022971,1.019908,0.998469,1.027565,1.007657,1.019908,0.996937
0.823529,1.021472,1.099541,1.000000,1.035222,1.022971,0.998469,1.018377,1.006126,1.019908,1.016845,0.998469,1.018377,0.998469,1.027565,1.029096
0.823529,0.996933,1.091884,1.039755,0.993874,1.038285,1.006126,1.019908,1.021440,0.996937,1.019908,1.000000,1.018377,1.021440,1.000000,1.027565
0.882353,1.024540,1.079632,1.038226,0.998469,1.036753,1.026034,0.993874,1.035222,1.007657,1.021440,1.021440,0.996937,1.021440,1.000000,1.018377
0.764706,1.018405,1.075038,1.038226,1.024502,0.995406,1.021440,0.996937,1.019908,1.016845,0.998469,1.018377,0.998469,1.026034,1.019908,0.995406
0.823529,1.016871,1.055130,1.033639,1.044410,1.006126,1.018377,1.019908,0.998469,1.018377,0.998469,1.019908,1.022971,0.998469,1.016845,0.998469
0.882353,1.016871,1.091884,1.000000,1.032159,1.001531,1.019908,1.027565,0.998469,1.022971,1.000000,1.022971,1.019908,1.000000,1.018377,1.019908
1.117647,0.996933,1.090352,0.998471,1.033691,1.021440,0.998469,1.038285,1.027565,1.006126,1.021440,0.998469,1.019908,1.000000,1.007657,1.018377
0.764706,0.998466,1.087289,1.036697,0.996937,1.036753,1.001531,1.021440,1.019908,1.006126,1.019908,1.022971,1.000000,1.021440,1.000000,1.018377
0.764706,1.019939,1.052067,1.035168,0.996937,1.036753,1.019908,0.996937,1.022971,0.996937,1.018377,1.004594,1.024502,1.026034,1.000000,1.018377
