2.250000,1.288462,1.000000,1.346154,1.288462,1.372549,1.372549,1.372549,1.352941,1.333333,1.392157,1.039216,1.352941,1.019608,1.333333,1.450980
1.916667,1.269231,1.019231,1.365385,1.307692,1.372549,1.372549,1.352941,1.411765,1.372549,1.372549,1.333333,1.431373,1.333333,1.333333,1.372549
1.500000,1.057692,1.230769,1.307692,1.384615,1.352941,1.333333,1.352941,1.333333,1.411765,1.313725,1.352941,1.352941,1.333333,1.372549,1.019608
1.416667,1.173077,1.384615,1.326923,1.346154,1.490196,1.372549,1.372549,1.333333,1.352941,1.352941,1.352941,1.372549,1.313725,1.411765,1.352941
2.166667,1.346154,1.326923,1.326923,1.384615,1.372549,1.431373,1.333333,1.352941,1.392157,1.333333,1.411765,1.294118,1.352941,1.058824,1.313725
1.166667,1.038462,1.346154,1.346154,1.403846,1.333333,1.392157,2.549020,1.333333,1.000000,1.372549,1.000000,0.980392,1.372549,1.313725,1.333333
1.250000,1.096154,1.269231,1.365385,1.269231,1.333333,1.372549,1.039216,1.294118,1.078431,1.313725,1.392157,1.313725,1.352941,1.431373,1.352941
1.250000,1.384615,1.307692,1.115385,1.346154,1.372549,1.392157,1.333333,1.372549,1.333333,1.411765,1.313725,1.352941,1.352941,1.058824,1.352941
1.416667,1.326923,1.269231,1.076923,1.384615,1.313725,1.372549,1.313725,1.392157,1.313725,1.372549,1.333333,1.313725,1.372549,1.333333,1.372549
1.416667,1.057692,1.250000,1.307692,1.326923,1.352941,1.372549,1.372549,1.431373,1.352941,1.392157,1.333333,1.372549,1.372549,1.333333,1.392157
1.833333,1.038462,1.288462,1.307692,1.307692,1.392157,1.333333,1.372549,1.333333,1.352941,1.372549,1.352941,1.392157,1.333333,1.352941,1.372549
1.250000,1.057692,1.211538,1.307692,1.326923,1.372549,1.392157,1.372549,1.333333,1.313725,1.333333,1.333333,1.372549,1.352941,1.411765,1.372549
1.500000,1.288462,1.076923,1.307692,1.365385,1.333333,1.392157,1.392157,1.352941,1.470588,1.352941,1.411765,1.313725,1.372549,1.392157,1.352941
1.583333,1.096154,1.307692,1.288462,1.384615,1.333333,1.392157,1.333333,1.372549,1.372549,1.333333,1.352941,1.058824,1.274510,1.117647,1.313725
1.083333,1.173077,1.326923,1.288462,1.365385,1.372549,1.411765,1.333333,1.333333,1.411765,1.294118,1.098039,1.019608,1.196078,1.392157,1.333333
1.166667,1.096154,1.269231,1.288462,1.384615,1.313725,1.372549,1.392157,1.333333,1.372549,1.039216,1.058824,1.274510,1.333333,1.411765,1.333333
1.250000,1.230769,1.365385,1.307692,1.365385,1.313725,1.313725,1.392157,1.294118,1.117647,1.039216,1.235294,1.431373,1.333333,1.411765,1.333333
1.250000,1.326923,1.096154,1.307692,1.365385,1.372549,1.372549,1.372549,1.352941,1.431373,1.372549,1.411765,1.352941,1.333333,1.392157,1.333333
1.416667,1.076923,1.326923,1.346154,1.365385,1.333333,1.392157,1.352941,1.372549,1.333333,1.333333,1.392157,1.352941,1.392157,1.372549,1.313725
1.416667,1.384615,1.307692,1.057692,1.307692,1.333333,1.392157,1.313725,1.392157,1.372549,1.392157,1.352941,1.313725,1.392157,1.352941,1.411765
1.250000,1.269231,1.019231,1.346154,1.326923,1.372549,1.411765,1.352941,1.352941,1.333333,1.392157,1.352941,1.352941,1.392157,1.333333,1.352941
1.083333,1.326923,1.326923,1.346154,1.307692,1.450980,1.333333,1.431373,1.313725,1.333333,1.352941,1.352941,1.392157,1.333333,1.392157,1.333333
