1.132812,1.115108,1.102410,1.097701,1.106061,1.096618,1.098712,1.083682,1.074906,1.076087,1.069767,1.067961,1.075529,1.076923,1.060109,1.058667
1.109375,1.100719,1.084337,1.080460,1.070707,1.086957,1.085837,1.092050,1.213483,1.326087,1.132890,1.122977,1.120846,1.082840,1.073770,1.074667
1.132812,1.115108,1.096386,1.097701,1.090909,1.091787,1.072961,1.100418,1.063670,1.079710,1.066445,1.074434,1.075529,1.059172,1.032787,1.029333
1.109375,1.064748,1.042169,1.040230,1.050505,1.043478,1.034335,1.041841,1.026217,1.336957,1.069767,1.074434,1.078550,1.097633,1.065574,1.064000
1.117188,1.107914,1.090361,1.086207,1.095960,1.086957,1.064378,1.087866,1.063670,1.076087,1.069767,1.067961,1.069486,1.068047,1.062842,1.061333
1.132812,1.107914,1.096386,1.086207,1.070707,1.067633,1.047210,1.066946,1.041199,1.076087,1.056478,1.055016,1.063444,1.079882,1.057377,1.061333
1.125000,1.100719,1.096386,1.103448,1.085859,1.096618,1.072961,1.083682,1.071161,1.072464,1.063123,1.067961,1.063444,1.073964,1.062842,1.301333
1.132812,1.107914,1.090361,1.097701,1.090909,1.096618,1.081545,1.092050,1.067416,1.152174,1.069767,1.067961,1.072508,1.062130,1.035519,1.050667
1.125000,1.115108,1.090361,1.614943,1.085859,1.086957,1.064378,1.079498,1.059925,1.076087,1.066445,1.071197,1.075529,1.076923,1.071038,1.066667
1.125000,1.107914,1.090361,1.097701,1.085859,1.086957,1.072961,1.092050,1.074906,1.068841,1.063123,1.067961,1.066465,1.056213,1.043716,1.040000
1.140625,1.115108,1.084337,1.086207,1.090909,1.077295,1.068670,1.075314,1.071161,1.079710,1.063123,1.067961,1.078550,1.085799,1.068306,1.066667
1.125000,1.115108,1.096386,1.091954,1.095960,1.096618,1.068670,1.079498,1.063670,1.079710,1.066445,1.077670,1.072508,1.230769,1.081967,1.066667
1.125000,1.115108,1.102410,1.086207,1.090909,1.086957,1.077253,1.087866,1.063670,1.076087,1.066445,1.061489,1.072508,1.076923,1.062842,1.050667
1.117188,1.122302,1.084337,1.091954,1.090909,1.091787,1.077253,1.083682,1.059925,1.068841,1.069767,1.064725,1.075529,1.068047,1.060109,1.064000
1.132812,1.122302,1.096386,1.097701,1.484848,1.768116,1.064378,1.075314,1.067416,1.079710,1.106312,1.064725,1.078550,1.076923,1.065574,1.053333
1.117188,1.115108,1.090361,1.097701,1.090909,1.086957,1.077253,1.083682,1.067416,1.076087,1.069767,1.067961,1.072508,1.071006,1.051913,1.170667
1.125000,1.115108,1.090361,1.097701,1.095960,1.101449,1.077253,1.083682,1.097378,1.079710,1.086379,1.165049,2.108761,1.071006,1.051913,1.056000
1.351562,1.805755,1.090361,1.097701,1.090909,1.086957,1.068670,1.079498,1.071161,1.068841,1.066445,1.071197,1.072508,1.062130,1.060109,1.072000
1.140625,1.129496,1.096386,1.097701,1.095960,1.091787,1.081545,1.092050,1.063670,1.079710,1.066445,1.055016,1.960725,1.136095,1.051913,1.765333
3.148437,1.712230,1.228916,1.103448,1.090909,1.096618,1.077253,1.092050,1.303371,1.108696,1.069767,1.074434,1.081571,1.085799,1.071038,1.069333
1.125000,1.115108,1.168675,1.091954,1.090909,1.096618,1.098712,1.083682,1.063670,1.079710,1.076412,1.064725,1.069486,1.062130,1.054645,1.133333
2.539062,1.280576,1.120482,1.080460,1.085859,1.077295,2.154506,1.184100,1.074906,1.275362,1.073090,1.071197,1.075529,1.085799,1.062842,1.064000
1.140625,1.107914,1.096386,1.086207,1.080808,1.082126,1.081545,1.087866,1.071161,1.079710,1.059801,1.064725,1.069486,1.079882,1.281421,1.736000
1.117188,1.115108,1.072289,1.494253,2.030303,1.149758,1.124464,1.125523,1.119850,1.126812,1.129568,1.119741,1.592145,1.076923,1.073770,1.074667
1.304687,1.143885,1.108434,1.103448,1.095960,1.096618,1.081545,1.087866,1.063670,1.076087,1.056478,1.058252,1.081571,1.082840,1.068306,1.066667
