7.059250,23.272969,4.835237,4.559855,8.929380,14.344966,4.789881,5.181039,5.138178,8.173668,5.858749,4.650936,23.167028,4.049914,5.413944,4.819581
-0.249764,2.049678,4.230848,4.447628,5.081178,5.344087,4.953607,5.905405,4.924198,5.408050,14.563283,4.449139,5.170487,4.004930,5.079504,4.548588
-0.319837,2.256916,4.586527,4.594486,5.653309,4.614590,4.654533,5.933011,5.578705,6.151948,4.997917,5.643020,4.586076,4.183138,4.928097,5.680496
-0.229799,2.064817,4.165127,4.907736,5.159682,4.706444,5.102117,5.649335,4.966975,11.278322,4.969169,5.407054,5.323400,4.396930,4.794781,5.204797
0.150127,2.316219,4.518675,5.056792,5.273573,5.892362,6.311533,5.506070,5.337029,6.173026,6.502971,4.847878,4.889811,4.809568,4.634350,5.589967
-0.159726,2.176412,6.311398,4.503824,5.053324,5.226390,5.165327,6.211186,6.102369,5.840095,5.991770,5.394964,5.149475,4.387530,5.639926,5.285693
-0.619899,2.036624,4.812699,4.942242,5.367292,5.313545,4.861894,6.120276,5.150745,6.220942,5.579534,4.806566,6.009620,4.333182,5.307699,5.066927
-0.249764,2.205551,4.539279,4.540487,5.959645,4.791159,5.178489,5.569373,4.813414,7.225899,5.480520,5.015691,4.692737,5.137928,4.467152,5.454562
-0.109812,2.030618,4.397378,4.838558,4.967237,4.706353,5.219902,5.376607,4.795772,6.572072,5.310937,5.052055,4.871292,4.428805,5.079374,4.964665
-0.209833,2.121126,4.670838,5.451911,5.276052,4.640479,5.470940,6.403952,5.535977,5.708097,5.892705,5.234479,4.711256,4.524608,4.670488,6.301005
-0.219816,2.040660,4.839342,4.475705,5.334383,22.435398,5.176309,6.186436,5.085300,5.309109,5.947346,4.604816,25.019576,4.625741,4.977771,5.853930
-0.059897,2.245794,4.413838,4.356842,5.278677,5.661847,4.711288,5.894405,5.259016,7.387844,4.893543,5.560164,4.375068,4.743910,4.406112,5.264374
-0.209833,2.121107,4.467322,4.996365,5.096344,6.125362,5.147890,5.426161,4.846137,6.688808,4.961406,6.065986,4.892126,4.329364,5.160804,5.104955
-0.239781,2.058734,4.541292,5.605487,5.149571,4.680555,5.597528,5.726442,5.387298,5.423139,4.890888,5.300111,4.595335,4.428913,4.428671,5.934872
-0.209833,2.091948,4.792016,4.546957,5.615345,5.179356,4.792019,5.247092,5.372169,6.232863,5.683908,4.808947,5.726808,3.892343,5.149567,4.743524
0.440015,2.266939,4.921601,4.343902,4.914107,5.226435,5.224345,5.891602,4.934300,5.402176,6.072555,4.427293,5.110078,4.539482,5.018507,5.005113
-0.239781,2.296097,4.705770,4.717662,5.385034,4.666368,4.693850,5.968708,5.319435,6.044023,5.211772,5.531082,4.625473,3.804176,5.712115,5.057385
0.980243,2.012505,4.115748,4.378491,6.164679,4.668717,5.088955,5.315948,4.843672,6.113017,5.642189,5.210206,5.476403,4.147446,4.697646,5.694649
-0.299871,9.972000,4.407681,5.059031,4.865936,4.311062,5.067075,5.665730,5.233785,5.390082,5.483124,4.743362,4.514182,4.303144,4.412923,5.292861
-0.229799,1.980334,4.683114,5.112947,5.040589,4.835933,4.549700,5.993617,5.354672,5.423081,5.214477,6.462343,4.917634,3.637240,4.912219,4.912393
-0.249764,1.810326,4.485795,4.501585,4.774842,5.431197,4.453627,5.988064,4.458537,5.414097,6.889013,4.592540,5.578390,3.901707,4.934821,5.147732
-0.259939,2.851328,4.019122,4.261868,5.164737,4.395732,4.516963,5.803548,7.675825,5.752960,4.687500,5.030162,4.337986,4.014222,4.641031,5.245245
-0.229991,1.971239,3.959480,4.283434,5.007826,4.355792,5.132632,5.051629,4.740428,5.885131,5.128384,4.648555,4.641677,3.866159,4.494223,5.036020
-0.209833,2.041664,4.206217,4.840756,5.174848,4.515824,5.625989,5.219592,5.412577,5.528011,5.104895,5.487203,4.498067,4.623904,4.399344,5.578189
-0.129970,1.967242,4.311054,4.553468,4.876192,4.967637,4.992924,5.087432,5.407502,5.567115,5.788282,4.315449,4.906015,3.933618,4.871612,5.261863
0.030141,1.956177,4.572159,4.819148,5.415318,5.136976,4.623934,6.034920,4.924150,5.069187,5.276931,4.794383,4.766990,3.845450,4.702158,5.150197
-0.089846,2.219686,3.936902,4.387159,5.126627,4.595840,4.639233,5.759442,4.931739,6.325987,5.271872,4.631517,5.399924,3.894180,5.648863,4.560503
-0.109812,2.178420,4.226743,4.274807,5.833066,4.614545,4.735306,6.329648,4.946819,5.954009,5.336981,5.995359,5.430017,4.395129,4.218567,4.917232
-0.269922,1.955154,3.996465,4.618250,4.610299,4.579349,5.023440,5.134182,5.052528,6.772891,4.797032,4.794383,4.562927,4.153101,4.758599,4.983748
-0.309854,1.899849,4.068422,4.620365,4.898844,4.358141,5.115111,5.448214,5.664307,9.673444,5.504009,4.889189,4.908419,3.974892,4.085295,5.352163
