0.011178,0.396220,0.151673,0.150341,0.683240,0.285497,0.171299,0.126424,0.160170,1.001597,0.338311,0.203889,0.219985,0.390379,0.341897,0.384731
0.022355,13.751393,0.225434,0.262531,0.249235,0.355517,0.256458,0.175151,0.122984,1.013721,0.340267,1.361633,0.183583,0.451297,0.365073,0.378742
0.019044,0.696755,0.261051,0.314058,0.247517,1.389922,0.219176,0.195807,0.128107,0.834696,0.321132,0.581501,0.224764,0.460225,1.577124,1.551506
0.018794,0.643551,0.277584,1.761399,0.326711,0.338091,0.253570,0.245212,0.156870,0.824987,-0.025758,0.214124,0.215465,0.606615,0.332968,0.415291
0.019374,0.664843,2.112592,0.268724,0.226599,0.307435,0.257748,0.247458,0.136704,0.868559,0.312950,0.254507,1.553972,0.421952,1.545350,0.255594
0.014902,0.523868,0.334495,0.277859,0.237236,0.324266,1.564479,0.265872,0.186125,1.149222,2.562896,0.318140,1.335844,0.656370,0.427954,0.569310
0.442810,0.680774,0.270911,0.309819,0.264999,0.332079,0.259025,0.141022,0.137196,0.996766,0.337532,0.227126,0.291982,0.390061,1.497028,0.386233
0.019044,0.648862,0.303658,0.309493,0.278367,0.357023,0.238138,0.174030,0.150091,0.965365,0.235685,-0.018808,0.303673,0.426422,0.343886,0.313722
0.009686,0.425528,0.131954,0.077293,0.120675,0.229902,0.104454,0.063999,0.050909,0.665332,0.263398,0.183689,0.204569,0.526886,0.403132,0.395817
0.017552,0.699410,0.333542,1.859237,0.256080,0.381961,0.281850,0.218046,0.157362,0.958072,0.343001,0.294349,0.319349,0.400587,0.361431,0.363756
0.018215,0.630276,0.324647,0.306882,0.301338,0.321860,0.257748,0.196260,0.118024,0.834696,0.367972,0.191714,0.243628,0.433434,0.342894,0.381135
0.019540,0.694100,0.507157,1.641715,0.310592,0.342597,0.341302,0.213329,0.134387,1.059709,0.317633,0.302093,0.223438,0.408878,0.446484,0.449452
0.017802,0.717996,0.222895,0.378634,0.296197,0.382867,0.092237,0.201869,0.126285,0.916916,0.294610,0.201121,0.275775,0.347961,0.348188,0.409302
0.016889,0.670153,0.319238,0.289925,0.315397,0.350116,0.253891,0.207263,0.695238,1.108065,0.318412,0.386196,0.208023,0.449068,0.331633,0.388027
0.017220,0.678170,0.305563,0.288617,0.272542,0.287603,1.473526,0.192445,0.136038,0.912131,1.707566,0.217438,0.218919,0.443960,0.326677,1.058009
0.021444,0.704720,0.290941,0.281773,0.284541,0.360929,0.273174,0.186607,0.044130,0.977442,0.285627,0.252027,0.245485,0.391334,0.427299,0.384737
0.008693,0.409547,0.103334,0.121964,0.179630,0.243422,0.187367,0.217140,0.134721,0.858897,0.356652,0.258109,0.226096,0.337434,0.331633,0.389529
0.018546,0.664843,0.273457,0.326781,0.311961,0.290303,1.767266,0.188849,0.135212,1.069371,1.979535,0.212185,0.244955,0.433434,0.377318,0.384432
0.020284,0.710031,13.516915,1.083385,0.303391,0.358817,0.254539,0.248803,0.132404,0.994351,0.306313,0.236257,0.219714,0.383043,0.395519,0.607360
0.020118,0.699410,0.311290,0.266438,0.275964,0.345904,0.300491,0.191548,0.170422,0.808079,0.137741,0.063908,0.023113,0.213370,0.187995,0.199859
0.003973,0.273882,0.058505,0.805851,0.065484,0.167690,0.831733,0.043343,0.026281,0.619344,0.069062,0.028491,0.046757,0.196145,0.144630,0.200152
0.004057,0.252641,0.051502,0.123924,0.092227,0.152664,0.070066,0.047835,0.483660,0.713735,1.009869,0.104573,0.078638,0.215918,0.155554,0.221421
0.005049,0.311155,0.082027,0.042391,0.741168,0.116601,0.088053,0.081736,0.036532,0.747598,0.041364,0.031264,0.030020,0.183071,0.999228,0.157603
0.002566,0.265968,-0.000006,0.046305,0.054512,0.141845,0.046920,0.111601,0.043638,0.527416,0.100671,0.018537,0.714684,0.194547,0.147273,0.225626
0.003146,0.263262,0.055006,0.014020,0.054855,0.133433,0.045322,0.035703,0.059180,0.762091,0.000382,0.035964,0.054990,0.173181,0.139336,0.218435
0.005133,0.289864,10.637379,0.020213,0.044567,0.166789,0.091916,0.035707,0.015703,0.679871,0.033557,0.009964,0.030550,0.245899,0.103597,0.244496
0.066240,0.409547,0.094115,0.144149,0.131989,1.131475,0.017037,0.029870,0.017519,0.561279,0.022236,0.053392,0.085811,0.182110,0.144967,0.210945
0.006043,0.390910,0.139592,0.181650,0.006174,0.141545,0.052702,0.786166,0.018842,0.566110,0.067114,-0.011064,0.054464,0.307778,0.880081,0.228325
0.020368,0.377635,0.112876,1.340374,0.063773,0.169196,0.025379,-0.055014,0.069590,0.740305,0.103016,0.048972,1.070960,0.132043,0.842346,0.192058
0.001490,0.239315,0.045141,0.085765,0.136445,0.201046,0.110878,0.077920,0.041985,0.621760,1.044984,0.080507,0.134169,0.821584,0.197267,0.224430
0.004222,0.319121,0.079811,0.075327,0.064451,1.090600,0.159088,0.068935,0.049922,0.750014,0.097944,0.091013,0.080500,0.196469,0.245583,0.270574
0.003559,0.273882,-0.007002,1.429734,0.035997,0.168896,0.080019,0.059058,0.038516,0.580650,0.093651,0.036246,0.028423,0.199011,0.209506,0.251693
0.004803,0.316466,0.035611,0.005216,0.128224,0.204058,0.136911,0.176048,0.037193,0.706442,0.153737,0.038179,0.046496,0.215606,0.151912,0.272968
0.002235,0.268623,0.050550,0.035222,0.054170,0.187827,0.059774,0.061752,0.033886,0.728228,0.075692,0.053115,0.420835,0.283210,0.186012,0.219327
0.005462,0.327086,1.339927,0.063261,0.062391,0.179109,0.088059,0.647610,0.616060,0.672578,0.037850,0.043714,0.093784,1.529937,0.154893,1.118237
0.004057,0.624966,0.047375,0.068490,1.956096,0.160483,0.157792,0.077696,0.046780,0.672625,1.220965,0.046757,0.099900,1.701532,0.312118,0.234313
0.001490,0.236711,0.114146,0.046311,-0.010966,0.090757,0.056886,0.197381,0.019176,0.677409,0.082720,0.027115,0.115570,0.292144,0.168467,0.254086
0.004718,0.348378,0.144354,0.093267,0.070283,0.124120,0.036634,0.088475,0.031077,0.757260,0.049163,0.724807,0.112908,1.185485,0.135701,0.257682
0.003559,0.305845,0.092204,0.117731,0.119648,0.138245,0.049814,0.046934,0.020001,0.609682,0.051897,-0.013826,0.101752,0.255464,0.148945,0.234917
0.004637,0.329741,0.097302,0.166002,1.010958,0.183621,0.125977,0.053220,0.047771,0.824987,0.149069,0.580673,0.085811,0.287680,1.365959,0.189371
0.009934,0.452079,0.159299,0.091645,1.435709,0.201652,0.085486,0.050077,0.040005,0.716104,0.056970,0.182308,0.078113,1.106711,0.140334,0.266674
0.005133,1.260552,1.124974,1.947620,0.132325,0.216677,0.122762,0.062873,0.557220,0.735521,0.983721,0.775431,0.079169,0.296615,0.143638,0.260679
0.037094,0.295174,0.008584,0.042397,0.024676,0.142146,0.001283,0.008304,0.042978,0.597558,0.076479,0.031540,0.041712,0.242715,0.090347,0.196861
0.005547,0.321776,0.107467,0.161099,0.266374,0.209165,0.101233,0.120366,0.039506,0.653208,0.069062,0.052281,0.048348,0.208263,0.125769,0.198956
0.002814,0.287209,0.113193,0.069466,0.049023,0.163783,0.116980,0.004941,0.073392,0.820203,0.220866,0.071100,0.085545,0.302989,0.134043,0.290353
-0.018136,0.257952,0.038480,0.040444,0.050398,0.192339,0.019925,0.020660,0.029420,0.725812,0.067893,0.787329,0.066416,0.220070,0.155890,0.193266
0.002814,0.268623,0.059451,0.110549,0.069249,0.194140,0.056244,0.025377,0.000660,0.607267,0.053066,0.078568,0.131782,0.274600,0.134043,0.198956
0.003559,0.340412,0.046099,0.120987,0.050050,0.188427,0.076169,0.060407,0.000828,0.556448,0.030433,0.011351,0.024970,0.231545,0.101271,0.850959
0.009934,0.396220,0.087754,0.095552,-0.094274,0.180014,0.098660,0.077920,0.016529,0.670163,0.118622,0.017151,0.055260,0.202844,0.779789,0.183975
0.011591,0.457389,0.104927,0.064570,0.236544,0.264459,0.090953,0.040424,0.041820,0.677409,0.024192,0.216615,0.121687,0.202207,0.101601,0.209150
0.007119,0.433493,1.072514,0.116422,1.574885,0.176102,0.044674,0.833764,0.032562,0.645961,1.192487,0.052287,0.098563,0.212727,0.091363,0.183975
0.007286,0.390910,0.093169,0.106310,0.022971,0.158077,0.022818,0.009209,0.019671,0.851604,0.154516,-0.000547,0.034800,0.282579,0.219096,0.246303
0.008279,0.385600,0.119872,0.086742,0.100448,0.139145,0.148481,0.075903,0.043642,0.629006,0.084675,0.140809,0.041712,0.233137,0.144312,0.242109
0.010182,0.404236,0.134817,0.050876,0.135418,0.188721,0.055275,0.050970,0.045127,0.704026,0.051890,0.089914,0.133904,0.214007,0.102929,0.204645
0.003229,0.255297,0.162797,0.094907,0.104562,1.108631,0.002894,0.013473,0.029918,0.551617,0.053448,0.072763,0.087402,0.239200,0.217787,0.229820
0.002649,0.271278,0.764082,0.076636,0.063767,0.226890,1.029059,0.686913,0.058844,0.783877,-0.081169,0.086318,0.497887,0.279707,0.188986,0.264580
0.007866,13.219611,0.086807,0.091964,0.065478,0.178808,0.108619,0.063550,0.063474,0.817787,0.182619,0.101530,0.115836,0.238881,0.180719,0.247798
0.009025,0.502628,0.188871,0.206439,0.185810,0.240721,1.010104,0.697463,0.058682,0.851651,1.226823,0.101806,0.085811,0.266946,0.138014,1.091572
0.015731,0.547815,0.145623,0.182301,0.086047,0.218778,0.161334,0.074329,0.065289,0.858851,0.166226,0.106783,0.088203,0.249720,0.150260,0.251987
0.007782,0.428183,0.049921,0.047613,0.003771,0.137933,0.055288,-0.007636,0.017030,0.691949,-0.015988,0.048972,0.071992,0.248446,0.188662,0.304425
0.004968,0.255297,7.946079,0.184912,0.088449,0.132827,0.111192,0.018643,0.039671,0.728228,0.063210,0.021305,0.078373,0.449061,0.168473,0.262474
0.039826,0.287209,0.037515,0.121319,0.041822,0.182415,0.093205,0.116546,0.033889,0.612144,1.041470,0.010793,0.039584,0.193916,0.180706,0.222031
0.002401,0.247331,0.059139,0.066855,0.111763,0.194740,0.165505,0.113399,0.260177,0.735474,0.168182,0.129474,0.121942,0.280981,0.185345,0.264281
0.007782,0.348378,0.167888,0.121644,0.096334,0.216972,0.142372,0.099029,0.075706,0.786293,0.096378,0.132236,0.130981,0.228679,0.157543,0.884516
